iteration,current,best,temp
7384,2163384.650000,1913347.600000,41108.641650
7385,2176917.662500,1913347.600000,41108.641650
7386,2177324.800000,1913347.600000,41067.533008
7387,2180454.100000,1913347.600000,41067.533008
7388,2180454.100000,1913347.600000,41067.533008
7389,2180454.100000,1913347.600000,41067.533008
7390,2281127.887500,1913347.600000,41067.533008
7391,2208744.137500,1913347.600000,41026.465475
7392,2192006.137500,1913347.600000,41026.465475
7393,2194497.225000,1913347.600000,41026.465475
7394,2235150.587500,1913347.600000,41026.465475
7395,2224625.587500,1913347.600000,41026.465475
7396,2205317.400000,1913347.600000,40985.439010
7397,2222449.362500,1913347.600000,40985.439010
7398,2217869.225000,1913347.600000,40985.439010
7399,2217691.900000,1913347.600000,40985.439010
7400,2217904.400000,1913347.600000,40985.439010
7401,2218179.675000,1913347.600000,40944.453571
7402,2221774.950000,1913347.600000,40944.453571
7403,2221774.950000,1913347.600000,40944.453571
7404,2221562.450000,1913347.600000,40944.453571
7405,2088313.250000,1913347.600000,40944.453571
7406,2088313.250000,1913347.600000,40903.509117
7407,2088313.250000,1913347.600000,40903.509117
7408,2088313.250000,1913347.600000,40903.509117
7409,2068719.287500,1913347.600000,40903.509117
7410,2127630.850000,1913347.600000,40903.509117
7411,2127630.850000,1913347.600000,40862.605608
7412,2126615.125000,1913347.600000,40862.605608
7413,2138826.975000,1913347.600000,40862.605608
7414,2138826.975000,1913347.600000,40862.605608
7415,2138826.975000,1913347.600000,40862.605608
7416,2141181.762500,1913347.600000,40821.743002
7417,2136565.200000,1913347.600000,40821.743002
7418,2136565.200000,1913347.600000,40821.743002
7419,2137940.975000,1913347.600000,40821.743002
7420,2130990.675000,1913347.600000,40821.743002
7421,2119837.950000,1913347.600000,40780.921259
7422,2121180.637500,1913347.600000,40780.921259
7423,2127176.025000,1913347.600000,40780.921259
7424,2141490.400000,1913347.600000,40780.921259
7425,2141490.400000,1913347.600000,40780.921259
7426,2144593.775000,1913347.600000,40740.140338
7427,2139466.212500,1913347.600000,40740.140338
7428,2139384.750000,1913347.600000,40740.140338
7429,2139809.062500,1913347.600000,40740.140338
7430,2032152.962500,1913347.600000,40740.140338
7431,2032380.487500,1913347.600000,40699.400198
7432,2032380.487500,1913347.600000,40699.400198
7433,2033779.612500,1913347.600000,40699.400198
7434,2026465.812500,1913347.600000,40699.400198
7435,2030814.875000,1913347.600000,40699.400198
7436,2030814.875000,1913347.600000,40658.700798
7437,2030814.875000,1913347.600000,40658.700798
7438,2027685.575000,1913347.600000,40658.700798
7439,2052215.300000,1913347.600000,40658.700798
7440,2052215.300000,1913347.600000,40658.700798
7441,2052215.300000,1913347.600000,40618.042097
7442,2052215.300000,1913347.600000,40618.042097
7443,2051279.750000,1913347.600000,40618.042097
7444,2052008.225000,1913347.600000,40618.042097
7445,2059105.325000,1913347.600000,40618.042097
7446,2071192.887500,1913347.600000,40577.424055
7447,2061357.537500,1913347.600000,40577.424055
7448,2105104.450000,1913347.600000,40577.424055
7449,2105104.450000,1913347.600000,40577.424055
7450,2098007.350000,1913347.600000,40577.424055
7451,2097553.162500,1913347.600000,40536.846631
7452,2097146.025000,1913347.600000,40536.846631
7453,2096601.525000,1913347.600000,40536.846631
7454,2101330.725000,1913347.600000,40536.846631
7455,2104124.800000,1913347.600000,40536.846631
7456,2116594.487500,1913347.600000,40496.309784
7457,2116920.887500,1913347.600000,40496.309784
7458,2116920.887500,1913347.600000,40496.309784
7459,2115134.200000,1913347.600000,40496.309784
7460,2139641.725000,1913347.600000,40496.309784
7461,2137839.950000,1913347.600000,40455.813474
7462,2113310.225000,1913347.600000,40455.813474
7463,2113310.225000,1913347.600000,40455.813474
7464,2115147.025000,1913347.600000,40455.813474
7465,2115147.025000,1913347.600000,40455.813474
7466,2025744.925000,1913347.600000,40415.357661
7467,2023418.425000,1913347.600000,40415.357661
7468,2023418.425000,1913347.600000,40415.357661
7469,2023418.425000,1913347.600000,40415.357661
7470,2072464.262500,1913347.600000,40415.357661
7471,2091298.612500,1913347.600000,40374.942303
7472,2091298.612500,1913347.600000,40374.942303
7473,2099653.812500,1913347.600000,40374.942303
7474,2099469.837500,1913347.600000,40374.942303
7475,2099154.912500,1913347.600000,40374.942303
7476,2099154.912500,1913347.600000,40334.567361
7477,2099154.912500,1913347.600000,40334.567361
7478,2096839.812500,1913347.600000,40334.567361
7479,2096839.812500,1913347.600000,40334.567361
7480,2070676.137500,1913347.600000,40334.567361
7481,2070676.137500,1913347.600000,40294.232793
7482,2081894.450000,1913347.600000,40294.232793
7483,2081894.450000,1913347.600000,40294.232793
7484,2049392.912500,1913347.600000,40294.232793
7485,2059292.287500,1913347.600000,40294.232793
7486,2059292.287500,1913347.600000,40253.938561
7487,2067380.825000,1913347.600000,40253.938561
7488,2050866.300000,1913347.600000,40253.938561
7489,2074710.825000,1913347.600000,40253.938561
7490,2074710.825000,1913347.600000,40253.938561
7491,2077168.225000,1913347.600000,40213.684622
7492,2075746.550000,1913347.600000,40213.684622
7493,2080658.112500,1913347.600000,40213.684622
7494,2081689.062500,1913347.600000,40213.684622
7495,2081689.062500,1913347.600000,40213.684622
7496,2080795.312500,1913347.600000,40173.470937
7497,2080795.312500,1913347.600000,40173.470937
7498,2080606.612500,1913347.600000,40173.470937
7499,2080606.612500,1913347.600000,40173.470937
7500,2092918.362500,1913347.600000,40173.470937
7501,2092918.362500,1913347.600000,40133.297467
7502,2043475.437500,1913347.600000,40133.297467
7503,2043927.125000,1913347.600000,40133.297467
7504,2045269.812500,1913347.600000,40133.297467
7505,2043843.012500,1913347.600000,40133.297467
7506,2044730.787500,1913347.600000,40093.164169
7507,2044713.462500,1913347.600000,40093.164169
7508,2045772.650000,1913347.600000,40093.164169
7509,2048430.500000,1913347.600000,40093.164169
7510,2048430.500000,1913347.600000,40093.164169
7511,2047838.900000,1913347.600000,40053.071005
7512,2047611.662500,1913347.600000,40053.071005
7513,2044051.375000,1913347.600000,40053.071005
7514,2044051.375000,1913347.600000,40053.071005
7515,2094756.650000,1913347.600000,40053.071005
7516,2100191.337500,1913347.600000,40013.017934
7517,2098746.137500,1913347.600000,40013.017934
7518,2115584.912500,1913347.600000,40013.017934
7519,2107853.462500,1913347.600000,40013.017934
7520,2091237.687500,1913347.600000,40013.017934
7521,2093439.387500,1913347.600000,39973.004916
7522,2096220.575000,1913347.600000,39973.004916
7523,2096220.575000,1913347.600000,39973.004916
7524,2096279.775000,1913347.600000,39973.004916
7525,2096279.775000,1913347.600000,39973.004916
7526,2118117.125000,1913347.600000,39933.031911
7527,2109542.750000,1913347.600000,39933.031911
7528,2076432.275000,1913347.600000,39933.031911
7529,2081527.937500,1913347.600000,39933.031911
7530,2081527.937500,1913347.600000,39933.031911
7531,2083140.737500,1913347.600000,39893.098879
7532,2034651.725000,1913347.600000,39893.098879
7533,2034651.725000,1913347.600000,39893.098879
7534,2035209.612500,1913347.600000,39893.098879
7535,2035209.612500,1913347.600000,39893.098879
7536,2004729.162500,1913347.600000,39853.205780
7537,1962939.612500,1913347.600000,39853.205780
7538,1962939.612500,1913347.600000,39853.205780
7539,1962939.612500,1913347.600000,39853.205780
7540,1962394.587500,1913347.600000,39853.205780
7541,1962394.587500,1913347.600000,39813.352574
7542,1961538.612500,1913347.600000,39813.352574
7543,1961352.412500,1913347.600000,39813.352574
7544,1967375.637500,1913347.600000,39813.352574
7545,1982182.150000,1913347.600000,39813.352574
7546,1937419.612500,1913347.600000,39773.539222
7547,2014785.937500,1913347.600000,39773.539222
7548,2014785.937500,1913347.600000,39773.539222
7549,2026725.137500,1913347.600000,39773.539222
7550,2026725.137500,1913347.600000,39773.539222
7551,2026003.637500,1913347.600000,39733.765683
7552,2026003.637500,1913347.600000,39733.765683
7553,2026003.637500,1913347.600000,39733.765683
7554,2026003.637500,1913347.600000,39733.765683
7555,2026003.637500,1913347.600000,39733.765683
7556,2026003.637500,1913347.600000,39694.031917
7557,2026003.637500,1913347.600000,39694.031917
7558,2016104.262500,1913347.600000,39694.031917
7559,2044138.462500,1913347.600000,39694.031917
7560,2044138.462500,1913347.600000,39694.031917
7561,2038880.212500,1913347.600000,39654.337885
7562,2038880.212500,1913347.600000,39654.337885
7563,2047397.962500,1913347.600000,39654.337885
7564,2046776.400000,1913347.600000,39654.337885
7565,2046776.400000,1913347.600000,39654.337885
7566,2046776.400000,1913347.600000,39614.683547
7567,2025946.662500,1913347.600000,39614.683547
7568,2025327.262500,1913347.600000,39614.683547
7569,2025327.262500,1913347.600000,39614.683547
7570,2025327.262500,1913347.600000,39614.683547
7571,2030222.512500,1913347.600000,39575.068864
7572,2045387.062500,1913347.600000,39575.068864
7573,2052641.837500,1913347.600000,39575.068864
7574,2053447.437500,1913347.600000,39575.068864
7575,2052618.000000,1913347.600000,39575.068864
7576,2052618.000000,1913347.600000,39535.493795
7577,2069193.525000,1913347.600000,39535.493795
7578,2064854.775000,1913347.600000,39535.493795
7579,2061000.300000,1913347.600000,39535.493795
7580,2066442.075000,1913347.600000,39535.493795
7581,2091390.112500,1913347.600000,39495.958301
7582,2077095.475000,1913347.600000,39495.958301
7583,2077095.475000,1913347.600000,39495.958301
7584,2077095.475000,1913347.600000,39495.958301
7585,2077095.475000,1913347.600000,39495.958301
7586,2076522.625000,1913347.600000,39456.462343
7587,2080074.250000,1913347.600000,39456.462343
7588,2076793.725000,1913347.600000,39456.462343
7589,2079144.150000,1913347.600000,39456.462343
7590,2079144.150000,1913347.600000,39456.462343
7591,2073700.800000,1913347.600000,39417.005880
7592,2070672.200000,1913347.600000,39417.005880
7593,2068321.775000,1913347.600000,39417.005880
7594,2101204.775000,1913347.600000,39417.005880
7595,2101204.775000,1913347.600000,39417.005880
7596,2101204.775000,1913347.600000,39377.588874
7597,2101204.775000,1913347.600000,39377.588874
7598,2102163.012500,1913347.600000,39377.588874
7599,2101700.137500,1913347.600000,39377.588874
7600,2098544.512500,1913347.600000,39377.588874
7601,2097986.625000,1913347.600000,39338.211286
7602,2097986.625000,1913347.600000,39338.211286
7603,2089882.100000,1913347.600000,39338.211286
7604,2090414.225000,1913347.600000,39338.211286
7605,2030299.362500,1913347.600000,39338.211286
7606,2022671.962500,1913347.600000,39298.873074
7607,2021700.825000,1913347.600000,39298.873074
7608,2037322.887500,1913347.600000,39298.873074
7609,2037322.887500,1913347.600000,39298.873074
7610,2037322.887500,1913347.600000,39298.873074
7611,2039980.975000,1913347.600000,39259.574201
7612,2039980.975000,1913347.600000,39259.574201
7613,2037158.200000,1913347.600000,39259.574201
7614,2037158.200000,1913347.600000,39259.574201
7615,2037990.400000,1913347.600000,39259.574201
7616,2037990.400000,1913347.600000,39220.314627
7617,2037990.400000,1913347.600000,39220.314627
7618,2037990.400000,1913347.600000,39220.314627
7619,2037990.400000,1913347.600000,39220.314627
7620,2042808.800000,1913347.600000,39220.314627
7621,2042426.400000,1913347.600000,39181.094312
7622,2032507.600000,1913347.600000,39181.094312
7623,2028008.400000,1913347.600000,39181.094312
7624,2028008.400000,1913347.600000,39181.094312
7625,2017057.050000,1913347.600000,39181.094312
7626,2015661.675000,1913347.600000,39141.913218
7627,1974936.475000,1913347.600000,39141.913218
7628,1975541.612500,1913347.600000,39141.913218
7629,1958515.712500,1913347.600000,39141.913218
7630,1959911.087500,1913347.600000,39141.913218
7631,1959911.087500,1913347.600000,39102.771305
7632,1959911.087500,1913347.600000,39102.771305
7633,1964167.162500,1913347.600000,39102.771305
7634,1953642.162500,1913347.600000,39102.771305
7635,1953642.162500,1913347.600000,39102.771305
7636,1953642.162500,1913347.600000,39063.668534
7637,1941813.375000,1913347.600000,39063.668534
7638,1942044.700000,1913347.600000,39063.668534
7639,1945903.825000,1913347.600000,39063.668534
7640,1940259.175000,1913347.600000,39063.668534
7641,1939604.000000,1913347.600000,39024.604865
7642,2031271.487500,1913347.600000,39024.604865
7643,2034889.600000,1913347.600000,39024.604865
7644,2035494.750000,1913347.600000,39024.604865
7645,2074002.862500,1913347.600000,39024.604865
7646,2074002.862500,1913347.600000,38985.580260
7647,2074002.862500,1913347.600000,38985.580260
7648,2074002.862500,1913347.600000,38985.580260
7649,2080320.937500,1913347.600000,38985.580260
7650,2080320.937500,1913347.600000,38985.580260
7651,2084979.562500,1913347.600000,38946.594680
7652,2091193.462500,1913347.600000,38946.594680
7653,2083480.012500,1913347.600000,38946.594680
7654,2086929.075000,1913347.600000,38946.594680
7655,2027570.587500,1913347.600000,38946.594680
7656,2027570.587500,1913347.600000,38907.648085
7657,2028224.300000,1913347.600000,38907.648085
7658,2028224.300000,1913347.600000,38907.648085
7659,2026674.875000,1913347.600000,38907.648085
7660,2026674.875000,1913347.600000,38907.648085
7661,2026116.687500,1913347.600000,38868.740437
7662,2026398.837500,1913347.600000,38868.740437
7663,2026398.837500,1913347.600000,38868.740437
7664,2026674.437500,1913347.600000,38868.740437
7665,2026674.437500,1913347.600000,38868.740437
7666,2082733.875000,1913347.600000,38829.871697
7667,2084390.625000,1913347.600000,38829.871697
7668,2021186.150000,1913347.600000,38829.871697
7669,2056317.850000,1913347.600000,38829.871697
7670,2056317.850000,1913347.600000,38829.871697
7671,2000273.625000,1913347.600000,38791.041825
7672,2000273.625000,1913347.600000,38791.041825
7673,1999753.825000,1913347.600000,38791.041825
7674,1982932.525000,1913347.600000,38791.041825
7675,1973347.112500,1913347.600000,38791.041825
7676,1969898.050000,1913347.600000,38752.250783
7677,1969898.050000,1913347.600000,38752.250783
7678,1969898.050000,1913347.600000,38752.250783
7679,1969495.862500,1913347.600000,38752.250783
7680,1965094.037500,1913347.600000,38752.250783
7681,1965094.037500,1913347.600000,38713.498532
7682,1959903.900000,1913347.600000,38713.498532
7683,1960897.750000,1913347.600000,38713.498532
7684,1960897.750000,1913347.600000,38713.498532
7685,1960609.875000,1913347.600000,38713.498532
7686,1960609.875000,1913347.600000,38674.785034
7687,1960897.750000,1913347.600000,38674.785034
7688,1960194.437500,1913347.600000,38674.785034
7689,1960194.437500,1913347.600000,38674.785034
7690,1960762.900000,1913347.600000,38674.785034
7691,1948124.400000,1913347.600000,38636.110249
7692,1947662.112500,1913347.600000,38636.110249
7693,1947662.112500,1913347.600000,38636.110249
7694,1909376.937500,1909376.937500,38636.110249
7695,1909376.937500,1909376.937500,38636.110249
7696,1909376.937500,1909376.937500,38597.474139
7697,1920396.875000,1909376.937500,38597.474139
7698,1891341.375000,1891341.375000,38597.474139
7699,1893656.587500,1891341.375000,38597.474139
7700,1881342.787500,1881342.787500,38597.474139
7701,1859104.812500,1859104.812500,38558.876664
7702,1874591.187500,1859104.812500,38558.876664
7703,1874591.187500,1859104.812500,38558.876664
7704,1916564.600000,1859104.812500,38558.876664
7705,1916564.600000,1859104.812500,38558.876664
7706,1919868.037500,1859104.812500,38520.317788
7707,2005446.262500,1859104.812500,38520.317788
7708,2026480.687500,1859104.812500,38520.317788
7709,2029671.375000,1859104.812500,38520.317788
7710,2029671.375000,1859104.812500,38520.317788
7711,2030098.762500,1859104.812500,38481.797470
7712,2046714.537500,1859104.812500,38481.797470
7713,2043965.637500,1859104.812500,38481.797470
7714,2042305.325000,1859104.812500,38481.797470
7715,2041311.475000,1859104.812500,38481.797470
7716,2036125.500000,1859104.812500,38443.315673
7717,2001652.087500,1859104.812500,38443.315673
7718,2002196.587500,1859104.812500,38443.315673
7719,2009421.462500,1859104.812500,38443.315673
7720,1985305.687500,1859104.812500,38443.315673
7721,1985305.687500,1859104.812500,38404.872357
7722,1986546.212500,1859104.812500,38404.872357
7723,2004074.075000,1859104.812500,38404.872357
7724,2004578.475000,1859104.812500,38404.872357
7725,2004578.475000,1859104.812500,38404.872357
7726,2002329.562500,1859104.812500,38366.467484
7727,2002329.562500,1859104.812500,38366.467484
7728,1970117.050000,1859104.812500,38366.467484
7729,1970117.050000,1859104.812500,38366.467484
7730,1970117.050000,1859104.812500,38366.467484
7731,1971215.050000,1859104.812500,38328.101017
7732,1968863.237500,1859104.812500,38328.101017
7733,1968863.237500,1859104.812500,38328.101017
7734,1965893.387500,1859104.812500,38328.101017
7735,1977219.075000,1859104.812500,38328.101017
7736,1979719.350000,1859104.812500,38289.772916
7737,1979488.025000,1859104.812500,38289.772916
7738,1994882.525000,1859104.812500,38289.772916
7739,1993675.587500,1859104.812500,38289.772916
7740,1994203.012500,1859104.812500,38289.772916
7741,1994203.012500,1859104.812500,38251.483143
7742,1988895.512500,1859104.812500,38251.483143
7743,1983622.487500,1859104.812500,38251.483143
7744,1983834.987500,1859104.812500,38251.483143
7745,1983834.987500,1859104.812500,38251.483143
7746,1983834.987500,1859104.812500,38213.231660
7747,1970301.975000,1859104.812500,38213.231660
7748,1970194.237500,1859104.812500,38213.231660
7749,1970194.237500,1859104.812500,38213.231660
7750,1970194.237500,1859104.812500,38213.231660
7751,1978566.437500,1859104.812500,38175.018428
7752,1978566.437500,1859104.812500,38175.018428
7753,1979830.437500,1859104.812500,38175.018428
7754,2019309.000000,1859104.812500,38175.018428
7755,2036243.400000,1859104.812500,38175.018428
7756,2035715.975000,1859104.812500,38136.843410
7757,2036086.000000,1859104.812500,38136.843410
7758,2036402.462500,1859104.812500,38136.843410
7759,2036119.837500,1859104.812500,38136.843410
7760,2035996.500000,1859104.812500,38136.843410
7761,2035996.500000,1859104.812500,38098.706566
7762,2035996.500000,1859104.812500,38098.706566
7763,2035996.500000,1859104.812500,38098.706566
7764,2078964.900000,1859104.812500,38098.706566
7765,2035996.500000,1859104.812500,38098.706566
7766,2035996.500000,1859104.812500,38060.607860
7767,2035996.500000,1859104.812500,38060.607860
7768,2031987.975000,1859104.812500,38060.607860
7769,2031987.975000,1859104.812500,38060.607860
7770,2032651.687500,1859104.812500,38060.607860
7771,2032869.375000,1859104.812500,38022.547252
7772,2032869.375000,1859104.812500,38022.547252
7773,1982665.025000,1859104.812500,38022.547252
7774,1982665.025000,1859104.812500,38022.547252
7775,1983054.012500,1859104.812500,38022.547252
7776,1982448.862500,1859104.812500,37984.524705
7777,1974313.162500,1859104.812500,37984.524705
7778,1974313.162500,1859104.812500,37984.524705
7779,1978046.600000,1859104.812500,37984.524705
7780,1957234.287500,1859104.812500,37984.524705
7781,1957234.287500,1859104.812500,37946.540180
7782,1957234.287500,1859104.812500,37946.540180
7783,1968352.137500,1859104.812500,37946.540180
7784,1968032.537500,1859104.812500,37946.540180
7785,1968032.537500,1859104.812500,37946.540180
7786,1967643.550000,1859104.812500,37908.593640
7787,1967643.550000,1859104.812500,37908.593640
7788,1947116.712500,1859104.812500,37908.593640
7789,1947116.712500,1859104.812500,37908.593640
7790,1947116.712500,1859104.812500,37908.593640
7791,1947116.712500,1859104.812500,37870.685046
7792,1947116.712500,1859104.812500,37870.685046
7793,1932139.087500,1859104.812500,37870.685046
7794,1931531.175000,1859104.812500,37870.685046
7795,1935602.100000,1859104.812500,37870.685046
7796,1934767.612500,1859104.812500,37832.814361
7797,1894793.775000,1859104.812500,37832.814361
7798,1895467.662500,1859104.812500,37832.814361
7799,1908733.462500,1859104.812500,37832.814361
7800,1908733.462500,1859104.812500,37832.814361
7801,1908733.462500,1859104.812500,37794.981547
7802,1909799.362500,1859104.812500,37794.981547
7803,1909799.362500,1859104.812500,37794.981547
7804,1932343.112500,1859104.812500,37794.981547
7805,1932805.987500,1859104.812500,37794.981547
7806,1932805.987500,1859104.812500,37757.186565
7807,1940519.437500,1859104.812500,37757.186565
7808,1933894.850000,1859104.812500,37757.186565
7809,1936565.575000,1859104.812500,37757.186565
7810,1908066.325000,1859104.812500,37757.186565
7811,1908639.912500,1859104.812500,37719.429379
7812,1949508.975000,1859104.812500,37719.429379
7813,1961624.512500,1859104.812500,37719.429379
7814,1961036.112500,1859104.812500,37719.429379
7815,1961036.112500,1859104.812500,37719.429379
7816,1961036.112500,1859104.812500,37681.709949
7817,1956965.187500,1859104.812500,37681.709949
7818,1993193.262500,1859104.812500,37681.709949
7819,1987954.887500,1859104.812500,37681.709949
7820,1987954.887500,1859104.812500,37681.709949
7821,1987954.887500,1859104.812500,37644.028239
7822,1988592.162500,1859104.812500,37644.028239
7823,2002226.662500,1859104.812500,37644.028239
7824,2002226.662500,1859104.812500,37644.028239
7825,2005962.137500,1859104.812500,37644.028239
7826,2001474.962500,1859104.812500,37606.384211
7827,1988777.525000,1859104.812500,37606.384211
7828,1988777.525000,1859104.812500,37606.384211
7829,1988777.525000,1859104.812500,37606.384211
7830,1996207.275000,1859104.812500,37606.384211
7831,1996434.750000,1859104.812500,37568.777827
7832,1994084.325000,1859104.812500,37568.777827
7833,1995633.750000,1859104.812500,37568.777827
7834,1996902.600000,1859104.812500,37568.777827
7835,1965353.000000,1859104.812500,37568.777827
7836,1965353.000000,1859104.812500,37531.209049
7837,1975074.875000,1859104.812500,37531.209049
7838,1975074.875000,1859104.812500,37531.209049
7839,1975074.875000,1859104.812500,37531.209049
7840,1975074.875000,1859104.812500,37531.209049
7841,1967112.675000,1859104.812500,37493.677840
7842,1962951.050000,1859104.812500,37493.677840
7843,1971298.250000,1859104.812500,37493.677840
7844,1969100.400000,1859104.812500,37493.677840
7845,1969508.437500,1859104.812500,37493.677840
7846,2009612.137500,1859104.812500,37456.184162
7847,2008343.287500,1859104.812500,37456.184162
7848,2008343.287500,1859104.812500,37456.184162
7849,2008343.287500,1859104.812500,37456.184162
7850,2015344.462500,1859104.812500,37456.184162
7851,2015344.462500,1859104.812500,37418.727978
7852,2015344.462500,1859104.812500,37418.727978
7853,2016687.150000,1859104.812500,37418.727978
7854,2014692.450000,1859104.812500,37418.727978
7855,2005979.050000,1859104.812500,37418.727978
7856,2005979.050000,1859104.812500,37381.309250
7857,1976224.450000,1859104.812500,37381.309250
7858,1976642.787500,1859104.812500,37381.309250
7859,1977992.350000,1859104.812500,37381.309250
7860,1974577.187500,1859104.812500,37381.309250
7861,1974577.187500,1859104.812500,37343.927941
7862,2002705.750000,1859104.812500,37343.927941
7863,2002348.050000,1859104.812500,37343.927941
7864,2002348.050000,1859104.812500,37343.927941
7865,2001156.325000,1859104.812500,37343.927941
7866,2001156.325000,1859104.812500,37306.584013
7867,2001156.325000,1859104.812500,37306.584013
7868,2001156.325000,1859104.812500,37306.584013
7869,1997422.887500,1859104.812500,37306.584013
7870,2002072.962500,1859104.812500,37306.584013
7871,1948155.400000,1859104.812500,37269.277429
7872,1944604.375000,1859104.812500,37269.277429
7873,1904630.537500,1859104.812500,37269.277429
7874,1904630.537500,1859104.812500,37269.277429
7875,1907089.000000,1859104.812500,37269.277429
7876,1906540.375000,1859104.812500,37232.008151
7877,1909886.987500,1859104.812500,37232.008151
7878,1909886.987500,1859104.812500,37232.008151
7879,1909903.262500,1859104.812500,37232.008151
7880,1909903.262500,1859104.812500,37232.008151
7881,1909903.262500,1859104.812500,37194.776143
7882,1910306.450000,1859104.812500,37194.776143
7883,1947842.037500,1859104.812500,37194.776143
7884,1951807.037500,1859104.812500,37194.776143
7885,1951807.037500,1859104.812500,37194.776143
7886,1945673.987500,1859104.812500,37157.581367
7887,1945673.987500,1859104.812500,37157.581367
7888,1970025.487500,1859104.812500,37157.581367
7889,1972818.837500,1859104.812500,37157.581367
7890,1972818.837500,1859104.812500,37157.581367
7891,1972818.837500,1859104.812500,37120.423786
7892,1968266.437500,1859104.812500,37120.423786
7893,1969806.575000,1859104.812500,37120.423786
7894,1942393.037500,1859104.812500,37120.423786
7895,1942393.037500,1859104.812500,37120.423786
7896,1942393.037500,1859104.812500,37083.303362
7897,1946599.637500,1859104.812500,37083.303362
7898,1921482.537500,1859104.812500,37083.303362
7899,1922328.912500,1859104.812500,37083.303362
7900,1922328.912500,1859104.812500,37083.303362
7901,1922328.912500,1859104.812500,37046.220059
7902,1922328.912500,1859104.812500,37046.220059
7903,1922103.312500,1859104.812500,37046.220059
7904,1922103.312500,1859104.812500,37046.220059
7905,1922103.312500,1859104.812500,37046.220059
7906,1922611.075000,1859104.812500,37009.173839
7907,1922481.650000,1859104.812500,37009.173839
7908,1922481.650000,1859104.812500,37009.173839
7909,1909753.550000,1859104.812500,37009.173839
7910,1909753.550000,1859104.812500,37009.173839
7911,1909753.550000,1859104.812500,36972.164665
7912,1909753.550000,1859104.812500,36972.164665
7913,1919587.237500,1859104.812500,36972.164665
7914,1919587.237500,1859104.812500,36972.164665
7915,1919587.237500,1859104.812500,36972.164665
7916,1919587.237500,1859104.812500,36935.192500
7917,1919587.237500,1859104.812500,36935.192500
7918,1926855.675000,1859104.812500,36935.192500
7919,1939494.175000,1859104.812500,36935.192500
7920,1939928.537500,1859104.812500,36935.192500
7921,1941759.737500,1859104.812500,36898.257308
7922,1941759.737500,1859104.812500,36898.257308
7923,1904224.150000,1859104.812500,36898.257308
7924,1914763.712500,1859104.812500,36898.257308
7925,1914763.712500,1859104.812500,36898.257308
7926,1914763.712500,1859104.812500,36861.359050
7927,1916010.150000,1859104.812500,36861.359050
7928,1915185.250000,1859104.812500,36861.359050
7929,1911305.687500,1859104.812500,36861.359050
7930,1909551.487500,1859104.812500,36861.359050
7931,1909551.487500,1859104.812500,36824.497691
7932,1910283.462500,1859104.812500,36824.497691
7933,1910283.462500,1859104.812500,36824.497691
7934,1867318.987500,1859104.812500,36824.497691
7935,1858102.962500,1858102.962500,36824.497691
7936,1864130.712500,1858102.962500,36787.673194
7937,1864130.712500,1858102.962500,36787.673194
7938,1863962.887500,1858102.962500,36787.673194
7939,1863962.887500,1858102.962500,36787.673194
7940,1864194.212500,1858102.962500,36787.673194
7941,1864587.462500,1858102.962500,36750.885520
7942,1864443.537500,1858102.962500,36750.885520
7943,1845769.587500,1845769.587500,36750.885520
7944,1845769.587500,1845769.587500,36750.885520
7945,1848563.662500,1845769.587500,36750.885520
7946,1848600.312500,1845769.587500,36714.134635
7947,1848482.900000,1845769.587500,36714.134635
7948,1850555.375000,1845769.587500,36714.134635
7949,1850555.375000,1845769.587500,36714.134635
7950,1853155.550000,1845769.587500,36714.134635
7951,1853155.550000,1845769.587500,36677.420500
7952,1853155.550000,1845769.587500,36677.420500
7953,1845262.475000,1845262.475000,36677.420500
7954,1845262.475000,1845262.475000,36677.420500
7955,1828414.075000,1828414.075000,36677.420500
7956,1891813.787500,1828414.075000,36640.743080
7957,1891561.387500,1828414.075000,36640.743080
7958,1897525.387500,1828414.075000,36640.743080
7959,1887327.787500,1828414.075000,36640.743080
7960,1883334.512500,1828414.075000,36640.743080
7961,1883538.912500,1828414.075000,36604.102337
7962,1883538.912500,1828414.075000,36604.102337
7963,1883538.912500,1828414.075000,36604.102337
7964,1868372.400000,1828414.075000,36604.102337
7965,1898754.900000,1828414.075000,36604.102337
7966,1905072.975000,1828414.075000,36567.498234
7967,1905072.975000,1828414.075000,36567.498234
7968,1975873.787500,1828414.075000,36567.498234
7969,1981144.137500,1828414.075000,36567.498234
7970,1984084.337500,1828414.075000,36567.498234
7971,1980928.712500,1828414.075000,36530.930736
7972,1980928.712500,1828414.075000,36530.930736
7973,1979684.062500,1828414.075000,36530.930736
7974,1994901.875000,1828414.075000,36530.930736
7975,1980715.687500,1828414.075000,36530.930736
7976,1980715.687500,1828414.075000,36494.399805
7977,1980281.325000,1828414.075000,36494.399805
7978,1980281.325000,1828414.075000,36494.399805
7979,1980281.325000,1828414.075000,36494.399805
7980,1980886.462500,1828414.075000,36494.399805
7981,1976819.587500,1828414.075000,36457.905405
7982,1976819.587500,1828414.075000,36457.905405
7983,1975915.275000,1828414.075000,36457.905405
7984,1982971.550000,1828414.075000,36457.905405
7985,1973824.225000,1828414.075000,36457.905405
7986,1963299.225000,1828414.075000,36421.447500
7987,1970830.575000,1828414.075000,36421.447500
7988,1970830.575000,1828414.075000,36421.447500
7989,1970830.575000,1828414.075000,36421.447500
7990,1980249.725000,1828414.075000,36421.447500
7991,1990299.600000,1828414.075000,36385.026053
