iteration,current,best,temp
2455,1625201.887500,1620891.075000,1307.729311
2456,1625201.887500,1620891.075000,1294.652018
2457,1625201.887500,1620891.075000,1294.652018
2458,1625201.887500,1620891.075000,1294.652018
2459,1625201.887500,1620891.075000,1294.652018
2460,1625201.887500,1620891.075000,1294.652018
2461,1625201.887500,1620891.075000,1281.705497
2462,1625201.887500,1620891.075000,1281.705497
2463,1625201.887500,1620891.075000,1281.705497
2464,1625201.887500,1620891.075000,1281.705497
2465,1625201.887500,1620891.075000,1281.705497
2466,1625201.887500,1620891.075000,1268.888443
2467,1625201.887500,1620891.075000,1268.888443
2468,1625201.887500,1620891.075000,1268.888443
2469,1625201.887500,1620891.075000,1268.888443
2470,1625201.887500,1620891.075000,1268.888443
2471,1625201.887500,1620891.075000,1256.199558
2472,1625201.887500,1620891.075000,1256.199558
2473,1625520.750000,1620891.075000,1256.199558
2474,1625520.750000,1620891.075000,1256.199558
2475,1625520.750000,1620891.075000,1256.199558
2476,1625520.750000,1620891.075000,1243.637563
2477,1625520.750000,1620891.075000,1243.637563
2478,1625520.750000,1620891.075000,1243.637563
2479,1624329.025000,1620891.075000,1243.637563
2480,1624329.025000,1620891.075000,1243.637563
2481,1624329.025000,1620891.075000,1231.201187
2482,1624329.025000,1620891.075000,1231.201187
2483,1624227.962500,1620891.075000,1231.201187
2484,1624227.962500,1620891.075000,1231.201187
2485,1624227.962500,1620891.075000,1231.201187
2486,1624227.962500,1620891.075000,1218.889175
2487,1624227.962500,1620891.075000,1218.889175
2488,1624227.962500,1620891.075000,1218.889175
2489,1624227.962500,1620891.075000,1218.889175
2490,1624227.962500,1620891.075000,1218.889175
2491,1624227.962500,1620891.075000,1206.700283
2492,1624227.962500,1620891.075000,1206.700283
2493,1624227.962500,1620891.075000,1206.700283
2494,1624227.962500,1620891.075000,1206.700283
2495,1624227.962500,1620891.075000,1206.700283
2496,1624227.962500,1620891.075000,1194.633280
2497,1624227.962500,1620891.075000,1194.633280
2498,1624227.962500,1620891.075000,1194.633280
2499,1623815.562500,1620891.075000,1194.633280
2500,1623815.562500,1620891.075000,1194.633280
2501,1623700.475000,1620891.075000,1182.686948
2502,1623700.475000,1620891.075000,1182.686948
2503,1623700.475000,1620891.075000,1182.686948
2504,1623700.475000,1620891.075000,1182.686948
2505,1623700.475000,1620891.075000,1182.686948
2506,1618258.700000,1618258.700000,1170.860078
2507,1618258.700000,1618258.700000,1170.860078
2508,1618258.700000,1618258.700000,1170.860078
2509,1618359.762500,1618258.700000,1170.860078
2510,1618359.762500,1618258.700000,1170.860078
2511,1618002.537500,1618002.537500,1159.151477
2512,1617484.887500,1617484.887500,1159.151477
2513,1617484.887500,1617484.887500,1159.151477
2514,1617484.887500,1617484.887500,1159.151477
2515,1617484.887500,1617484.887500,1159.151477
2516,1617484.887500,1617484.887500,1147.559963
2517,1617484.887500,1617484.887500,1147.559963
2518,1617484.887500,1617484.887500,1147.559963
2519,1617484.887500,1617484.887500,1147.559963
2520,1617484.887500,1617484.887500,1147.559963
2521,1617484.887500,1617484.887500,1136.084363
2522,1617484.887500,1617484.887500,1136.084363
2523,1617484.887500,1617484.887500,1136.084363
2524,1617484.887500,1617484.887500,1136.084363
2525,1617484.887500,1617484.887500,1136.084363
2526,1617484.887500,1617484.887500,1124.723519
2527,1617484.887500,1617484.887500,1124.723519
2528,1618609.225000,1617484.887500,1124.723519
2529,1618609.225000,1617484.887500,1124.723519
2530,1619113.312500,1617484.887500,1124.723519
2531,1619113.312500,1617484.887500,1113.476284
2532,1619113.312500,1617484.887500,1113.476284
2533,1620028.162500,1617484.887500,1113.476284
2534,1620028.162500,1617484.887500,1113.476284
2535,1620028.162500,1617484.887500,1113.476284
2536,1620028.162500,1617484.887500,1102.341521
2537,1620028.162500,1617484.887500,1102.341521
2538,1620028.162500,1617484.887500,1102.341521
2539,1621469.100000,1617484.887500,1102.341521
2540,1621469.100000,1617484.887500,1102.341521
2541,1621469.100000,1617484.887500,1091.318106
2542,1621469.100000,1617484.887500,1091.318106
2543,1620028.162500,1617484.887500,1091.318106
2544,1618799.662500,1617484.887500,1091.318106
2545,1618799.662500,1617484.887500,1091.318106
2546,1618799.662500,1617484.887500,1080.404925
2547,1618799.662500,1617484.887500,1080.404925
2548,1618799.662500,1617484.887500,1080.404925
2549,1618799.662500,1617484.887500,1080.404925
2550,1618799.662500,1617484.887500,1080.404925
2551,1618799.662500,1617484.887500,1069.600876
2552,1618799.662500,1617484.887500,1069.600876
2553,1618799.662500,1617484.887500,1069.600876
2554,1618799.662500,1617484.887500,1069.600876
2555,1618799.662500,1617484.887500,1069.600876
2556,1618799.662500,1617484.887500,1058.904867
2557,1618799.662500,1617484.887500,1058.904867
2558,1618799.662500,1617484.887500,1058.904867
2559,1618799.662500,1617484.887500,1058.904867
2560,1618799.662500,1617484.887500,1058.904867
2561,1616831.400000,1616831.400000,1048.315818
2562,1616831.400000,1616831.400000,1048.315818
2563,1616831.400000,1616831.400000,1048.315818
2564,1616831.400000,1616831.400000,1048.315818
2565,1616831.400000,1616831.400000,1048.315818
2566,1616831.400000,1616831.400000,1037.832660
2567,1616831.400000,1616831.400000,1037.832660
2568,1616831.400000,1616831.400000,1037.832660
2569,1616831.400000,1616831.400000,1037.832660
2570,1616831.400000,1616831.400000,1037.832660
2571,1616831.400000,1616831.400000,1027.454334
2572,1616831.400000,1616831.400000,1027.454334
2573,1616831.400000,1616831.400000,1027.454334
2574,1616831.400000,1616831.400000,1027.454334
2575,1616831.400000,1616831.400000,1027.454334
2576,1616831.400000,1616831.400000,1017.179790
2577,1616831.400000,1616831.400000,1017.179790
2578,1615678.012500,1615678.012500,1017.179790
2579,1615678.012500,1615678.012500,1017.179790
2580,1615678.012500,1615678.012500,1017.179790
2581,1615678.012500,1615678.012500,1007.007992
2582,1615678.012500,1615678.012500,1007.007992
2583,1615678.012500,1615678.012500,1007.007992
2584,1615678.012500,1615678.012500,1007.007992
2585,1615678.012500,1615678.012500,1007.007992
2586,1615678.012500,1615678.012500,996.937912
2587,1615678.012500,1615678.012500,996.937912
2588,1616102.325000,1615678.012500,996.937912
2589,1616102.325000,1615678.012500,996.937912
2590,1616102.325000,1615678.012500,996.937912
2591,1616102.325000,1615678.012500,986.968533
2592,1616102.325000,1615678.012500,986.968533
2593,1616102.325000,1615678.012500,986.968533
2594,1616102.325000,1615678.012500,986.968533
2595,1616102.325000,1615678.012500,986.968533
2596,1616665.212500,1615678.012500,977.098848
2597,1616665.212500,1615678.012500,977.098848
2598,1616665.212500,1615678.012500,977.098848
2599,1616665.212500,1615678.012500,977.098848
2600,1616665.212500,1615678.012500,977.098848
2601,1616665.212500,1615678.012500,967.327859
2602,1616665.212500,1615678.012500,967.327859
2603,1616665.212500,1615678.012500,967.327859
2604,1616665.212500,1615678.012500,967.327859
2605,1616665.212500,1615678.012500,967.327859
2606,1616665.212500,1615678.012500,957.654581
2607,1616665.212500,1615678.012500,957.654581
2608,1616665.212500,1615678.012500,957.654581
2609,1616665.212500,1615678.012500,957.654581
2610,1616665.212500,1615678.012500,957.654581
2611,1616665.212500,1615678.012500,948.078035
2612,1616665.212500,1615678.012500,948.078035
2613,1616665.212500,1615678.012500,948.078035
2614,1616665.212500,1615678.012500,948.078035
2615,1616665.212500,1615678.012500,948.078035
2616,1616665.212500,1615678.012500,938.597255
2617,1616665.212500,1615678.012500,938.597255
2618,1616665.212500,1615678.012500,938.597255
2619,1615826.837500,1615678.012500,938.597255
2620,1615826.837500,1615678.012500,938.597255
2621,1615826.837500,1615678.012500,929.211282
2622,1615826.837500,1615678.012500,929.211282
2623,1615826.837500,1615678.012500,929.211282
2624,1615826.837500,1615678.012500,929.211282
2625,1615826.837500,1615678.012500,929.211282
2626,1615826.837500,1615678.012500,919.919169
2627,1615826.837500,1615678.012500,919.919169
2628,1615826.837500,1615678.012500,919.919169
2629,1615826.837500,1615678.012500,919.919169
2630,1616289.712500,1615678.012500,919.919169
2631,1616289.712500,1615678.012500,910.719978
2632,1616289.712500,1615678.012500,910.719978
2633,1616289.712500,1615678.012500,910.719978
2634,1616289.712500,1615678.012500,910.719978
2635,1615726.825000,1615678.012500,910.719978
2636,1615726.825000,1615678.012500,901.612778
2637,1615665.600000,1615665.600000,901.612778
2638,1615665.600000,1615665.600000,901.612778
2639,1615665.600000,1615665.600000,901.612778
2640,1616276.925000,1615665.600000,901.612778
2641,1616276.925000,1615665.600000,892.596650
2642,1616276.925000,1615665.600000,892.596650
2643,1616276.925000,1615665.600000,892.596650
2644,1616276.925000,1615665.600000,892.596650
2645,1616276.925000,1615665.600000,892.596650
2646,1616276.925000,1615665.600000,883.670684
2647,1616276.925000,1615665.600000,883.670684
2648,1616276.925000,1615665.600000,883.670684
2649,1616276.925000,1615665.600000,883.670684
2650,1616276.925000,1615665.600000,883.670684
2651,1616276.925000,1615665.600000,874.833977
2652,1616276.925000,1615665.600000,874.833977
2653,1616276.925000,1615665.600000,874.833977
2654,1616276.925000,1615665.600000,874.833977
2655,1616276.925000,1615665.600000,874.833977
2656,1616276.925000,1615665.600000,866.085637
2657,1616276.925000,1615665.600000,866.085637
2658,1616276.925000,1615665.600000,866.085637
2659,1616276.925000,1615665.600000,866.085637
2660,1616276.925000,1615665.600000,866.085637
2661,1616276.925000,1615665.600000,857.424781
2662,1616276.925000,1615665.600000,857.424781
2663,1616276.925000,1615665.600000,857.424781
2664,1616276.925000,1615665.600000,857.424781
2665,1616276.925000,1615665.600000,857.424781
2666,1616238.450000,1615665.600000,848.850533
2667,1616238.450000,1615665.600000,848.850533
2668,1616238.450000,1615665.600000,848.850533
2669,1616238.450000,1615665.600000,848.850533
2670,1616238.450000,1615665.600000,848.850533
2671,1616238.450000,1615665.600000,840.362027
2672,1616238.450000,1615665.600000,840.362027
2673,1616238.450000,1615665.600000,840.362027
2674,1616238.450000,1615665.600000,840.362027
2675,1616238.450000,1615665.600000,840.362027
2676,1616238.450000,1615665.600000,831.958407
2677,1616238.450000,1615665.600000,831.958407
2678,1617393.450000,1615665.600000,831.958407
2679,1617393.450000,1615665.600000,831.958407
2680,1617393.450000,1615665.600000,831.958407
2681,1617393.450000,1615665.600000,823.638823
2682,1617393.450000,1615665.600000,823.638823
2683,1617393.450000,1615665.600000,823.638823
2684,1617393.450000,1615665.600000,823.638823
2685,1617393.450000,1615665.600000,823.638823
2686,1617393.450000,1615665.600000,815.402435
2687,1617393.450000,1615665.600000,815.402435
2688,1617393.450000,1615665.600000,815.402435
2689,1617393.450000,1615665.600000,815.402435
2690,1617393.450000,1615665.600000,815.402435
2691,1617393.450000,1615665.600000,807.248411
2692,1617393.450000,1615665.600000,807.248411
2693,1617393.450000,1615665.600000,807.248411
2694,1617393.450000,1615665.600000,807.248411
2695,1617393.450000,1615665.600000,807.248411
2696,1617393.450000,1615665.600000,799.175926
2697,1617393.450000,1615665.600000,799.175926
2698,1617393.450000,1615665.600000,799.175926
2699,1617393.450000,1615665.600000,799.175926
2700,1617393.450000,1615665.600000,799.175926
2701,1617393.450000,1615665.600000,791.184167
2702,1617393.450000,1615665.600000,791.184167
2703,1617393.450000,1615665.600000,791.184167
2704,1616941.762500,1615665.600000,791.184167
2705,1616941.762500,1615665.600000,791.184167
2706,1616941.762500,1615665.600000,783.272326
2707,1616141.387500,1615665.600000,783.272326
2708,1616141.387500,1615665.600000,783.272326
2709,1616141.387500,1615665.600000,783.272326
2710,1616141.387500,1615665.600000,783.272326
2711,1617480.100000,1615665.600000,775.439602
2712,1617480.100000,1615665.600000,775.439602
2713,1617480.100000,1615665.600000,775.439602
2714,1617480.100000,1615665.600000,775.439602
2715,1617480.100000,1615665.600000,775.439602
2716,1617480.100000,1615665.600000,767.685206
2717,1617480.100000,1615665.600000,767.685206
2718,1617480.100000,1615665.600000,767.685206
2719,1617480.100000,1615665.600000,767.685206
2720,1617480.100000,1615665.600000,767.685206
2721,1617480.100000,1615665.600000,760.008354
2722,1617480.100000,1615665.600000,760.008354
2723,1617480.100000,1615665.600000,760.008354
2724,1617480.100000,1615665.600000,760.008354
2725,1617480.100000,1615665.600000,760.008354
2726,1617480.100000,1615665.600000,752.408271
2727,1618518.550000,1615665.600000,752.408271
2728,1618518.550000,1615665.600000,752.408271
2729,1618518.550000,1615665.600000,752.408271
2730,1618518.550000,1615665.600000,752.408271
2731,1618518.550000,1615665.600000,744.884188
2732,1618518.550000,1615665.600000,744.884188
2733,1618518.550000,1615665.600000,744.884188
2734,1618518.550000,1615665.600000,744.884188
2735,1618518.550000,1615665.600000,744.884188
2736,1618518.550000,1615665.600000,737.435346
2737,1618518.550000,1615665.600000,737.435346
2738,1618518.550000,1615665.600000,737.435346
2739,1618518.550000,1615665.600000,737.435346
2740,1618518.550000,1615665.600000,737.435346
2741,1618518.550000,1615665.600000,730.060993
2742,1618518.550000,1615665.600000,730.060993
2743,1618518.550000,1615665.600000,730.060993
2744,1602882.612500,1602882.612500,730.060993
2745,1602882.612500,1602882.612500,730.060993
2746,1602882.612500,1602882.612500,722.760383
2747,1602579.200000,1602579.200000,722.760383
2748,1602579.200000,1602579.200000,722.760383
2749,1602579.200000,1602579.200000,722.760383
2750,1602579.200000,1602579.200000,722.760383
2751,1602579.200000,1602579.200000,715.532779
2752,1602579.200000,1602579.200000,715.532779
2753,1601240.487500,1601240.487500,715.532779
2754,1601240.487500,1601240.487500,715.532779
2755,1601240.487500,1601240.487500,715.532779
2756,1601240.487500,1601240.487500,708.377451
2757,1600673.150000,1600673.150000,708.377451
2758,1600673.150000,1600673.150000,708.377451
2759,1600673.150000,1600673.150000,708.377451
2760,1600673.150000,1600673.150000,708.377451
2761,1600673.150000,1600673.150000,701.293677
2762,1600673.150000,1600673.150000,701.293677
2763,1600673.150000,1600673.150000,701.293677
2764,1600673.150000,1600673.150000,701.293677
2765,1600673.150000,1600673.150000,701.293677
2766,1600673.150000,1600673.150000,694.280740
2767,1600673.150000,1600673.150000,694.280740
2768,1600673.150000,1600673.150000,694.280740
2769,1600673.150000,1600673.150000,694.280740
2770,1600673.150000,1600673.150000,694.280740
2771,1600673.150000,1600673.150000,687.337932
2772,1600673.150000,1600673.150000,687.337932
2773,1600673.150000,1600673.150000,687.337932
2774,1600673.150000,1600673.150000,687.337932
2775,1600673.150000,1600673.150000,687.337932
2776,1600673.150000,1600673.150000,680.464553
2777,1600976.562500,1600673.150000,680.464553
2778,1600976.562500,1600673.150000,680.464553
2779,1600976.562500,1600673.150000,680.464553
2780,1600976.562500,1600673.150000,680.464553
2781,1598078.362500,1598078.362500,673.659908
2782,1598078.362500,1598078.362500,673.659908
2783,1598078.362500,1598078.362500,673.659908
2784,1598078.362500,1598078.362500,673.659908
2785,1598505.712500,1598078.362500,673.659908
2786,1598505.712500,1598078.362500,666.923308
2787,1598505.712500,1598078.362500,666.923308
2788,1598505.712500,1598078.362500,666.923308
2789,1599564.937500,1598078.362500,666.923308
2790,1599564.937500,1598078.362500,666.923308
2791,1599564.937500,1598078.362500,660.254075
2792,1599564.937500,1598078.362500,660.254075
2793,1599564.937500,1598078.362500,660.254075
2794,1600127.825000,1598078.362500,660.254075
2795,1600127.825000,1598078.362500,660.254075
2796,1600127.825000,1598078.362500,653.651535
2797,1600127.825000,1598078.362500,653.651535
2798,1600127.825000,1598078.362500,653.651535
2799,1600127.825000,1598078.362500,653.651535
2800,1600127.825000,1598078.362500,653.651535
2801,1599917.937500,1598078.362500,647.115019
2802,1599917.937500,1598078.362500,647.115019
2803,1599917.937500,1598078.362500,647.115019
2804,1599917.937500,1598078.362500,647.115019
2805,1599917.937500,1598078.362500,647.115019
2806,1599917.937500,1598078.362500,640.643869
2807,1599917.937500,1598078.362500,640.643869
2808,1599917.937500,1598078.362500,640.643869
2809,1599917.937500,1598078.362500,640.643869
2810,1599917.937500,1598078.362500,640.643869
2811,1599917.937500,1598078.362500,634.237430
2812,1599917.937500,1598078.362500,634.237430
2813,1599917.937500,1598078.362500,634.237430
2814,1599917.937500,1598078.362500,634.237430
2815,1599917.937500,1598078.362500,634.237430
2816,1599917.937500,1598078.362500,627.895056
2817,1599554.850000,1598078.362500,627.895056
2818,1599554.850000,1598078.362500,627.895056
2819,1599554.850000,1598078.362500,627.895056
2820,1599554.850000,1598078.362500,627.895056
2821,1599554.850000,1598078.362500,621.616106
2822,1599554.850000,1598078.362500,621.616106
2823,1599554.850000,1598078.362500,621.616106
2824,1599554.850000,1598078.362500,621.616106
2825,1599554.850000,1598078.362500,621.616106
2826,1599554.850000,1598078.362500,615.399944
2827,1599554.850000,1598078.362500,615.399944
2828,1599554.850000,1598078.362500,615.399944
2829,1599554.850000,1598078.362500,615.399944
2830,1599554.850000,1598078.362500,615.399944
2831,1599554.850000,1598078.362500,609.245945
2832,1599554.850000,1598078.362500,609.245945
2833,1599554.850000,1598078.362500,609.245945
2834,1599554.850000,1598078.362500,609.245945
2835,1599554.850000,1598078.362500,609.245945
2836,1599554.850000,1598078.362500,603.153486
2837,1598841.637500,1598078.362500,603.153486
2838,1598841.637500,1598078.362500,603.153486
2839,1599243.825000,1598078.362500,603.153486
2840,1599243.825000,1598078.362500,603.153486
2841,1599832.225000,1598078.362500,597.121951
2842,1599832.225000,1598078.362500,597.121951
2843,1599832.225000,1598078.362500,597.121951
2844,1599832.225000,1598078.362500,597.121951
2845,1599832.225000,1598078.362500,597.121951
2846,1599832.225000,1598078.362500,591.150731
2847,1599832.225000,1598078.362500,591.150731
2848,1599832.225000,1598078.362500,591.150731
2849,1599832.225000,1598078.362500,591.150731
2850,1599832.225000,1598078.362500,591.150731
2851,1599832.225000,1598078.362500,585.239224
2852,1599832.225000,1598078.362500,585.239224
2853,1599832.225000,1598078.362500,585.239224
2854,1599832.225000,1598078.362500,585.239224
2855,1599832.225000,1598078.362500,585.239224
2856,1599832.225000,1598078.362500,579.386832
2857,1599832.225000,1598078.362500,579.386832
2858,1599832.225000,1598078.362500,579.386832
2859,1599832.225000,1598078.362500,579.386832
2860,1600114.850000,1598078.362500,579.386832
2861,1600114.850000,1598078.362500,573.592963
2862,1600114.850000,1598078.362500,573.592963
2863,1600114.850000,1598078.362500,573.592963
2864,1600114.850000,1598078.362500,573.592963
2865,1600114.850000,1598078.362500,573.592963
2866,1600604.225000,1598078.362500,567.857034
2867,1600604.225000,1598078.362500,567.857034
2868,1600604.225000,1598078.362500,567.857034
2869,1600604.225000,1598078.362500,567.857034
2870,1600604.225000,1598078.362500,567.857034
2871,1600604.225000,1598078.362500,562.178463
2872,1600604.225000,1598078.362500,562.178463
2873,1601430.537500,1598078.362500,562.178463
2874,1601430.537500,1598078.362500,562.178463
2875,1601430.537500,1598078.362500,562.178463
2876,1601430.537500,1598078.362500,556.556679
2877,1601430.537500,1598078.362500,556.556679
2878,1601430.537500,1598078.362500,556.556679
2879,1600501.812500,1598078.362500,556.556679
2880,1600501.812500,1598078.362500,556.556679
2881,1600501.812500,1598078.362500,550.991112
2882,1600091.825000,1598078.362500,550.991112
2883,1600091.825000,1598078.362500,550.991112
2884,1600091.825000,1598078.362500,550.991112
2885,1600091.825000,1598078.362500,550.991112
2886,1599809.200000,1598078.362500,545.481201
2887,1599809.200000,1598078.362500,545.481201
2888,1599809.200000,1598078.362500,545.481201
2889,1599809.200000,1598078.362500,545.481201
2890,1599809.200000,1598078.362500,545.481201
2891,1599809.200000,1598078.362500,540.026389
2892,1599809.200000,1598078.362500,540.026389
2893,1599809.200000,1598078.362500,540.026389
2894,1599809.200000,1598078.362500,540.026389
2895,1599809.200000,1598078.362500,540.026389
2896,1599809.200000,1598078.362500,534.626125
2897,1599809.200000,1598078.362500,534.626125
2898,1599809.200000,1598078.362500,534.626125
2899,1599809.200000,1598078.362500,534.626125
2900,1599809.200000,1598078.362500,534.626125
2901,1599809.200000,1598078.362500,529.279864
2902,1599809.200000,1598078.362500,529.279864
2903,1599809.200000,1598078.362500,529.279864
2904,1599809.200000,1598078.362500,529.279864
2905,1599809.200000,1598078.362500,529.279864
2906,1599809.200000,1598078.362500,523.987065
2907,1599381.850000,1598078.362500,523.987065
2908,1599381.850000,1598078.362500,523.987065
2909,1600431.975000,1598078.362500,523.987065
2910,1600431.975000,1598078.362500,523.987065
2911,1600431.975000,1598078.362500,518.747194
2912,1600431.975000,1598078.362500,518.747194
2913,1600431.975000,1598078.362500,518.747194
2914,1600431.975000,1598078.362500,518.747194
2915,1600431.975000,1598078.362500,518.747194
2916,1600431.975000,1598078.362500,513.559722
2917,1600431.975000,1598078.362500,513.559722
2918,1600431.975000,1598078.362500,513.559722
2919,1600431.975000,1598078.362500,513.559722
2920,1600431.975000,1598078.362500,513.559722
2921,1600431.975000,1598078.362500,508.424125
2922,1600431.975000,1598078.362500,508.424125
2923,1600431.975000,1598078.362500,508.424125
2924,1600431.975000,1598078.362500,508.424125
2925,1600431.975000,1598078.362500,508.424125
2926,1600431.975000,1598078.362500,503.339884
2927,1600431.975000,1598078.362500,503.339884
2928,1601240.887500,1598078.362500,503.339884
2929,1601240.887500,1598078.362500,503.339884
2930,1601240.887500,1598078.362500,503.339884
2931,1599351.112500,1598078.362500,498.306485
2932,1599351.112500,1598078.362500,498.306485
2933,1599351.112500,1598078.362500,498.306485
2934,1599351.112500,1598078.362500,498.306485
2935,1599351.112500,1598078.362500,498.306485
2936,1599351.112500,1598078.362500,493.323420
2937,1599060.875000,1598078.362500,493.323420
2938,1599060.875000,1598078.362500,493.323420
2939,1598171.187500,1598078.362500,493.323420
2940,1598171.187500,1598078.362500,493.323420
2941,1598171.187500,1598078.362500,488.390186
2942,1598171.187500,1598078.362500,488.390186
2943,1598171.187500,1598078.362500,488.390186
2944,1598171.187500,1598078.362500,488.390186
2945,1598171.187500,1598078.362500,488.390186
2946,1598171.187500,1598078.362500,483.506284
2947,1598171.187500,1598078.362500,483.506284
2948,1598171.187500,1598078.362500,483.506284
2949,1598171.187500,1598078.362500,483.506284
2950,1598171.187500,1598078.362500,483.506284
2951,1598171.187500,1598078.362500,478.671221
2952,1598171.187500,1598078.362500,478.671221
2953,1597819.337500,1597819.337500,478.671221
2954,1597819.337500,1597819.337500,478.671221
2955,1597819.337500,1597819.337500,478.671221
2956,1597819.337500,1597819.337500,473.884509
2957,1597819.337500,1597819.337500,473.884509
2958,1597819.337500,1597819.337500,473.884509
2959,1597819.337500,1597819.337500,473.884509
2960,1597819.337500,1597819.337500,473.884509
2961,1597819.337500,1597819.337500,469.145664
2962,1597819.337500,1597819.337500,469.145664
2963,1597819.337500,1597819.337500,469.145664
2964,1597819.337500,1597819.337500,469.145664
2965,1597819.337500,1597819.337500,469.145664
2966,1597819.337500,1597819.337500,464.454207
2967,1597588.775000,1597588.775000,464.454207
2968,1597588.775000,1597588.775000,464.454207
2969,1597588.775000,1597588.775000,464.454207
2970,1597588.775000,1597588.775000,464.454207
2971,1597588.775000,1597588.775000,459.809665
2972,1597588.775000,1597588.775000,459.809665
2973,1597588.775000,1597588.775000,459.809665
2974,1597588.775000,1597588.775000,459.809665
2975,1597588.775000,1597588.775000,459.809665
2976,1597588.775000,1597588.775000,455.211569
2977,1597588.775000,1597588.775000,455.211569
2978,1597146.987500,1597146.987500,455.211569
2979,1597146.987500,1597146.987500,455.211569
2980,1597146.987500,1597146.987500,455.211569
2981,1597146.987500,1597146.987500,450.659453
2982,1597146.987500,1597146.987500,450.659453
2983,1597146.987500,1597146.987500,450.659453
2984,1597146.987500,1597146.987500,450.659453
2985,1597002.437500,1597002.437500,450.659453
2986,1597002.437500,1597002.437500,446.152858
2987,1597002.437500,1597002.437500,446.152858
2988,1597002.437500,1597002.437500,446.152858
2989,1597002.437500,1597002.437500,446.152858
2990,1597002.437500,1597002.437500,446.152858
2991,1597002.437500,1597002.437500,441.691330
2992,1597002.437500,1597002.437500,441.691330
2993,1597489.637500,1597002.437500,441.691330
2994,1597489.637500,1597002.437500,441.691330
2995,1597489.637500,1597002.437500,441.691330
2996,1597489.637500,1597002.437500,437.274417
2997,1597489.637500,1597002.437500,437.274417
2998,1597489.637500,1597002.437500,437.274417
2999,1597033.937500,1597002.437500,437.274417
3000,1597033.937500,1597002.437500,437.274417
3001,1596866.112500,1596866.112500,432.901672
3002,1596866.112500,1596866.112500,432.901672
3003,1596866.112500,1596866.112500,432.901672
3004,1596866.112500,1596866.112500,432.901672
3005,1596866.112500,1596866.112500,432.901672
3006,1596866.112500,1596866.112500,428.572656
3007,1596866.112500,1596866.112500,428.572656
3008,1596866.112500,1596866.112500,428.572656
3009,1596866.112500,1596866.112500,428.572656
3010,1596866.112500,1596866.112500,428.572656
3011,1596866.112500,1596866.112500,424.286929
3012,1596866.112500,1596866.112500,424.286929
3013,1596866.112500,1596866.112500,424.286929
3014,1596866.112500,1596866.112500,424.286929
3015,1596866.112500,1596866.112500,424.286929
3016,1596866.112500,1596866.112500,420.044060
3017,1596866.112500,1596866.112500,420.044060
3018,1596866.112500,1596866.112500,420.044060
3019,1596866.112500,1596866.112500,420.044060
3020,1596866.112500,1596866.112500,420.044060
3021,1596866.112500,1596866.112500,415.843619
3022,1596876.512500,1596866.112500,415.843619
3023,1596876.512500,1596866.112500,415.843619
3024,1596876.512500,1596866.112500,415.843619
3025,1596876.512500,1596866.112500,415.843619
3026,1596876.512500,1596866.112500,411.685183
3027,1596876.512500,1596866.112500,411.685183
3028,1596526.212500,1596526.212500,411.685183
3029,1596526.212500,1596526.212500,411.685183
3030,1595753.412500,1595753.412500,411.685183
3031,1595753.412500,1595753.412500,407.568331
3032,1595753.412500,1595753.412500,407.568331
3033,1595753.412500,1595753.412500,407.568331
3034,1595753.412500,1595753.412500,407.568331
3035,1595396.187500,1595396.187500,407.568331
3036,1595396.187500,1595396.187500,403.492648
3037,1595396.187500,1595396.187500,403.492648
3038,1595396.187500,1595396.187500,403.492648
3039,1595396.187500,1595396.187500,403.492648
3040,1595396.187500,1595396.187500,403.492648
3041,1595396.187500,1595396.187500,399.457721
3042,1595396.187500,1595396.187500,399.457721
3043,1595396.187500,1595396.187500,399.457721
3044,1595396.187500,1595396.187500,399.457721
3045,1595396.187500,1595396.187500,399.457721
3046,1595396.187500,1595396.187500,395.463144
3047,1595396.187500,1595396.187500,395.463144
3048,1595396.187500,1595396.187500,395.463144
3049,1595396.187500,1595396.187500,395.463144
3050,1595396.187500,1595396.187500,395.463144
3051,1595396.187500,1595396.187500,391.508513
3052,1595396.187500,1595396.187500,391.508513
3053,1595396.187500,1595396.187500,391.508513
3054,1595396.187500,1595396.187500,391.508513
3055,1595396.187500,1595396.187500,391.508513
3056,1595396.187500,1595396.187500,387.593428
3057,1595396.187500,1595396.187500,387.593428
3058,1595396.187500,1595396.187500,387.593428
3059,1595396.187500,1595396.187500,387.593428
3060,1595396.187500,1595396.187500,387.593428
3061,1595396.187500,1595396.187500,383.717493
3062,1595753.412500,1595396.187500,383.717493
3063,1595753.412500,1595396.187500,383.717493
3064,1595753.412500,1595396.187500,383.717493
3065,1595753.412500,1595396.187500,383.717493
3066,1595753.412500,1595396.187500,379.880318
3067,1595753.412500,1595396.187500,379.880318
3068,1595753.412500,1595396.187500,379.880318
3069,1595753.412500,1595396.187500,379.880318
3070,1595789.412500,1595396.187500,379.880318
3071,1595789.412500,1595396.187500,376.081515
3072,1595789.412500,1595396.187500,376.081515
3073,1595789.412500,1595396.187500,376.081515
3074,1595789.412500,1595396.187500,376.081515
3075,1595789.412500,1595396.187500,376.081515
3076,1595789.412500,1595396.187500,372.320700
3077,1595789.412500,1595396.187500,372.320700
3078,1595789.412500,1595396.187500,372.320700
3079,1595789.412500,1595396.187500,372.320700
3080,1595789.412500,1595396.187500,372.320700
3081,1595789.412500,1595396.187500,368.597493
3082,1595789.412500,1595396.187500,368.597493
3083,1595789.412500,1595396.187500,368.597493
