iteration,current,best,temp
1237,1905678.325000,1857987.600000,15037.151341
1238,1933660.825000,1857987.600000,15037.151341
1239,1928849.087500,1857987.600000,15037.151341
1240,1928849.087500,1857987.600000,15037.151341
1241,1928849.087500,1857987.600000,14886.779828
1242,1928849.087500,1857987.600000,14886.779828
1243,1933036.562500,1857987.600000,14886.779828
1244,1933036.562500,1857987.600000,14886.779828
1245,1925602.750000,1857987.600000,14886.779828
1246,1923510.200000,1857987.600000,14737.912029
1247,1923831.150000,1857987.600000,14737.912029
1248,1923831.150000,1857987.600000,14737.912029
1249,1923831.150000,1857987.600000,14737.912029
1250,1923831.150000,1857987.600000,14737.912029
1251,1943945.475000,1857987.600000,14590.532909
1252,1944699.300000,1857987.600000,14590.532909
1253,1940193.400000,1857987.600000,14590.532909
1254,1937592.137500,1857987.600000,14590.532909
1255,1929366.200000,1857987.600000,14590.532909
1256,1929366.200000,1857987.600000,14444.627580
1257,1929366.200000,1857987.600000,14444.627580
1258,1929366.200000,1857987.600000,14444.627580
1259,1928931.275000,1857987.600000,14444.627580
1260,1928931.275000,1857987.600000,14444.627580
1261,1922428.800000,1857987.600000,14300.181304
1262,1922428.800000,1857987.600000,14300.181304
1263,1921965.925000,1857987.600000,14300.181304
1264,1929615.925000,1857987.600000,14300.181304
1265,1947142.300000,1857987.600000,14300.181304
1266,1934378.900000,1857987.600000,14157.179491
1267,1933794.687500,1857987.600000,14157.179491
1268,1926988.987500,1857987.600000,14157.179491
1269,1926988.987500,1857987.600000,14157.179491
1270,1926988.987500,1857987.600000,14157.179491
1271,1926988.987500,1857987.600000,14015.607696
1272,1926988.987500,1857987.600000,14015.607696
1273,1926988.987500,1857987.600000,14015.607696
1274,1926988.987500,1857987.600000,14015.607696
1275,1931823.037500,1857987.600000,14015.607696
1276,1931823.037500,1857987.600000,13875.451619
1277,1931823.037500,1857987.600000,13875.451619
1278,1931470.612500,1857987.600000,13875.451619
1279,1934509.237500,1857987.600000,13875.451619
1280,1951897.337500,1857987.600000,13875.451619
1281,1951897.337500,1857987.600000,13736.697103
1282,1951897.337500,1857987.600000,13736.697103
1283,1951897.337500,1857987.600000,13736.697103
1284,1951897.337500,1857987.600000,13736.697103
1285,1948233.212500,1857987.600000,13736.697103
1286,1948233.212500,1857987.600000,13599.330132
1287,1949454.212500,1857987.600000,13599.330132
1288,1949454.212500,1857987.600000,13599.330132
1289,1949631.687500,1857987.600000,13599.330132
1290,1949631.687500,1857987.600000,13599.330132
1291,1949631.687500,1857987.600000,13463.336831
1292,1949631.687500,1857987.600000,13463.336831
1293,1947319.800000,1857987.600000,13463.336831
1294,1947319.800000,1857987.600000,13463.336831
1295,1948125.400000,1857987.600000,13463.336831
1296,1947451.075000,1857987.600000,13328.703463
1297,1950121.800000,1857987.600000,13328.703463
1298,1950121.800000,1857987.600000,13328.703463
1299,1957445.600000,1857987.600000,13328.703463
1300,1956231.837500,1857987.600000,13328.703463
1301,1956231.837500,1857987.600000,13195.416428
1302,1956231.837500,1857987.600000,13195.416428
1303,1980187.562500,1857987.600000,13195.416428
1304,1981615.562500,1857987.600000,13195.416428
1305,1981615.562500,1857987.600000,13195.416428
1306,1981615.562500,1857987.600000,13063.462264
1307,1989593.562500,1857987.600000,13063.462264
1308,1989593.562500,1857987.600000,13063.462264
1309,1990175.975000,1857987.600000,13063.462264
1310,1985978.300000,1857987.600000,13063.462264
1311,1985978.300000,1857987.600000,12932.827641
1312,1985978.300000,1857987.600000,12932.827641
1313,1985978.300000,1857987.600000,12932.827641
1314,1954532.600000,1857987.600000,12932.827641
1315,1954165.887500,1857987.600000,12932.827641
1316,1956094.912500,1857987.600000,12803.499365
1317,1956094.912500,1857987.600000,12803.499365
1318,1956094.912500,1857987.600000,12803.499365
1319,1953311.362500,1857987.600000,12803.499365
1320,1953745.725000,1857987.600000,12803.499365
1321,1953745.725000,1857987.600000,12675.464371
1322,1932995.362500,1857987.600000,12675.464371
1323,1932995.362500,1857987.600000,12675.464371
1324,1932995.362500,1857987.600000,12675.464371
1325,1935774.112500,1857987.600000,12675.464371
1326,1935774.112500,1857987.600000,12548.709727
1327,1935774.112500,1857987.600000,12548.709727
1328,1935774.112500,1857987.600000,12548.709727
1329,1932641.025000,1857987.600000,12548.709727
1330,1932641.025000,1857987.600000,12548.709727
1331,1925173.425000,1857987.600000,12423.222630
1332,1908834.925000,1857987.600000,12423.222630
1333,1905027.625000,1857987.600000,12423.222630
1334,1893608.875000,1857987.600000,12423.222630
1335,1893661.675000,1857987.600000,12423.222630
1336,1889425.162500,1857987.600000,12298.990404
1337,1887496.137500,1857987.600000,12298.990404
1338,1887008.937500,1857987.600000,12298.990404
1339,1886687.987500,1857987.600000,12298.990404
1340,1886361.587500,1857987.600000,12298.990404
1341,1886361.587500,1857987.600000,12176.000500
1342,1830969.562500,1830969.562500,12176.000500
1343,1830969.562500,1830969.562500,12176.000500
1344,1830969.562500,1830969.562500,12176.000500
1345,1833753.112500,1830969.562500,12176.000500
1346,1833753.112500,1830969.562500,12054.240495
1347,1838587.162500,1830969.562500,12054.240495
1348,1844692.225000,1830969.562500,12054.240495
1349,1861250.475000,1830969.562500,12054.240495
1350,1860645.325000,1830969.562500,12054.240495
1351,1860645.325000,1830969.562500,11933.698090
1352,1860645.325000,1830969.562500,11933.698090
1353,1860645.325000,1830969.562500,11933.698090
1354,1860645.325000,1830969.562500,11933.698090
1355,1857616.725000,1830969.562500,11933.698090
1356,1857616.725000,1830969.562500,11814.361109
1357,1859166.150000,1830969.562500,11814.361109
1358,1851527.350000,1830969.562500,11814.361109
1359,1800455.050000,1800455.050000,11814.361109
1360,1800455.050000,1800455.050000,11814.361109
1361,1809022.600000,1800455.050000,11696.217498
1362,1811418.537500,1800455.050000,11696.217498
1363,1811531.562500,1800455.050000,11696.217498
1364,1811531.562500,1800455.050000,11696.217498
1365,1813446.762500,1800455.050000,11696.217498
1366,1813446.762500,1800455.050000,11579.255323
1367,1813446.762500,1800455.050000,11579.255323
1368,1813933.962500,1800455.050000,11579.255323
1369,1813933.962500,1800455.050000,11579.255323
1370,1813933.962500,1800455.050000,11579.255323
1371,1816337.112500,1800455.050000,11463.462769
1372,1816337.112500,1800455.050000,11463.462769
1373,1816337.112500,1800455.050000,11463.462769
1374,1816337.112500,1800455.050000,11463.462769
1375,1820150.712500,1800455.050000,11463.462769
1376,1808789.312500,1800455.050000,11348.828142
1377,1808789.312500,1800455.050000,11348.828142
1378,1809651.312500,1800455.050000,11348.828142
1379,1809651.312500,1800455.050000,11348.828142
1380,1809651.312500,1800455.050000,11348.828142
1381,1809115.712500,1800455.050000,11235.339860
1382,1809115.712500,1800455.050000,11235.339860
1383,1809115.712500,1800455.050000,11235.339860
1384,1809115.712500,1800455.050000,11235.339860
1385,1809115.712500,1800455.050000,11235.339860
1386,1805302.112500,1800455.050000,11122.986462
1387,1805302.112500,1800455.050000,11122.986462
1388,1805302.112500,1800455.050000,11122.986462
1389,1819551.412500,1800455.050000,11122.986462
1390,1820894.612500,1800455.050000,11122.986462
1391,1816060.562500,1800455.050000,11011.756597
1392,1816060.562500,1800455.050000,11011.756597
1393,1820761.462500,1800455.050000,11011.756597
1394,1823952.187500,1800455.050000,11011.756597
1395,1821820.387500,1800455.050000,11011.756597
1396,1821820.387500,1800455.050000,10901.639031
1397,1821820.387500,1800455.050000,10901.639031
1398,1814398.725000,1800455.050000,10901.639031
1399,1811506.100000,1800455.050000,10901.639031
1400,1806365.525000,1800455.050000,10901.639031
1401,1792249.587500,1792249.587500,10792.622641
1402,1771437.275000,1771437.275000,10792.622641
1403,1769934.625000,1769934.625000,10792.622641
1404,1756514.762500,1756514.762500,10792.622641
1405,1760203.662500,1756514.762500,10792.622641
1406,1760203.662500,1756514.762500,10684.696414
1407,1761001.137500,1756514.762500,10684.696414
1408,1761001.137500,1756514.762500,10684.696414
1409,1761001.137500,1756514.762500,10684.696414
1410,1760277.287500,1756514.762500,10684.696414
1411,1769738.850000,1756514.762500,10577.849450
1412,1769738.850000,1756514.762500,10577.849450
1413,1769738.850000,1756514.762500,10577.849450
1414,1770967.350000,1756514.762500,10577.849450
1415,1770967.350000,1756514.762500,10577.849450
1416,1770967.350000,1756514.762500,10472.070956
1417,1770967.350000,1756514.762500,10472.070956
1418,1770967.350000,1756514.762500,10472.070956
1419,1770396.875000,1756514.762500,10472.070956
1420,1774701.950000,1756514.762500,10472.070956
1421,1774701.950000,1756514.762500,10367.350246
1422,1774701.950000,1756514.762500,10367.350246
1423,1774701.950000,1756514.762500,10367.350246
1424,1787967.750000,1756514.762500,10367.350246
1425,1787967.750000,1756514.762500,10367.350246
1426,1787967.750000,1756514.762500,10263.676744
1427,1794386.925000,1756514.762500,10263.676744
1428,1794386.925000,1756514.762500,10263.676744
1429,1792774.125000,1756514.762500,10263.676744
1430,1791675.925000,1756514.762500,10263.676744
1431,1791675.925000,1756514.762500,10161.039976
1432,1791675.925000,1756514.762500,10161.039976
1433,1791675.925000,1756514.762500,10161.039976
1434,1791675.925000,1756514.762500,10161.039976
1435,1791675.925000,1756514.762500,10161.039976
1436,1791668.800000,1756514.762500,10059.429577
1437,1791668.800000,1756514.762500,10059.429577
1438,1791668.800000,1756514.762500,10059.429577
1439,1791668.800000,1756514.762500,10059.429577
1440,1791668.800000,1756514.762500,10059.429577
1441,1791345.600000,1756514.762500,9958.835281
1442,1788154.912500,1756514.762500,9958.835281
1443,1788154.912500,1756514.762500,9958.835281
1444,1787818.862500,1756514.762500,9958.835281
1445,1798529.387500,1756514.762500,9958.835281
1446,1798529.387500,1756514.762500,9859.246928
1447,1798529.387500,1756514.762500,9859.246928
1448,1807128.362500,1756514.762500,9859.246928
1449,1807128.362500,1756514.762500,9859.246928
1450,1799872.075000,1756514.762500,9859.246928
1451,1784945.350000,1756514.762500,9760.654459
1452,1784945.350000,1756514.762500,9760.654459
1453,1784945.350000,1756514.762500,9760.654459
1454,1784945.350000,1756514.762500,9760.654459
1455,1782166.600000,1756514.762500,9760.654459
1456,1782166.600000,1756514.762500,9663.047914
1457,1782166.600000,1756514.762500,9663.047914
1458,1782166.600000,1756514.762500,9663.047914
1459,1809633.400000,1756514.762500,9663.047914
1460,1808743.712500,1756514.762500,9663.047914
1461,1808743.712500,1756514.762500,9566.417435
1462,1808743.712500,1756514.762500,9566.417435
1463,1808743.712500,1756514.762500,9566.417435
1464,1808743.712500,1756514.762500,9566.417435
1465,1808743.712500,1756514.762500,9566.417435
1466,1809192.675000,1756514.762500,9470.753261
1467,1809192.675000,1756514.762500,9470.753261
1468,1821327.037500,1756514.762500,9470.753261
1469,1863109.975000,1756514.762500,9470.753261
1470,1864158.925000,1756514.762500,9470.753261
1471,1866417.812500,1756514.762500,9376.045728
1472,1866417.812500,1756514.762500,9376.045728
1473,1866417.812500,1756514.762500,9376.045728
1474,1866417.812500,1756514.762500,9376.045728
1475,1870385.237500,1756514.762500,9376.045728
1476,1858636.262500,1756514.762500,9282.285271
1477,1858636.262500,1756514.762500,9282.285271
1478,1858636.262500,1756514.762500,9282.285271
1479,1861757.725000,1756514.762500,9282.285271
1480,1863130.125000,1756514.762500,9282.285271
1481,1864158.975000,1756514.762500,9189.462418
1482,1855676.075000,1756514.762500,9189.462418
1483,1866124.975000,1756514.762500,9189.462418
1484,1866124.975000,1756514.762500,9189.462418
1485,1863866.087500,1756514.762500,9189.462418
1486,1836399.287500,1756514.762500,9097.567794
1487,1836600.175000,1756514.762500,9097.567794
1488,1836600.175000,1756514.762500,9097.567794
1489,1836258.700000,1756514.762500,9097.567794
1490,1835484.862500,1756514.762500,9097.567794
1491,1835484.862500,1756514.762500,9006.592116
1492,1835979.862500,1756514.762500,9006.592116
1493,1838230.325000,1756514.762500,9006.592116
1494,1839241.887500,1756514.762500,9006.592116
1495,1839750.675000,1756514.762500,9006.592116
1496,1839750.675000,1756514.762500,8916.526195
1497,1839449.850000,1756514.762500,8916.526195
1498,1839449.850000,1756514.762500,8916.526195
1499,1842853.550000,1756514.762500,8916.526195
1500,1842308.525000,1756514.762500,8916.526195
1501,1842308.525000,1756514.762500,8827.360933
1502,1842308.525000,1756514.762500,8827.360933
1503,1839696.825000,1756514.762500,8827.360933
1504,1839696.825000,1756514.762500,8827.360933
1505,1839919.225000,1756514.762500,8827.360933
1506,1839919.225000,1756514.762500,8739.087324
1507,1838049.637500,1756514.762500,8739.087324
1508,1837481.175000,1756514.762500,8739.087324
1509,1837481.175000,1756514.762500,8739.087324
1510,1837481.175000,1756514.762500,8739.087324
1511,1839887.625000,1756514.762500,8651.696450
1512,1839887.625000,1756514.762500,8651.696450
1513,1837976.887500,1756514.762500,8651.696450
1514,1837976.887500,1756514.762500,8651.696450
1515,1829821.387500,1756514.762500,8651.696450
1516,1827727.812500,1756514.762500,8565.179486
1517,1827727.812500,1756514.762500,8565.179486
1518,1827727.812500,1756514.762500,8565.179486
1519,1827727.812500,1756514.762500,8565.179486
1520,1827727.812500,1756514.762500,8565.179486
1521,1827727.812500,1756514.762500,8479.527691
1522,1820381.187500,1756514.762500,8479.527691
1523,1820381.187500,1756514.762500,8479.527691
1524,1827727.812500,1756514.762500,8479.527691
1525,1827361.587500,1756514.762500,8479.527691
1526,1827361.587500,1756514.762500,8394.732414
1527,1827361.587500,1756514.762500,8394.732414
1528,1827361.587500,1756514.762500,8394.732414
1529,1788432.537500,1756514.762500,8394.732414
1530,1788432.537500,1756514.762500,8394.732414
1531,1788432.537500,1756514.762500,8310.785090
1532,1788432.537500,1756514.762500,8310.785090
1533,1788432.537500,1756514.762500,8310.785090
1534,1797505.587500,1756514.762500,8310.785090
1535,1787056.687500,1756514.762500,8310.785090
1536,1787056.687500,1756514.762500,8227.677239
1537,1774083.975000,1756514.762500,8227.677239
1538,1774083.975000,1756514.762500,8227.677239
1539,1774083.975000,1756514.762500,8227.677239
1540,1774083.975000,1756514.762500,8227.677239
1541,1769113.550000,1756514.762500,8145.400467
1542,1769113.550000,1756514.762500,8145.400467
1543,1762104.375000,1756514.762500,8145.400467
1544,1762164.050000,1756514.762500,8145.400467
1545,1762164.050000,1756514.762500,8145.400467
1546,1762528.450000,1756514.762500,8063.946462
1547,1762528.450000,1756514.762500,8063.946462
1548,1762528.450000,1756514.762500,8063.946462
1549,1760288.387500,1756514.762500,8063.946462
1550,1760288.387500,1756514.762500,8063.946462
1551,1760288.387500,1756514.762500,7983.306997
1552,1760288.387500,1756514.762500,7983.306997
1553,1760402.312500,1756514.762500,7983.306997
1554,1751866.087500,1751866.087500,7983.306997
1555,1754327.437500,1751866.087500,7983.306997
1556,1754327.437500,1751866.087500,7903.473927
1557,1757296.875000,1751866.087500,7903.473927
1558,1757296.875000,1751866.087500,7903.473927
1559,1756932.475000,1751866.087500,7903.473927
1560,1756932.475000,1751866.087500,7903.473927
1561,1757581.800000,1751866.087500,7824.439188
1562,1757581.800000,1751866.087500,7824.439188
1563,1757581.800000,1751866.087500,7824.439188
1564,1757581.800000,1751866.087500,7824.439188
1565,1764985.937500,1751866.087500,7824.439188
1566,1764985.937500,1751866.087500,7746.194796
1567,1764985.937500,1751866.087500,7746.194796
1568,1767878.562500,1751866.087500,7746.194796
1569,1763422.312500,1751866.087500,7746.194796
1570,1763422.312500,1751866.087500,7746.194796
1571,1761171.850000,1751866.087500,7668.732848
1572,1761171.850000,1751866.087500,7668.732848
1573,1761171.850000,1751866.087500,7668.732848
1574,1762674.500000,1751866.087500,7668.732848
1575,1762809.500000,1751866.087500,7668.732848
1576,1762809.500000,1751866.087500,7592.045520
1577,1762809.500000,1751866.087500,7592.045520
1578,1757250.875000,1751866.087500,7592.045520
1579,1746866.587500,1746866.587500,7592.045520
1580,1746866.587500,1746866.587500,7592.045520
1581,1746866.587500,1746866.587500,7516.125065
1582,1746866.587500,1746866.587500,7516.125065
1583,1746866.587500,1746866.587500,7516.125065
1584,1746612.400000,1746612.400000,7516.125065
1585,1738817.650000,1738817.650000,7516.125065
1586,1739625.975000,1738817.650000,7440.963814
1587,1739625.975000,1738817.650000,7440.963814
1588,1739625.975000,1738817.650000,7440.963814
1589,1739625.975000,1738817.650000,7440.963814
1590,1746503.925000,1738817.650000,7440.963814
1591,1746503.925000,1738817.650000,7366.554176
1592,1746503.925000,1738817.650000,7366.554176
1593,1746503.925000,1738817.650000,7366.554176
1594,1746686.050000,1738817.650000,7366.554176
1595,1746686.050000,1738817.650000,7366.554176
1596,1742002.675000,1738817.650000,7292.888634
1597,1741944.487500,1738817.650000,7292.888634
1598,1741944.487500,1738817.650000,7292.888634
1599,1740894.362500,1738817.650000,7292.888634
1600,1740894.362500,1738817.650000,7292.888634
1601,1742337.662500,1738817.650000,7219.959748
1602,1742337.662500,1738817.650000,7219.959748
1603,1742115.262500,1738817.650000,7219.959748
1604,1742115.262500,1738817.650000,7219.959748
1605,1742875.150000,1738817.650000,7219.959748
1606,1742875.150000,1738817.650000,7147.760150
1607,1742875.150000,1738817.650000,7147.760150
1608,1741372.500000,1738817.650000,7147.760150
1609,1741372.500000,1738817.650000,7147.760150
1610,1741030.375000,1738817.650000,7147.760150
1611,1741030.375000,1738817.650000,7076.282549
1612,1741030.375000,1738817.650000,7076.282549
1613,1741030.375000,1738817.650000,7076.282549
1614,1741030.375000,1738817.650000,7076.282549
1615,1741030.375000,1738817.650000,7076.282549
1616,1741030.375000,1738817.650000,7005.519723
1617,1741030.375000,1738817.650000,7005.519723
1618,1741030.375000,1738817.650000,7005.519723
1619,1741030.375000,1738817.650000,7005.519723
1620,1741030.375000,1738817.650000,7005.519723
1621,1741030.375000,1738817.650000,6935.464526
1622,1741030.375000,1738817.650000,6935.464526
1623,1741030.375000,1738817.650000,6935.464526
1624,1741030.375000,1738817.650000,6935.464526
1625,1741030.375000,1738817.650000,6935.464526
1626,1740221.462500,1738817.650000,6866.109881
1627,1740221.462500,1738817.650000,6866.109881
1628,1740221.462500,1738817.650000,6866.109881
1629,1740221.462500,1738817.650000,6866.109881
1630,1740221.462500,1738817.650000,6866.109881
1631,1740221.462500,1738817.650000,6797.448782
1632,1740221.462500,1738817.650000,6797.448782
1633,1740221.462500,1738817.650000,6797.448782
1634,1740221.462500,1738817.650000,6797.448782
1635,1740221.462500,1738817.650000,6797.448782
1636,1740221.462500,1738817.650000,6729.474294
1637,1740221.462500,1738817.650000,6729.474294
1638,1740221.462500,1738817.650000,6729.474294
1639,1740221.462500,1738817.650000,6729.474294
1640,1741145.462500,1738817.650000,6729.474294
1641,1741145.462500,1738817.650000,6662.179551
1642,1758770.575000,1738817.650000,6662.179551
1643,1758770.575000,1738817.650000,6662.179551
1644,1758770.575000,1738817.650000,6662.179551
1645,1758770.575000,1738817.650000,6662.179551
1646,1756180.000000,1738817.650000,6595.557756
1647,1756180.000000,1738817.650000,6595.557756
1648,1756267.400000,1738817.650000,6595.557756
1649,1756267.400000,1738817.650000,6595.557756
1650,1756267.400000,1738817.650000,6595.557756
1651,1756267.400000,1738817.650000,6529.602178
1652,1756267.400000,1738817.650000,6529.602178
1653,1756267.400000,1738817.650000,6529.602178
1654,1756267.400000,1738817.650000,6529.602178
1655,1756267.400000,1738817.650000,6529.602178
1656,1756267.400000,1738817.650000,6464.306156
1657,1760978.862500,1738817.650000,6464.306156
1658,1764588.712500,1738817.650000,6464.306156
1659,1764588.712500,1738817.650000,6464.306156
1660,1764588.712500,1738817.650000,6464.306156
1661,1763634.262500,1738817.650000,6399.663095
1662,1763634.262500,1738817.650000,6399.663095
1663,1763639.737500,1738817.650000,6399.663095
1664,1764120.575000,1738817.650000,6399.663095
1665,1765623.225000,1738817.650000,6399.663095
1666,1765623.225000,1738817.650000,6335.666464
1667,1765623.225000,1738817.650000,6335.666464
1668,1765623.225000,1738817.650000,6335.666464
1669,1759451.075000,1738817.650000,6335.666464
1670,1759451.075000,1738817.650000,6335.666464
1671,1801095.825000,1738817.650000,6272.309799
1672,1801095.825000,1738817.650000,6272.309799
1673,1751318.825000,1738817.650000,6272.309799
1674,1750394.825000,1738817.650000,6272.309799
1675,1749334.512500,1738817.650000,6272.309799
1676,1749334.512500,1738817.650000,6209.586701
1677,1749334.512500,1738817.650000,6209.586701
1678,1755968.562500,1738817.650000,6209.586701
1679,1755968.562500,1738817.650000,6209.586701
1680,1756332.962500,1738817.650000,6209.586701
1681,1756332.962500,1738817.650000,6147.490834
1682,1756332.962500,1738817.650000,6147.490834
1683,1756332.962500,1738817.650000,6147.490834
1684,1756332.962500,1738817.650000,6147.490834
1685,1756332.962500,1738817.650000,6147.490834
1686,1762084.662500,1738817.650000,6086.015926
1687,1763244.925000,1738817.650000,6086.015926
1688,1763244.925000,1738817.650000,6086.015926
1689,1763244.925000,1738817.650000,6086.015926
1690,1763244.925000,1738817.650000,6086.015926
1691,1763244.925000,1738817.650000,6025.155767
1692,1761745.275000,1738817.650000,6025.155767
1693,1770391.087500,1738817.650000,6025.155767
1694,1770391.087500,1738817.650000,6025.155767
1695,1756409.237500,1738817.650000,6025.155767
1696,1756409.237500,1738817.650000,5964.904209
1697,1756409.237500,1738817.650000,5964.904209
1698,1756409.237500,1738817.650000,5964.904209
1699,1754222.987500,1738817.650000,5964.904209
1700,1754222.987500,1738817.650000,5964.904209
1701,1754222.987500,1738817.650000,5905.255167
1702,1754222.987500,1738817.650000,5905.255167
1703,1754222.987500,1738817.650000,5905.255167
1704,1754222.987500,1738817.650000,5905.255167
1705,1754222.987500,1738817.650000,5905.255167
1706,1754222.987500,1738817.650000,5846.202615
1707,1754222.987500,1738817.650000,5846.202615
1708,1754222.987500,1738817.650000,5846.202615
1709,1754222.987500,1738817.650000,5846.202615
1710,1754222.987500,1738817.650000,5846.202615
1711,1754222.987500,1738817.650000,5787.740589
1712,1754222.987500,1738817.650000,5787.740589
1713,1754222.987500,1738817.650000,5787.740589
1714,1754222.987500,1738817.650000,5787.740589
1715,1754222.987500,1738817.650000,5787.740589
1716,1753887.187500,1738817.650000,5729.863183
1717,1753887.187500,1738817.650000,5729.863183
1718,1754695.700000,1738817.650000,5729.863183
1719,1755501.300000,1738817.650000,5729.863183
1720,1746855.487500,1738817.650000,5729.863183
1721,1746855.487500,1738817.650000,5672.564551
1722,1746855.487500,1738817.650000,5672.564551
1723,1746855.487500,1738817.650000,5672.564551
1724,1746855.487500,1738817.650000,5672.564551
1725,1746855.487500,1738817.650000,5672.564551
1726,1739111.837500,1738817.650000,5615.838906
1727,1739111.837500,1738817.650000,5615.838906
1728,1739111.837500,1738817.650000,5615.838906
1729,1739111.837500,1738817.650000,5615.838906
1730,1739111.837500,1738817.650000,5615.838906
1731,1739111.837500,1738817.650000,5559.680517
1732,1739111.837500,1738817.650000,5559.680517
1733,1739111.837500,1738817.650000,5559.680517
1734,1739212.900000,1738817.650000,5559.680517
1735,1739212.900000,1738817.650000,5559.680517
1736,1744382.675000,1738817.650000,5504.083711
1737,1744382.675000,1738817.650000,5504.083711
1738,1744382.675000,1738817.650000,5504.083711
1739,1731744.175000,1731744.175000,5504.083711
1740,1731744.175000,1731744.175000,5504.083711
1741,1731744.175000,1731744.175000,5449.042874
1742,1731744.175000,1731744.175000,5449.042874
1743,1731744.175000,1731744.175000,5449.042874
1744,1731744.175000,1731744.175000,5449.042874
1745,1731744.175000,1731744.175000,5449.042874
1746,1731744.175000,1731744.175000,5394.552446
1747,1731744.175000,1731744.175000,5394.552446
1748,1738098.737500,1731744.175000,5394.552446
1749,1738098.737500,1731744.175000,5394.552446
1750,1738098.737500,1731744.175000,5394.552446
1751,1734834.762500,1731744.175000,5340.606921
1752,1733221.962500,1731744.175000,5340.606921
1753,1733221.962500,1731744.175000,5340.606921
1754,1733221.962500,1731744.175000,5340.606921
1755,1736182.162500,1731744.175000,5340.606921
1756,1736182.162500,1731744.175000,5287.200852
1757,1736035.587500,1731744.175000,5287.200852
1758,1736035.587500,1731744.175000,5287.200852
1759,1736035.587500,1731744.175000,5287.200852
1760,1733091.575000,1731744.175000,5287.200852
1761,1733091.575000,1731744.175000,5234.328843
1762,1733091.575000,1731744.175000,5234.328843
1763,1733930.425000,1731744.175000,5234.328843
1764,1735955.425000,1731744.175000,5234.328843
1765,1735955.425000,1731744.175000,5234.328843
1766,1735955.425000,1731744.175000,5181.985555
1767,1738141.675000,1731744.175000,5181.985555
1768,1738141.675000,1731744.175000,5181.985555
1769,1738040.612500,1731744.175000,5181.985555
1770,1737235.012500,1731744.175000,5181.985555
1771,1737235.012500,1731744.175000,5130.165699
1772,1737235.012500,1731744.175000,5130.165699
1773,1737235.012500,1731744.175000,5130.165699
1774,1737235.012500,1731744.175000,5130.165699
1775,1745052.287500,1731744.175000,5130.165699
1776,1746628.487500,1731744.175000,5078.864042
1777,1738254.462500,1731744.175000,5078.864042
1778,1748380.925000,1731744.175000,5078.864042
1779,1748380.925000,1731744.175000,5078.864042
1780,1757109.225000,1731744.175000,5078.864042
1781,1753262.875000,1731744.175000,5028.075402
1782,1753262.875000,1731744.175000,5028.075402
1783,1753262.875000,1731744.175000,5028.075402
1784,1753262.875000,1731744.175000,5028.075402
1785,1743994.812500,1731744.175000,5028.075402
1786,1743994.812500,1731744.175000,4977.794648
1787,1743994.812500,1731744.175000,4977.794648
1788,1743994.812500,1731744.175000,4977.794648
1789,1744022.700000,1731744.175000,4977.794648
1790,1744022.700000,1731744.175000,4977.794648
1791,1744022.700000,1731744.175000,4928.016702
1792,1744022.700000,1731744.175000,4928.016702
1793,1745291.550000,1731744.175000,4928.016702
1794,1745291.550000,1731744.175000,4928.016702
1795,1742411.737500,1731744.175000,4928.016702
1796,1742411.737500,1731744.175000,4878.736535
1797,1742411.737500,1731744.175000,4878.736535
1798,1741039.337500,1731744.175000,4878.736535
1799,1741039.337500,1731744.175000,4878.736535
1800,1741039.337500,1731744.175000,4878.736535
1801,1741039.337500,1731744.175000,4829.949169
1802,1741039.337500,1731744.175000,4829.949169
1803,1736293.450000,1731744.175000,4829.949169
1804,1735464.012500,1731744.175000,4829.949169
1805,1735251.512500,1731744.175000,4829.949169
1806,1735257.075000,1731744.175000,4781.649677
1807,1735257.075000,1731744.175000,4781.649677
1808,1733782.387500,1731744.175000,4781.649677
1809,1733782.387500,1731744.175000,4781.649677
1810,1733782.387500,1731744.175000,4781.649677
1811,1732856.137500,1731744.175000,4733.833181
1812,1733325.312500,1731744.175000,4733.833181
1813,1733325.312500,1731744.175000,4733.833181
1814,1733325.312500,1731744.175000,4733.833181
1815,1733325.312500,1731744.175000,4733.833181
1816,1733325.312500,1731744.175000,4686.494849
1817,1733827.437500,1731744.175000,4686.494849
1818,1730420.337500,1730420.337500,4686.494849
1819,1730420.337500,1730420.337500,4686.494849
1820,1730420.337500,1730420.337500,4686.494849
1821,1730632.837500,1730420.337500,4639.629900
1822,1730632.837500,1730420.337500,4639.629900
1823,1729056.637500,1729056.637500,4639.629900
1824,1729056.637500,1729056.637500,4639.629900
1825,1729056.637500,1729056.637500,4639.629900
1826,1729056.637500,1729056.637500,4593.233601
1827,1729056.637500,1729056.637500,4593.233601
1828,1729056.637500,1729056.637500,4593.233601
1829,1729056.637500,1729056.637500,4593.233601
1830,1729056.637500,1729056.637500,4593.233601
1831,1729991.912500,1729056.637500,4547.301265
1832,1729991.912500,1729056.637500,4547.301265
1833,1729779.412500,1729056.637500,4547.301265
1834,1727008.462500,1727008.462500,4547.301265
1835,1727008.462500,1727008.462500,4547.301265
1836,1729689.712500,1727008.462500,4501.828253
1837,1729689.712500,1727008.462500,4501.828253
1838,1729689.712500,1727008.462500,4501.828253
1839,1729689.712500,1727008.462500,4501.828253
1840,1729689.712500,1727008.462500,4501.828253
1841,1729689.712500,1727008.462500,4456.809970
1842,1729689.712500,1727008.462500,4456.809970
1843,1729149.337500,1727008.462500,4456.809970
1844,1729149.337500,1727008.462500,4456.809970
