iteration,current,best,temp
1000,1956897.850000,1914898.325000,24359.940883
1001,1958710.450000,1914898.325000,24116.341474
1002,1958710.450000,1914898.325000,24116.341474
1003,2010465.437500,1914898.325000,24116.341474
1004,2014129.812500,1914898.325000,24116.341474
1005,2017886.062500,1914898.325000,24116.341474
1006,2027154.125000,1914898.325000,23875.178060
1007,2037757.987500,1914898.325000,23875.178060
1008,2037757.987500,1914898.325000,23875.178060
1009,2037757.987500,1914898.325000,23875.178060
1010,2042151.125000,1914898.325000,23875.178060
1011,2029512.625000,1914898.325000,23636.426279
1012,2030193.025000,1914898.325000,23636.426279
1013,2036344.150000,1914898.325000,23636.426279
1014,2032679.775000,1914898.325000,23636.426279
1015,2042791.050000,1914898.325000,23636.426279
1016,2042791.050000,1914898.325000,23400.062016
1017,2056241.187500,1914898.325000,23400.062016
1018,2045898.837500,1914898.325000,23400.062016
1019,2034718.025000,1914898.325000,23400.062016
1020,2035461.875000,1914898.325000,23400.062016
1021,2010624.700000,1914898.325000,23166.061396
1022,2010624.700000,1914898.325000,23166.061396
1023,2013787.200000,1914898.325000,23166.061396
1024,2013787.200000,1914898.325000,23166.061396
1025,2029011.712500,1914898.325000,23166.061396
1026,1989235.050000,1914898.325000,22934.400782
1027,1988841.375000,1914898.325000,22934.400782
1028,1988841.375000,1914898.325000,22934.400782
1029,1988841.375000,1914898.325000,22934.400782
1030,1988841.375000,1914898.325000,22934.400782
1031,1930344.037500,1914898.325000,22705.056774
1032,1929897.812500,1914898.325000,22705.056774
1033,1929897.812500,1914898.325000,22705.056774
1034,1929897.812500,1914898.325000,22705.056774
1035,1932205.312500,1914898.325000,22705.056774
1036,1931155.187500,1914898.325000,22478.006207
1037,1931155.187500,1914898.325000,22478.006207
1038,1931155.187500,1914898.325000,22478.006207
1039,1931155.187500,1914898.325000,22478.006207
1040,1931155.187500,1914898.325000,22478.006207
1041,1961185.487500,1914898.325000,22253.226145
1042,1962515.387500,1914898.325000,22253.226145
1043,1970801.050000,1914898.325000,22253.226145
1044,1970801.050000,1914898.325000,22253.226145
1045,1970801.050000,1914898.325000,22253.226145
1046,1966436.425000,1914898.325000,22030.693883
1047,1966228.787500,1914898.325000,22030.693883
1048,1969267.412500,1914898.325000,22030.693883
1049,1931731.825000,1914898.325000,22030.693883
1050,1938699.637500,1914898.325000,22030.693883
1051,1937773.387500,1914898.325000,21810.386944
1052,1934610.887500,1914898.325000,21810.386944
1053,1924059.512500,1914898.325000,21810.386944
1054,1928357.887500,1914898.325000,21810.386944
1055,1939065.075000,1914898.325000,21810.386944
1056,1930720.112500,1914898.325000,21592.283075
1057,1930720.112500,1914898.325000,21592.283075
1058,1920884.762500,1914898.325000,21592.283075
1059,1920884.762500,1914898.325000,21592.283075
1060,1935969.387500,1914898.325000,21592.283075
1061,1935969.387500,1914898.325000,21376.360244
1062,1931922.387500,1914898.325000,21376.360244
1063,1931922.387500,1914898.325000,21376.360244
1064,1931922.387500,1914898.325000,21376.360244
1065,1939847.687500,1914898.325000,21376.360244
1066,1939239.775000,1914898.325000,21162.596642
1067,1939239.775000,1914898.325000,21162.596642
1068,1932280.062500,1914898.325000,21162.596642
1069,1916725.887500,1914898.325000,21162.596642
1070,1885899.762500,1885899.762500,21162.596642
1071,1889351.450000,1885899.762500,20950.970675
1072,1888815.850000,1885899.762500,20950.970675
1073,1885850.250000,1885850.250000,20950.970675
1074,1885850.250000,1885850.250000,20950.970675
1075,1886900.375000,1885850.250000,20950.970675
1076,1892030.450000,1885850.250000,20741.460968
1077,1902662.012500,1885850.250000,20741.460968
1078,1898849.825000,1885850.250000,20741.460968
1079,1894662.350000,1885850.250000,20741.460968
1080,1890363.975000,1885850.250000,20741.460968
1081,1889313.850000,1885850.250000,20534.046359
1082,1889313.850000,1885850.250000,20534.046359
1083,1889313.850000,1885850.250000,20534.046359
1084,1878709.987500,1878709.987500,20534.046359
1085,1870337.787500,1870337.787500,20534.046359
1086,1871277.837500,1870337.787500,20328.705895
1087,1871277.837500,1870337.787500,20328.705895
1088,1863193.462500,1863193.462500,20328.705895
1089,1863193.462500,1863193.462500,20328.705895
1090,1875831.962500,1863193.462500,20328.705895
1091,1884023.800000,1863193.462500,20125.418836
1092,1888041.725000,1863193.462500,20125.418836
1093,1888041.725000,1863193.462500,20125.418836
1094,1883492.775000,1863193.462500,20125.418836
1095,1883492.775000,1863193.462500,20125.418836
1096,1883670.000000,1863193.462500,19924.164648
1097,1883670.000000,1863193.462500,19924.164648
1098,1894472.675000,1863193.462500,19924.164648
1099,1894472.675000,1863193.462500,19924.164648
1100,1894472.675000,1863193.462500,19924.164648
1101,1895499.400000,1863193.462500,19724.923001
1102,1895499.400000,1863193.462500,19724.923001
1103,1891352.212500,1863193.462500,19724.923001
1104,1891352.212500,1863193.462500,19724.923001
1105,1891352.212500,1863193.462500,19724.923001
1106,1876341.850000,1863193.462500,19527.673771
1107,1867742.875000,1863193.462500,19527.673771
1108,1850311.737500,1850311.737500,19527.673771
1109,1847156.112500,1847156.112500,19527.673771
1110,1845318.237500,1845318.237500,19527.673771
1111,1839367.925000,1839367.925000,19332.397034
1112,1839367.925000,1839367.925000,19332.397034
1113,1850502.125000,1839367.925000,19332.397034
1114,1868127.237500,1839367.925000,19332.397034
1115,1868127.237500,1839367.925000,19332.397034
1116,1868127.237500,1839367.925000,19139.073063
1117,1871791.612500,1839367.925000,19139.073063
1118,1871791.612500,1839367.925000,19139.073063
1119,1871791.612500,1839367.925000,19139.073063
1120,1871791.612500,1839367.925000,19139.073063
1121,1871791.612500,1839367.925000,18947.682333
1122,1871382.812500,1839367.925000,18947.682333
1123,1871382.812500,1839367.925000,18947.682333
1124,1867169.837500,1839367.925000,18947.682333
1125,1863565.025000,1839367.925000,18947.682333
1126,1891540.300000,1839367.925000,18758.205509
1127,1891540.300000,1839367.925000,18758.205509
1128,1870610.187500,1839367.925000,18758.205509
1129,1870610.187500,1839367.925000,18758.205509
1130,1870610.187500,1839367.925000,18758.205509
1131,1870610.187500,1839367.925000,18570.623454
1132,1870610.187500,1839367.925000,18570.623454
1133,1870610.187500,1839367.925000,18570.623454
1134,1876701.162500,1839367.925000,18570.623454
1135,1876701.162500,1839367.925000,18570.623454
1136,1879631.562500,1839367.925000,18384.917220
1137,1882120.387500,1839367.925000,18384.917220
1138,1882120.387500,1839367.925000,18384.917220
1139,1883316.987500,1839367.925000,18384.917220
1140,1887747.237500,1839367.925000,18384.917220
1141,1894756.412500,1839367.925000,18201.068048
1142,1897682.875000,1839367.925000,18201.068048
1143,1897682.875000,1839367.925000,18201.068048
1144,1898397.600000,1839367.925000,18201.068048
1145,1895372.637500,1839367.925000,18201.068048
1146,1902840.237500,1839367.925000,18019.057367
1147,1900573.737500,1839367.925000,18019.057367
1148,1893807.712500,1839367.925000,18019.057367
1149,1893807.712500,1839367.925000,18019.057367
1150,1893807.712500,1839367.925000,18019.057367
1151,1893807.712500,1839367.925000,17838.866793
1152,1893807.712500,1839367.925000,17838.866793
1153,1890143.337500,1839367.925000,17838.866793
1154,1890143.337500,1839367.925000,17838.866793
1155,1890871.812500,1839367.925000,17838.866793
1156,1890083.250000,1839367.925000,17660.478125
1157,1893702.937500,1839367.925000,17660.478125
1158,1885653.000000,1839367.925000,17660.478125
1159,1885653.000000,1839367.925000,17660.478125
1160,1898378.900000,1839367.925000,17660.478125
1161,1898378.900000,1839367.925000,17483.873344
1162,1926414.500000,1839367.925000,17483.873344
1163,1924815.937500,1839367.925000,17483.873344
1164,1924815.937500,1839367.925000,17483.873344
1165,1927849.162500,1839367.925000,17483.873344
1166,1927849.162500,1839367.925000,17309.034611
1167,1933015.725000,1839367.925000,17309.034611
1168,1929213.825000,1839367.925000,17309.034611
1169,1949669.925000,1839367.925000,17309.034611
1170,1949669.925000,1839367.925000,17309.034611
1171,1956776.325000,1839367.925000,17135.944265
1172,1936320.225000,1839367.925000,17135.944265
1173,1945259.750000,1839367.925000,17135.944265
1174,1950000.687500,1839367.925000,17135.944265
1175,1950000.687500,1839367.925000,17135.944265
1176,1950442.475000,1839367.925000,16964.584822
1177,1939308.275000,1839367.925000,16964.584822
1178,1939308.275000,1839367.925000,16964.584822
1179,1939308.275000,1839367.925000,16964.584822
1180,1930409.000000,1839367.925000,16964.584822
1181,1930409.000000,1839367.925000,16794.938974
1182,1930409.000000,1839367.925000,16794.938974
1183,1925242.437500,1839367.925000,16794.938974
1184,1925242.437500,1839367.925000,16794.938974
1185,1918739.962500,1839367.925000,16794.938974
1186,1918739.962500,1839367.925000,16626.989584
1187,1902254.587500,1839367.925000,16626.989584
1188,1901526.112500,1839367.925000,16626.989584
1189,1908251.175000,1839367.925000,16626.989584
1190,1908251.175000,1839367.925000,16626.989584
1191,1908251.175000,1839367.925000,16460.719688
1192,1908251.175000,1839367.925000,16460.719688
1193,1917570.900000,1839367.925000,16460.719688
1194,1920343.812500,1839367.925000,16460.719688
1195,1920343.812500,1839367.925000,16460.719688
1196,1920863.612500,1839367.925000,16296.112491
1197,1920863.612500,1839367.925000,16296.112491
1198,1920863.612500,1839367.925000,16296.112491
1199,1920863.612500,1839367.925000,16296.112491
1200,1915943.537500,1839367.925000,16296.112491
1201,1930192.837500,1839367.925000,16133.151366
1202,1930192.837500,1839367.925000,16133.151366
1203,1929014.712500,1839367.925000,16133.151366
1204,1933826.450000,1839367.925000,16133.151366
1205,1944917.600000,1839367.925000,16133.151366
1206,1941884.375000,1839367.925000,15971.819853
1207,1941884.375000,1839367.925000,15971.819853
1208,1942068.350000,1839367.925000,15971.819853
1209,1950967.625000,1839367.925000,15971.819853
1210,1950967.625000,1839367.925000,15971.819853
1211,1950967.625000,1839367.925000,15812.101654
1212,1964096.825000,1839367.925000,15812.101654
1213,1964096.825000,1839367.925000,15812.101654
1214,1949847.525000,1839367.925000,15812.101654
1215,1946511.075000,1839367.925000,15812.101654
1216,1946511.075000,1839367.925000,15653.980638
1217,1946511.075000,1839367.925000,15653.980638
1218,1946288.675000,1839367.925000,15653.980638
1219,1945433.537500,1839367.925000,15653.980638
1220,1945433.537500,1839367.925000,15653.980638
1221,1920975.175000,1839367.925000,15497.440831
1222,1920975.175000,1839367.925000,15497.440831
1223,1920975.175000,1839367.925000,15497.440831
1224,1921124.625000,1839367.925000,15497.440831
1225,1921990.425000,1839367.925000,15497.440831
1226,1921990.425000,1839367.925000,15342.466423
1227,1921990.425000,1839367.925000,15342.466423
1228,1918427.612500,1839367.925000,15342.466423
1229,1917985.825000,1839367.925000,15342.466423
1230,1916078.700000,1839367.925000,15342.466423
1231,1920270.250000,1839367.925000,15189.041759
1232,1920270.250000,1839367.925000,15189.041759
1233,1937719.387500,1839367.925000,15189.041759
1234,1938673.787500,1839367.925000,15189.041759
1235,1938673.787500,1839367.925000,15189.041759
1236,1954160.162500,1839367.925000,15037.151341
1237,1935708.925000,1839367.925000,15037.151341
1238,1935708.925000,1839367.925000,15037.151341
1239,1924906.250000,1839367.925000,15037.151341
1240,1924906.250000,1839367.925000,15037.151341
1241,1920405.575000,1839367.925000,14886.779828
1242,1913320.025000,1839367.925000,14886.779828
1243,1918570.587500,1839367.925000,14886.779828
1244,1918570.587500,1839367.925000,14886.779828
1245,1918050.787500,1839367.925000,14886.779828
1246,1921608.187500,1839367.925000,14737.912029
1247,1890824.387500,1839367.925000,14737.912029
1248,1890824.387500,1839367.925000,14737.912029
1249,1892196.787500,1839367.925000,14737.912029
1250,1892302.962500,1839367.925000,14737.912029
1251,1892302.962500,1839367.925000,14590.532909
1252,1892302.962500,1839367.925000,14590.532909
1253,1887895.587500,1839367.925000,14590.532909
1254,1906544.712500,1839367.925000,14590.532909
1255,1887776.487500,1839367.925000,14590.532909
1256,1887776.487500,1839367.925000,14444.627580
1257,1887776.487500,1839367.925000,14444.627580
1258,1881339.025000,1839367.925000,14444.627580
1259,1881339.025000,1839367.925000,14444.627580
1260,1882755.712500,1839367.925000,14444.627580
1261,1882755.712500,1839367.925000,14300.181304
1262,1873181.037500,1839367.925000,14300.181304
1263,1873412.362500,1839367.925000,14300.181304
1264,1874217.962500,1839367.925000,14300.181304
1265,1875246.812500,1839367.925000,14300.181304
1266,1875246.812500,1839367.925000,14157.179491
1267,1859659.712500,1839367.925000,14157.179491
1268,1862014.500000,1839367.925000,14157.179491
1269,1862014.500000,1839367.925000,14157.179491
1270,1862014.500000,1839367.925000,14157.179491
1271,1862014.500000,1839367.925000,14015.607696
1272,1862014.500000,1839367.925000,14015.607696
1273,1862014.500000,1839367.925000,14015.607696
1274,1862014.500000,1839367.925000,14015.607696
1275,1862014.500000,1839367.925000,14015.607696
1276,1860738.575000,1839367.925000,13875.451619
1277,1860738.575000,1839367.925000,13875.451619
1278,1860738.575000,1839367.925000,13875.451619
1279,1861478.600000,1839367.925000,13875.451619
1280,1861478.600000,1839367.925000,13875.451619
1281,1861478.600000,1839367.925000,13736.697103
1282,1861478.600000,1839367.925000,13736.697103
1283,1861996.250000,1839367.925000,13736.697103
1284,1861996.250000,1839367.925000,13736.697103
1285,1861996.250000,1839367.925000,13736.697103
1286,1860967.400000,1839367.925000,13599.330132
1287,1860967.400000,1839367.925000,13599.330132
1288,1857851.787500,1839367.925000,13599.330132
1289,1857851.787500,1839367.925000,13599.330132
1290,1857851.787500,1839367.925000,13599.330132
1291,1857851.787500,1839367.925000,13463.336831
1292,1857851.787500,1839367.925000,13463.336831
1293,1862383.650000,1839367.925000,13463.336831
1294,1861094.550000,1839367.925000,13463.336831
1295,1861094.550000,1839367.925000,13463.336831
1296,1861094.550000,1839367.925000,13328.703463
1297,1861094.550000,1839367.925000,13328.703463
1298,1857809.725000,1839367.925000,13328.703463
1299,1857809.725000,1839367.925000,13328.703463
1300,1857809.725000,1839367.925000,13328.703463
1301,1857809.725000,1839367.925000,13195.416428
1302,1853290.975000,1839367.925000,13195.416428
1303,1855315.975000,1839367.925000,13195.416428
1304,1855315.975000,1839367.925000,13195.416428
1305,1854532.700000,1839367.925000,13195.416428
1306,1854532.700000,1839367.925000,13063.462264
1307,1853180.300000,1839367.925000,13063.462264
1308,1853180.300000,1839367.925000,13063.462264
1309,1853180.300000,1839367.925000,13063.462264
1310,1853180.300000,1839367.925000,13063.462264
1311,1851977.000000,1839367.925000,12932.827641
1312,1851977.000000,1839367.925000,12932.827641
1313,1851977.000000,1839367.925000,12932.827641
1314,1851977.000000,1839367.925000,12932.827641
1315,1851977.000000,1839367.925000,12932.827641
1316,1853553.200000,1839367.925000,12803.499365
1317,1855129.775000,1839367.925000,12803.499365
1318,1860977.262500,1839367.925000,12803.499365
1319,1857027.300000,1839367.925000,12803.499365
1320,1857027.300000,1839367.925000,12803.499365
1321,1857027.300000,1839367.925000,12675.464371
1322,1858399.700000,1839367.925000,12675.464371
1323,1858399.700000,1839367.925000,12675.464371
1324,1858399.700000,1839367.925000,12675.464371
1325,1858399.700000,1839367.925000,12675.464371
1326,1858399.700000,1839367.925000,12548.709727
1327,1858399.700000,1839367.925000,12548.709727
1328,1858399.700000,1839367.925000,12548.709727
1329,1858399.700000,1839367.925000,12548.709727
1330,1858399.700000,1839367.925000,12548.709727
1331,1861282.650000,1839367.925000,12423.222630
1332,1861282.650000,1839367.925000,12423.222630
1333,1863272.325000,1839367.925000,12423.222630
1334,1863272.325000,1839367.925000,12423.222630
1335,1863272.325000,1839367.925000,12423.222630
1336,1863272.325000,1839367.925000,12298.990404
1337,1865766.075000,1839367.925000,12298.990404
1338,1866441.662500,1839367.925000,12298.990404
1339,1861191.100000,1839367.925000,12298.990404
1340,1861191.100000,1839367.925000,12298.990404
1341,1861191.100000,1839367.925000,12176.000500
1342,1861191.100000,1839367.925000,12176.000500
1343,1861191.100000,1839367.925000,12176.000500
1344,1870146.725000,1839367.925000,12176.000500
1345,1870146.725000,1839367.925000,12176.000500
1346,1870146.725000,1839367.925000,12054.240495
1347,1869825.775000,1839367.925000,12054.240495
1348,1869825.775000,1839367.925000,12054.240495
1349,1875154.587500,1839367.925000,12054.240495
1350,1874798.987500,1839367.925000,12054.240495
1351,1874798.987500,1839367.925000,11933.698090
1352,1874798.987500,1839367.925000,11933.698090
1353,1874798.987500,1839367.925000,11933.698090
1354,1879948.187500,1839367.925000,11933.698090
1355,1851912.587500,1839367.925000,11933.698090
1356,1851912.587500,1839367.925000,11814.361109
1357,1851912.587500,1839367.925000,11814.361109
1358,1851912.587500,1839367.925000,11814.361109
1359,1851912.587500,1839367.925000,11814.361109
1360,1851912.587500,1839367.925000,11814.361109
1361,1851313.787500,1839367.925000,11696.217498
1362,1851313.787500,1839367.925000,11696.217498
1363,1852235.762500,1839367.925000,11696.217498
1364,1847673.262500,1839367.925000,11696.217498
1365,1847673.262500,1839367.925000,11696.217498
1366,1849177.200000,1839367.925000,11579.255323
1367,1849177.200000,1839367.925000,11579.255323
1368,1848673.112500,1839367.925000,11579.255323
1369,1848673.112500,1839367.925000,11579.255323
1370,1853572.862500,1839367.925000,11579.255323
1371,1838533.450000,1838533.450000,11463.462769
1372,1838533.450000,1838533.450000,11463.462769
1373,1838533.450000,1838533.450000,11463.462769
1374,1838533.450000,1838533.450000,11463.462769
1375,1842028.750000,1838533.450000,11463.462769
1376,1842028.750000,1838533.450000,11348.828142
1377,1839673.962500,1838533.450000,11348.828142
1378,1839673.962500,1838533.450000,11348.828142
1379,1834345.150000,1834345.150000,11348.828142
1380,1834933.550000,1834345.150000,11348.828142
1381,1834933.550000,1834345.150000,11235.339860
1382,1834933.550000,1834345.150000,11235.339860
1383,1834933.550000,1834345.150000,11235.339860
1384,1834933.550000,1834345.150000,11235.339860
1385,1833177.537500,1833177.537500,11235.339860
1386,1833177.537500,1833177.537500,11122.986462
1387,1833177.537500,1833177.537500,11122.986462
1388,1833177.537500,1833177.537500,11122.986462
1389,1827330.050000,1827330.050000,11122.986462
1390,1827330.050000,1827330.050000,11122.986462
1391,1827330.050000,1827330.050000,11011.756597
1392,1827330.050000,1827330.050000,11011.756597
1393,1851661.300000,1827330.050000,11011.756597
1394,1851767.475000,1827330.050000,11011.756597
1395,1851266.200000,1827330.050000,11011.756597
1396,1855116.600000,1827330.050000,10901.639031
1397,1854750.600000,1827330.050000,10901.639031
1398,1855932.200000,1827330.050000,10901.639031
1399,1848923.025000,1827330.050000,10901.639031
1400,1848923.025000,1827330.050000,10901.639031
1401,1848923.025000,1827330.050000,10792.622641
1402,1846311.750000,1827330.050000,10792.622641
1403,1846311.750000,1827330.050000,10792.622641
1404,1846311.750000,1827330.050000,10792.622641
1405,1852402.725000,1827330.050000,10792.622641
1406,1852402.725000,1827330.050000,10684.696414
1407,1852402.725000,1827330.050000,10684.696414
1408,1852402.725000,1827330.050000,10684.696414
1409,1852402.725000,1827330.050000,10684.696414
1410,1852402.725000,1827330.050000,10684.696414
1411,1866108.450000,1827330.050000,10577.849450
1412,1866108.450000,1827330.050000,10577.849450
1413,1866440.137500,1827330.050000,10577.849450
1414,1865286.837500,1827330.050000,10577.849450
1415,1865286.837500,1827330.050000,10577.849450
1416,1865286.837500,1827330.050000,10472.070956
1417,1858424.200000,1827330.050000,10472.070956
1418,1865223.937500,1827330.050000,10472.070956
1419,1865223.937500,1827330.050000,10472.070956
1420,1865223.937500,1827330.050000,10472.070956
1421,1865223.937500,1827330.050000,10367.350246
1422,1865223.937500,1827330.050000,10367.350246
1423,1863851.537500,1827330.050000,10367.350246
1424,1864396.562500,1827330.050000,10367.350246
1425,1866398.762500,1827330.050000,10367.350246
1426,1875229.075000,1827330.050000,10263.676744
1427,1875229.075000,1827330.050000,10263.676744
1428,1875229.075000,1827330.050000,10263.676744
1429,1876153.075000,1827330.050000,10263.676744
1430,1876153.075000,1827330.050000,10263.676744
1431,1874687.875000,1827330.050000,10161.039976
1432,1874687.875000,1827330.050000,10161.039976
1433,1898546.825000,1827330.050000,10161.039976
1434,1897729.025000,1827330.050000,10161.039976
1435,1897729.025000,1827330.050000,10161.039976
1436,1897729.025000,1827330.050000,10059.429577
1437,1888773.400000,1827330.050000,10059.429577
1438,1882682.425000,1827330.050000,10059.429577
1439,1882682.425000,1827330.050000,10059.429577
1440,1878515.875000,1827330.050000,10059.429577
1441,1874384.825000,1827330.050000,9958.835281
1442,1874384.825000,1827330.050000,9958.835281
1443,1872378.762500,1827330.050000,9958.835281
1444,1872378.762500,1827330.050000,9958.835281
1445,1872378.762500,1827330.050000,9958.835281
1446,1888192.975000,1827330.050000,9859.246928
1447,1888192.975000,1827330.050000,9859.246928
1448,1888086.800000,1827330.050000,9859.246928
1449,1886299.300000,1827330.050000,9859.246928
1450,1886299.300000,1827330.050000,9859.246928
1451,1884320.875000,1827330.050000,9760.654459
1452,1884537.087500,1827330.050000,9760.654459
1453,1884537.087500,1827330.050000,9760.654459
1454,1884426.087500,1827330.050000,9760.654459
1455,1884426.087500,1827330.050000,9760.654459
1456,1884426.087500,1827330.050000,9663.047914
1457,1884426.087500,1827330.050000,9663.047914
1458,1884426.087500,1827330.050000,9663.047914
1459,1883240.700000,1827330.050000,9663.047914
1460,1883300.375000,1827330.050000,9663.047914
1461,1883300.375000,1827330.050000,9566.417435
1462,1885138.250000,1827330.050000,9566.417435
1463,1893589.212500,1827330.050000,9566.417435
1464,1893589.212500,1827330.050000,9566.417435
1465,1893589.212500,1827330.050000,9566.417435
1466,1893589.212500,1827330.050000,9470.753261
1467,1893589.212500,1827330.050000,9470.753261
1468,1893522.450000,1827330.050000,9470.753261
1469,1893522.450000,1827330.050000,9470.753261
1470,1893522.450000,1827330.050000,9470.753261
1471,1893872.762500,1827330.050000,9376.045728
1472,1893872.762500,1827330.050000,9376.045728
1473,1907220.325000,1827330.050000,9376.045728
1474,1907220.325000,1827330.050000,9376.045728
1475,1907354.725000,1827330.050000,9376.045728
1476,1894175.350000,1827330.050000,9282.285271
1477,1889275.600000,1827330.050000,9282.285271
1478,1889275.600000,1827330.050000,9282.285271
1479,1884024.675000,1827330.050000,9282.285271
1480,1884746.175000,1827330.050000,9282.285271
1481,1884336.187500,1827330.050000,9189.462418
1482,1884336.187500,1827330.050000,9189.462418
1483,1884336.187500,1827330.050000,9189.462418
1484,1886268.187500,1827330.050000,9189.462418
1485,1886268.187500,1827330.050000,9189.462418
1486,1890455.662500,1827330.050000,9097.567794
1487,1890455.662500,1827330.050000,9097.567794
1488,1890455.662500,1827330.050000,9097.567794
1489,1890455.662500,1827330.050000,9097.567794
1490,1894555.862500,1827330.050000,9097.567794
1491,1905857.187500,1827330.050000,9006.592116
1492,1907319.687500,1827330.050000,9006.592116
1493,1909443.237500,1827330.050000,9006.592116
1494,1908632.262500,1827330.050000,9006.592116
1495,1908632.262500,1827330.050000,9006.592116
1496,1908632.262500,1827330.050000,8916.526195
1497,1908632.262500,1827330.050000,8916.526195
1498,1908632.262500,1827330.050000,8916.526195
1499,1908632.262500,1827330.050000,8916.526195
1500,1909823.987500,1827330.050000,8916.526195
1501,1909823.987500,1827330.050000,8827.360933
1502,1909823.987500,1827330.050000,8827.360933
1503,1909823.987500,1827330.050000,8827.360933
1504,1909894.937500,1827330.050000,8827.360933
1505,1909894.937500,1827330.050000,8827.360933
1506,1909894.937500,1827330.050000,8739.087324
1507,1909894.937500,1827330.050000,8739.087324
1508,1909894.937500,1827330.050000,8739.087324
1509,1912339.562500,1827330.050000,8739.087324
1510,1919364.812500,1827330.050000,8739.087324
1511,1924108.437500,1827330.050000,8651.696450
1512,1924108.437500,1827330.050000,8651.696450
1513,1924108.437500,1827330.050000,8651.696450
1514,1925438.337500,1827330.050000,8651.696450
1515,1927052.450000,1827330.050000,8651.696450
1516,1931357.525000,1827330.050000,8565.179486
1517,1931357.525000,1827330.050000,8565.179486
1518,1929490.400000,1827330.050000,8565.179486
1519,1929490.400000,1827330.050000,8565.179486
1520,1928629.962500,1827330.050000,8565.179486
1521,1928629.962500,1827330.050000,8479.527691
1522,1929714.837500,1827330.050000,8479.527691
1523,1905855.887500,1827330.050000,8479.527691
1524,1905855.887500,1827330.050000,8479.527691
1525,1888127.462500,1827330.050000,8479.527691
1526,1888127.462500,1827330.050000,8394.732414
1527,1888127.462500,1827330.050000,8394.732414
1528,1890446.787500,1827330.050000,8394.732414
1529,1890446.787500,1827330.050000,8394.732414
1530,1890446.787500,1827330.050000,8394.732414
1531,1890446.787500,1827330.050000,8310.785090
1532,1890446.787500,1827330.050000,8310.785090
1533,1886083.812500,1827330.050000,8310.785090
1534,1887422.525000,1827330.050000,8310.785090
1535,1887399.250000,1827330.050000,8310.785090
1536,1885449.437500,1827330.050000,8227.677239
1537,1885626.912500,1827330.050000,8227.677239
1538,1885626.912500,1827330.050000,8227.677239
1539,1885500.737500,1827330.050000,8227.677239
1540,1885500.737500,1827330.050000,8227.677239
1541,1885500.737500,1827330.050000,8145.400467
1542,1886539.187500,1827330.050000,8145.400467
1543,1885069.862500,1827330.050000,8145.400467
1544,1886135.762500,1827330.050000,8145.400467
1545,1893419.112500,1827330.050000,8145.400467
1546,1893419.112500,1827330.050000,8063.946462
1547,1893419.112500,1827330.050000,8063.946462
1548,1893419.112500,1827330.050000,8063.946462
1549,1893525.987500,1827330.050000,8063.946462
1550,1893525.987500,1827330.050000,8063.946462
1551,1893525.987500,1827330.050000,7983.306997
1552,1886800.925000,1827330.050000,7983.306997
1553,1886800.925000,1827330.050000,7983.306997
1554,1886800.925000,1827330.050000,7983.306997
1555,1886845.725000,1827330.050000,7983.306997
1556,1886845.725000,1827330.050000,7903.473927
1557,1886403.937500,1827330.050000,7903.473927
1558,1883198.250000,1827330.050000,7903.473927
1559,1883198.250000,1827330.050000,7903.473927
1560,1883198.250000,1827330.050000,7903.473927
1561,1883079.300000,1827330.050000,7824.439188
1562,1883079.300000,1827330.050000,7824.439188
1563,1883079.300000,1827330.050000,7824.439188
1564,1881994.425000,1827330.050000,7824.439188
1565,1881994.425000,1827330.050000,7824.439188
1566,1863201.200000,1827330.050000,7746.194796
1567,1870298.300000,1827330.050000,7746.194796
1568,1870298.300000,1827330.050000,7746.194796
1569,1870298.300000,1827330.050000,7746.194796
1570,1870298.300000,1827330.050000,7746.194796
1571,1871158.737500,1827330.050000,7668.732848
1572,1860961.137500,1827330.050000,7668.732848
1573,1861309.037500,1827330.050000,7668.732848
1574,1861309.037500,1827330.050000,7668.732848
1575,1859834.350000,1827330.050000,7668.732848
1576,1859834.350000,1827330.050000,7592.045520
1577,1859834.350000,1827330.050000,7592.045520
1578,1859834.350000,1827330.050000,7592.045520
1579,1859834.350000,1827330.050000,7592.045520
1580,1859834.350000,1827330.050000,7592.045520
1581,1859789.550000,1827330.050000,7516.125065
1582,1859789.550000,1827330.050000,7516.125065
1583,1859789.550000,1827330.050000,7516.125065
1584,1859789.550000,1827330.050000,7516.125065
1585,1859789.550000,1827330.050000,7516.125065
1586,1859612.075000,1827330.050000,7440.963814
1587,1858583.225000,1827330.050000,7440.963814
1588,1858224.912500,1827330.050000,7440.963814
1589,1858224.912500,1827330.050000,7440.963814
1590,1863760.662500,1827330.050000,7440.963814
1591,1863760.662500,1827330.050000,7366.554176
1592,1863760.662500,1827330.050000,7366.554176
1593,1863760.662500,1827330.050000,7366.554176
1594,1863760.662500,1827330.050000,7366.554176
1595,1863760.662500,1827330.050000,7366.554176
1596,1863760.662500,1827330.050000,7292.888634
1597,1863760.662500,1827330.050000,7292.888634
1598,1863760.662500,1827330.050000,7292.888634
1599,1863760.662500,1827330.050000,7292.888634
1600,1864478.862500,1827330.050000,7292.888634
1601,1864478.862500,1827330.050000,7219.959748
1602,1864247.537500,1827330.050000,7219.959748
1603,1864247.537500,1827330.050000,7219.959748
1604,1864247.537500,1827330.050000,7219.959748
1605,1864247.537500,1827330.050000,7219.959748
1606,1857150.437500,1827330.050000,7147.760150
1607,1858987.237500,1827330.050000,7147.760150
