iteration,current,best,temp
1190,1838842.575000,1761377.237500,16626.989584
1191,1838842.575000,1761377.237500,16460.719688
1192,1838842.575000,1761377.237500,16460.719688
1193,1838842.575000,1761377.237500,16460.719688
1194,1838842.575000,1761377.237500,16460.719688
1195,1838842.575000,1761377.237500,16460.719688
1196,1838209.875000,1761377.237500,16296.112491
1197,1838209.875000,1761377.237500,16296.112491
1198,1838209.875000,1761377.237500,16296.112491
1199,1838209.875000,1761377.237500,16296.112491
1200,1829069.437500,1761377.237500,16296.112491
1201,1830327.562500,1761377.237500,16133.151366
1202,1830327.562500,1761377.237500,16133.151366
1203,1830327.562500,1761377.237500,16133.151366
1204,1834562.212500,1761377.237500,16133.151366
1205,1839688.412500,1761377.237500,16133.151366
1206,1839688.412500,1761377.237500,15971.819853
1207,1831744.525000,1761377.237500,15971.819853
1208,1835349.337500,1761377.237500,15971.819853
1209,1829503.662500,1761377.237500,15971.819853
1210,1829503.662500,1761377.237500,15971.819853
1211,1829503.662500,1761377.237500,15812.101654
1212,1836176.537500,1761377.237500,15812.101654
1213,1836113.012500,1761377.237500,15812.101654
1214,1837037.012500,1761377.237500,15812.101654
1215,1837037.012500,1761377.237500,15812.101654
1216,1841780.637500,1761377.237500,15653.980638
1217,1841780.637500,1761377.237500,15653.980638
1218,1841780.637500,1761377.237500,15653.980638
1219,1841780.637500,1761377.237500,15653.980638
1220,1836522.387500,1761377.237500,15653.980638
1221,1828296.450000,1761377.237500,15497.440831
1222,1828296.450000,1761377.237500,15497.440831
1223,1828296.450000,1761377.237500,15497.440831
1224,1828296.450000,1761377.237500,15497.440831
1225,1828296.450000,1761377.237500,15497.440831
1226,1824108.975000,1761377.237500,15342.466423
1227,1862947.175000,1761377.237500,15342.466423
1228,1862947.175000,1761377.237500,15342.466423
1229,1862947.175000,1761377.237500,15342.466423
1230,1862947.175000,1761377.237500,15342.466423
1231,1843614.675000,1761377.237500,15189.041759
1232,1844446.875000,1761377.237500,15189.041759
1233,1844446.875000,1761377.237500,15189.041759
1234,1842578.075000,1761377.237500,15189.041759
1235,1842578.075000,1761377.237500,15189.041759
1236,1842578.075000,1761377.237500,15037.151341
1237,1842578.075000,1761377.237500,15037.151341
1238,1830078.875000,1761377.237500,15037.151341
1239,1816619.487500,1761377.237500,15037.151341
1240,1816619.487500,1761377.237500,15037.151341
1241,1820680.625000,1761377.237500,14886.779828
1242,1820680.625000,1761377.237500,14886.779828
1243,1820680.625000,1761377.237500,14886.779828
1244,1821025.475000,1761377.237500,14886.779828
1245,1833074.850000,1761377.237500,14886.779828
1246,1833074.850000,1761377.237500,14737.912029
1247,1836632.250000,1761377.237500,14737.912029
1248,1830805.425000,1761377.237500,14737.912029
1249,1830805.425000,1761377.237500,14737.912029
1250,1831655.425000,1761377.237500,14737.912029
1251,1831964.125000,1761377.237500,14590.532909
1252,1839147.437500,1761377.237500,14590.532909
1253,1850970.075000,1761377.237500,14590.532909
1254,1840824.950000,1761377.237500,14590.532909
1255,1847573.075000,1761377.237500,14590.532909
1256,1834634.012500,1761377.237500,14444.627580
1257,1827204.750000,1761377.237500,14444.627580
1258,1827204.750000,1761377.237500,14444.627580
1259,1835154.300000,1761377.237500,14444.627580
1260,1835154.300000,1761377.237500,14444.627580
1261,1833578.100000,1761377.237500,14300.181304
1262,1824003.425000,1761377.237500,14300.181304
1263,1828150.612500,1761377.237500,14300.181304
1264,1828150.612500,1761377.237500,14300.181304
1265,1828150.612500,1761377.237500,14300.181304
1266,1827583.275000,1761377.237500,14157.179491
1267,1822625.400000,1761377.237500,14157.179491
1268,1823244.500000,1761377.237500,14157.179491
1269,1823244.500000,1761377.237500,14157.179491
1270,1823244.500000,1761377.237500,14157.179491
1271,1823244.500000,1761377.237500,14015.607696
1272,1822394.500000,1761377.237500,14015.607696
1273,1832461.087500,1761377.237500,14015.607696
1274,1832461.087500,1761377.237500,14015.607696
1275,1832461.087500,1761377.237500,14015.607696
1276,1827881.787500,1761377.237500,13875.451619
1277,1826676.462500,1761377.237500,13875.451619
1278,1822686.600000,1761377.237500,13875.451619
1279,1822674.600000,1761377.237500,13875.451619
1280,1822087.800000,1761377.237500,13875.451619
1281,1822087.800000,1761377.237500,13736.697103
1282,1819926.375000,1761377.237500,13736.697103
1283,1821520.687500,1761377.237500,13736.697103
1284,1821520.687500,1761377.237500,13736.697103
1285,1821520.687500,1761377.237500,13736.697103
1286,1834507.825000,1761377.237500,13599.330132
1287,1834746.275000,1761377.237500,13599.330132
1288,1826796.725000,1761377.237500,13599.330132
1289,1832812.125000,1761377.237500,13599.330132
1290,1832812.125000,1761377.237500,13599.330132
1291,1832812.125000,1761377.237500,13463.336831
1292,1826796.725000,1761377.237500,13463.336831
1293,1826850.587500,1761377.237500,13463.336831
1294,1826850.587500,1761377.237500,13463.336831
1295,1826850.587500,1761377.237500,13463.336831
1296,1823254.637500,1761377.237500,13328.703463
1297,1823254.637500,1761377.237500,13328.703463
1298,1823254.637500,1761377.237500,13328.703463
1299,1834057.312500,1761377.237500,13328.703463
1300,1832156.062500,1761377.237500,13328.703463
1301,1830927.562500,1761377.237500,13195.416428
1302,1830927.562500,1761377.237500,13195.416428
1303,1830927.562500,1761377.237500,13195.416428
1304,1830927.562500,1761377.237500,13195.416428
1305,1830927.562500,1761377.237500,13195.416428
1306,1830927.562500,1761377.237500,13063.462264
1307,1830927.562500,1761377.237500,13063.462264
1308,1833167.625000,1761377.237500,13063.462264
1309,1828779.462500,1761377.237500,13063.462264
1310,1827930.537500,1761377.237500,13063.462264
1311,1831789.662500,1761377.237500,12932.827641
1312,1838523.262500,1761377.237500,12932.827641
1313,1835656.200000,1761377.237500,12932.827641
1314,1835656.200000,1761377.237500,12932.827641
1315,1842461.900000,1761377.237500,12932.827641
1316,1841132.000000,1761377.237500,12803.499365
1317,1841132.000000,1761377.237500,12803.499365
1318,1841132.000000,1761377.237500,12803.499365
1319,1841132.000000,1761377.237500,12803.499365
1320,1836826.925000,1761377.237500,12803.499365
1321,1851991.475000,1761377.237500,12675.464371
1322,1851655.675000,1761377.237500,12675.464371
1323,1851655.675000,1761377.237500,12675.464371
1324,1851655.675000,1761377.237500,12675.464371
1325,1850229.962500,1761377.237500,12675.464371
1326,1850399.462500,1761377.237500,12548.709727
1327,1841500.187500,1761377.237500,12548.709727
1328,1841500.187500,1761377.237500,12548.709727
1329,1841500.187500,1761377.237500,12548.709727
1330,1841508.762500,1761377.237500,12548.709727
1331,1851118.137500,1761377.237500,12423.222630
1332,1824605.887500,1761377.237500,12423.222630
1333,1824605.887500,1761377.237500,12423.222630
1334,1830040.575000,1761377.237500,12423.222630
1335,1830040.575000,1761377.237500,12423.222630
1336,1830040.575000,1761377.237500,12298.990404
1337,1830040.575000,1761377.237500,12298.990404
1338,1830262.975000,1761377.237500,12298.990404
1339,1829544.775000,1761377.237500,12298.990404
1340,1829544.775000,1761377.237500,12298.990404
1341,1829544.775000,1761377.237500,12176.000500
1342,1829544.775000,1761377.237500,12176.000500
1343,1829544.775000,1761377.237500,12176.000500
1344,1829544.775000,1761377.237500,12176.000500
1345,1829544.775000,1761377.237500,12176.000500
1346,1837172.150000,1761377.237500,12054.240495
1347,1840979.450000,1761377.237500,12054.240495
1348,1842006.200000,1761377.237500,12054.240495
1349,1841783.800000,1761377.237500,12054.240495
1350,1841783.800000,1761377.237500,12054.240495
1351,1833573.550000,1761377.237500,11933.698090
1352,1833573.550000,1761377.237500,11933.698090
1353,1828739.500000,1761377.237500,11933.698090
1354,1828739.500000,1761377.237500,11933.698090
1355,1828739.500000,1761377.237500,11933.698090
1356,1828739.500000,1761377.237500,11814.361109
1357,1823273.550000,1761377.237500,11814.361109
1358,1812967.575000,1761377.237500,11814.361109
1359,1812967.575000,1761377.237500,11814.361109
1360,1812967.575000,1761377.237500,11814.361109
1361,1812967.575000,1761377.237500,11696.217498
1362,1812967.575000,1761377.237500,11696.217498
1363,1812967.575000,1761377.237500,11696.217498
1364,1812967.575000,1761377.237500,11696.217498
1365,1785946.762500,1761377.237500,11696.217498
1366,1785946.762500,1761377.237500,11579.255323
1367,1785946.762500,1761377.237500,11579.255323
1368,1785946.762500,1761377.237500,11579.255323
1369,1783270.925000,1761377.237500,11579.255323
1370,1775983.425000,1761377.237500,11579.255323
1371,1775983.425000,1761377.237500,11463.462769
1372,1775983.425000,1761377.237500,11463.462769
1373,1775983.425000,1761377.237500,11463.462769
1374,1776851.425000,1761377.237500,11463.462769
1375,1776851.425000,1761377.237500,11463.462769
1376,1776851.425000,1761377.237500,11348.828142
1377,1778432.400000,1761377.237500,11348.828142
1378,1778432.400000,1761377.237500,11348.828142
1379,1778432.400000,1761377.237500,11348.828142
1380,1778432.400000,1761377.237500,11348.828142
1381,1782967.287500,1761377.237500,11235.339860
1382,1782967.287500,1761377.237500,11235.339860
1383,1783882.137500,1761377.237500,11235.339860
1384,1782044.262500,1761377.237500,11235.339860
1385,1782044.262500,1761377.237500,11235.339860
1386,1782044.262500,1761377.237500,11122.986462
1387,1782044.262500,1761377.237500,11122.986462
1388,1782044.262500,1761377.237500,11122.986462
1389,1782044.262500,1761377.237500,11122.986462
1390,1782044.262500,1761377.237500,11122.986462
1391,1781129.412500,1761377.237500,11011.756597
1392,1781129.412500,1761377.237500,11011.756597
1393,1782151.137500,1761377.237500,11011.756597
1394,1782151.137500,1761377.237500,11011.756597
1395,1782151.137500,1761377.237500,11011.756597
1396,1782151.137500,1761377.237500,10901.639031
1397,1782151.137500,1761377.237500,10901.639031
1398,1782532.700000,1761377.237500,10901.639031
1399,1782532.700000,1761377.237500,10901.639031
1400,1782532.700000,1761377.237500,10901.639031
1401,1783958.412500,1761377.237500,10792.622641
1402,1783958.412500,1761377.237500,10792.622641
1403,1778331.062500,1761377.237500,10792.622641
1404,1778331.062500,1761377.237500,10792.622641
1405,1778331.062500,1761377.237500,10792.622641
1406,1778331.062500,1761377.237500,10684.696414
1407,1780583.275000,1761377.237500,10684.696414
1408,1782902.600000,1761377.237500,10684.696414
1409,1782902.600000,1761377.237500,10684.696414
1410,1778921.875000,1761377.237500,10684.696414
1411,1801465.625000,1761377.237500,10577.849450
1412,1801465.625000,1761377.237500,10577.849450
1413,1801465.625000,1761377.237500,10577.849450
1414,1812041.225000,1761377.237500,10577.849450
1415,1812041.225000,1761377.237500,10577.849450
1416,1812041.225000,1761377.237500,10472.070956
1417,1812041.225000,1761377.237500,10472.070956
1418,1812041.225000,1761377.237500,10472.070956
1419,1822682.675000,1761377.237500,10472.070956
1420,1822682.675000,1761377.237500,10472.070956
1421,1822682.675000,1761377.237500,10367.350246
1422,1824774.387500,1761377.237500,10367.350246
1423,1824774.387500,1761377.237500,10367.350246
1424,1824774.387500,1761377.237500,10367.350246
1425,1824774.387500,1761377.237500,10367.350246
1426,1824774.387500,1761377.237500,10263.676744
1427,1824774.387500,1761377.237500,10263.676744
1428,1824774.387500,1761377.237500,10263.676744
1429,1824774.387500,1761377.237500,10263.676744
1430,1823906.387500,1761377.237500,10263.676744
1431,1824666.275000,1761377.237500,10161.039976
1432,1824666.275000,1761377.237500,10161.039976
1433,1832083.000000,1761377.237500,10161.039976
1434,1826067.600000,1761377.237500,10161.039976
1435,1826067.600000,1761377.237500,10161.039976
1436,1830690.725000,1761377.237500,10059.429577
1437,1831419.200000,1761377.237500,10059.429577
1438,1831419.200000,1761377.237500,10059.429577
1439,1831419.200000,1761377.237500,10059.429577
1440,1831419.200000,1761377.237500,10059.429577
1441,1826850.450000,1761377.237500,9958.835281
1442,1833663.262500,1761377.237500,9958.835281
1443,1833663.262500,1761377.237500,9958.835281
1444,1833663.262500,1761377.237500,9958.835281
1445,1828397.162500,1761377.237500,9958.835281
1446,1828947.100000,1761377.237500,9859.246928
1447,1828947.100000,1761377.237500,9859.246928
1448,1828947.100000,1761377.237500,9859.246928
1449,1828947.100000,1761377.237500,9859.246928
1450,1830060.025000,1761377.237500,9859.246928
1451,1831334.100000,1761377.237500,9760.654459
1452,1819915.350000,1761377.237500,9760.654459
1453,1819915.350000,1761377.237500,9760.654459
1454,1819915.350000,1761377.237500,9760.654459
1455,1819915.350000,1761377.237500,9760.654459
1456,1833883.162500,1761377.237500,9663.047914
1457,1833883.162500,1761377.237500,9663.047914
1458,1840309.500000,1761377.237500,9663.047914
1459,1848367.875000,1761377.237500,9663.047914
1460,1848367.875000,1761377.237500,9663.047914
1461,1848367.875000,1761377.237500,9566.417435
1462,1848367.875000,1761377.237500,9566.417435
1463,1845099.937500,1761377.237500,9566.417435
1464,1845099.937500,1761377.237500,9566.417435
1465,1842710.050000,1761377.237500,9566.417435
1466,1842710.050000,1761377.237500,9470.753261
1467,1842710.050000,1761377.237500,9470.753261
1468,1841673.600000,1761377.237500,9470.753261
1469,1837940.162500,1761377.237500,9470.753261
1470,1839459.775000,1761377.237500,9470.753261
1471,1834201.525000,1761377.237500,9376.045728
1472,1834201.525000,1761377.237500,9376.045728
1473,1834201.525000,1761377.237500,9376.045728
1474,1820233.712500,1761377.237500,9376.045728
1475,1820233.712500,1761377.237500,9376.045728
1476,1827220.025000,1761377.237500,9282.285271
1477,1827220.025000,1761377.237500,9282.285271
1478,1827220.025000,1761377.237500,9282.285271
1479,1826555.075000,1761377.237500,9282.285271
1480,1826555.075000,1761377.237500,9282.285271
1481,1826555.075000,1761377.237500,9189.462418
1482,1826555.075000,1761377.237500,9189.462418
1483,1826555.075000,1761377.237500,9189.462418
1484,1826555.075000,1761377.237500,9189.462418
1485,1826555.075000,1761377.237500,9189.462418
1486,1826555.075000,1761377.237500,9097.567794
1487,1826555.075000,1761377.237500,9097.567794
1488,1826555.075000,1761377.237500,9097.567794
1489,1820709.400000,1761377.237500,9097.567794
1490,1820709.400000,1761377.237500,9097.567794
1491,1822599.175000,1761377.237500,9006.592116
1492,1822599.175000,1761377.237500,9006.592116
1493,1823929.075000,1761377.237500,9006.592116
1494,1823929.075000,1761377.237500,9006.592116
1495,1823929.075000,1761377.237500,9006.592116
1496,1823929.075000,1761377.237500,8916.526195
1497,1823929.075000,1761377.237500,8916.526195
1498,1823929.075000,1761377.237500,8916.526195
1499,1823929.075000,1761377.237500,8916.526195
1500,1823929.075000,1761377.237500,8916.526195
1501,1823929.075000,1761377.237500,8827.360933
1502,1823929.075000,1761377.237500,8827.360933
1503,1823929.075000,1761377.237500,8827.360933
1504,1823929.075000,1761377.237500,8827.360933
1505,1823929.075000,1761377.237500,8827.360933
1506,1823929.075000,1761377.237500,8739.087324
1507,1823929.075000,1761377.237500,8739.087324
1508,1823929.075000,1761377.237500,8739.087324
1509,1823929.075000,1761377.237500,8739.087324
1510,1823929.075000,1761377.237500,8739.087324
1511,1823929.075000,1761377.237500,8651.696450
1512,1828202.575000,1761377.237500,8651.696450
1513,1829058.575000,1761377.237500,8651.696450
1514,1829058.575000,1761377.237500,8651.696450
1515,1829058.575000,1761377.237500,8651.696450
1516,1818255.900000,1761377.237500,8565.179486
1517,1818255.900000,1761377.237500,8565.179486
1518,1818255.900000,1761377.237500,8565.179486
1519,1818255.900000,1761377.237500,8565.179486
1520,1818255.900000,1761377.237500,8565.179486
1521,1818255.900000,1761377.237500,8479.527691
1522,1818255.900000,1761377.237500,8479.527691
1523,1821216.100000,1761377.237500,8479.527691
1524,1824108.725000,1761377.237500,8479.527691
1525,1824108.725000,1761377.237500,8479.527691
1526,1824108.725000,1761377.237500,8394.732414
1527,1824108.725000,1761377.237500,8394.732414
1528,1824108.725000,1761377.237500,8394.732414
1529,1824108.725000,1761377.237500,8394.732414
1530,1819093.137500,1761377.237500,8394.732414
1531,1819093.137500,1761377.237500,8310.785090
1532,1819093.137500,1761377.237500,8310.785090
1533,1819093.137500,1761377.237500,8310.785090
1534,1818237.137500,1761377.237500,8310.785090
1535,1818237.137500,1761377.237500,8310.785090
1536,1818237.137500,1761377.237500,8227.677239
1537,1814635.900000,1761377.237500,8227.677239
1538,1814635.900000,1761377.237500,8227.677239
1539,1814635.900000,1761377.237500,8227.677239
1540,1814635.900000,1761377.237500,8227.677239
1541,1815186.775000,1761377.237500,8145.400467
1542,1815186.775000,1761377.237500,8145.400467
1543,1816927.425000,1761377.237500,8145.400467
1544,1816927.425000,1761377.237500,8145.400467
1545,1816927.425000,1761377.237500,8145.400467
1546,1817494.762500,1761377.237500,8063.946462
1547,1817494.762500,1761377.237500,8063.946462
1548,1815604.987500,1761377.237500,8063.946462
1549,1800287.987500,1761377.237500,8063.946462
1550,1800287.987500,1761377.237500,8063.946462
1551,1800287.987500,1761377.237500,7983.306997
1552,1798044.612500,1761377.237500,7983.306997
1553,1798044.612500,1761377.237500,7983.306997
1554,1798044.612500,1761377.237500,7983.306997
1555,1787469.012500,1761377.237500,7983.306997
1556,1787469.012500,1761377.237500,7903.473927
1557,1784792.637500,1761377.237500,7903.473927
1558,1784792.637500,1761377.237500,7903.473927
1559,1785713.200000,1761377.237500,7903.473927
1560,1785713.200000,1761377.237500,7903.473927
1561,1785713.200000,1761377.237500,7824.439188
1562,1784211.875000,1761377.237500,7824.439188
1563,1786305.450000,1761377.237500,7824.439188
1564,1786305.450000,1761377.237500,7824.439188
1565,1786305.450000,1761377.237500,7824.439188
1566,1794246.412500,1761377.237500,7746.194796
1567,1794246.412500,1761377.237500,7746.194796
1568,1794246.412500,1761377.237500,7746.194796
1569,1790901.600000,1761377.237500,7746.194796
1570,1775650.450000,1761377.237500,7746.194796
1571,1771032.400000,1761377.237500,7668.732848
1572,1771032.400000,1761377.237500,7668.732848
1573,1771032.400000,1761377.237500,7668.732848
1574,1771032.400000,1761377.237500,7668.732848
1575,1771032.400000,1761377.237500,7668.732848
1576,1771032.400000,1761377.237500,7592.045520
1577,1769331.500000,1761377.237500,7592.045520
1578,1769331.500000,1761377.237500,7592.045520
1579,1769331.500000,1761377.237500,7592.045520
1580,1769267.975000,1761377.237500,7592.045520
1581,1769267.975000,1761377.237500,7516.125065
1582,1769267.975000,1761377.237500,7516.125065
1583,1766377.337500,1761377.237500,7516.125065
1584,1766377.337500,1761377.237500,7516.125065
1585,1766377.337500,1761377.237500,7516.125065
1586,1766377.337500,1761377.237500,7440.963814
1587,1778381.462500,1761377.237500,7440.963814
1588,1778381.462500,1761377.237500,7440.963814
1589,1778165.250000,1761377.237500,7440.963814
1590,1778165.250000,1761377.237500,7440.963814
1591,1778165.250000,1761377.237500,7366.554176
1592,1778165.250000,1761377.237500,7366.554176
1593,1778165.250000,1761377.237500,7366.554176
1594,1778165.250000,1761377.237500,7366.554176
1595,1778165.250000,1761377.237500,7366.554176
1596,1779013.125000,1761377.237500,7292.888634
1597,1779076.650000,1761377.237500,7292.888634
1598,1779076.650000,1761377.237500,7292.888634
1599,1779076.650000,1761377.237500,7292.888634
1600,1779076.650000,1761377.237500,7292.888634
1601,1779076.650000,1761377.237500,7219.959748
1602,1769168.475000,1761377.237500,7219.959748
1603,1769168.475000,1761377.237500,7219.959748
1604,1769516.375000,1761377.237500,7219.959748
1605,1775782.775000,1761377.237500,7219.959748
1606,1775782.775000,1761377.237500,7147.760150
1607,1775782.775000,1761377.237500,7147.760150
1608,1776974.500000,1761377.237500,7147.760150
1609,1776974.500000,1761377.237500,7147.760150
1610,1776974.500000,1761377.237500,7147.760150
1611,1776974.500000,1761377.237500,7076.282549
1612,1776974.500000,1761377.237500,7076.282549
1613,1776974.500000,1761377.237500,7076.282549
1614,1776974.500000,1761377.237500,7076.282549
1615,1776974.500000,1761377.237500,7076.282549
1616,1776974.500000,1761377.237500,7005.519723
1617,1771184.275000,1761377.237500,7005.519723
1618,1771184.275000,1761377.237500,7005.519723
1619,1770031.375000,1761377.237500,7005.519723
1620,1770354.575000,1761377.237500,7005.519723
1621,1770354.575000,1761377.237500,6935.464526
1622,1770354.575000,1761377.237500,6935.464526
1623,1770354.575000,1761377.237500,6935.464526
1624,1770354.575000,1761377.237500,6935.464526
1625,1770354.575000,1761377.237500,6935.464526
1626,1770354.575000,1761377.237500,6866.109881
1627,1770354.575000,1761377.237500,6866.109881
1628,1770354.575000,1761377.237500,6866.109881
1629,1770354.575000,1761377.237500,6866.109881
1630,1770354.575000,1761377.237500,6866.109881
1631,1770354.575000,1761377.237500,6797.448782
1632,1770354.575000,1761377.237500,6797.448782
1633,1770354.575000,1761377.237500,6797.448782
1634,1767247.662500,1761377.237500,6797.448782
1635,1767247.662500,1761377.237500,6797.448782
1636,1767247.662500,1761377.237500,6729.474294
1637,1767247.662500,1761377.237500,6729.474294
1638,1767247.662500,1761377.237500,6729.474294
1639,1767247.662500,1761377.237500,6729.474294
1640,1767247.662500,1761377.237500,6729.474294
1641,1767247.662500,1761377.237500,6662.179551
1642,1767247.662500,1761377.237500,6662.179551
1643,1767247.662500,1761377.237500,6662.179551
1644,1767247.662500,1761377.237500,6662.179551
1645,1767247.662500,1761377.237500,6662.179551
1646,1768971.237500,1761377.237500,6595.557756
1647,1783439.050000,1761377.237500,6595.557756
1648,1782792.475000,1761377.237500,6595.557756
1649,1781038.275000,1761377.237500,6595.557756
1650,1781038.275000,1761377.237500,6595.557756
1651,1781038.275000,1761377.237500,6529.602178
1652,1781038.275000,1761377.237500,6529.602178
1653,1781038.275000,1761377.237500,6529.602178
1654,1781301.000000,1761377.237500,6529.602178
1655,1774762.937500,1761377.237500,6529.602178
1656,1774762.937500,1761377.237500,6464.306156
1657,1764473.162500,1761377.237500,6464.306156
1658,1765360.450000,1761377.237500,6464.306156
1659,1760783.950000,1760783.950000,6464.306156
1660,1756727.312500,1756727.312500,6464.306156
1661,1756727.312500,1756727.312500,6399.663095
1662,1756727.312500,1756727.312500,6399.663095
1663,1750513.412500,1750513.412500,6399.663095
1664,1753630.950000,1750513.412500,6399.663095
1665,1753630.950000,1750513.412500,6399.663095
1666,1753630.950000,1750513.412500,6335.666464
1667,1753630.950000,1750513.412500,6335.666464
1668,1753630.950000,1750513.412500,6335.666464
1669,1757936.025000,1750513.412500,6335.666464
1670,1757936.025000,1750513.412500,6335.666464
1671,1757936.025000,1750513.412500,6272.309799
1672,1757936.025000,1750513.412500,6272.309799
1673,1757936.025000,1750513.412500,6272.309799
1674,1757936.025000,1750513.412500,6272.309799
1675,1757936.025000,1750513.412500,6272.309799
1676,1757936.025000,1750513.412500,6209.586701
1677,1757048.737500,1750513.412500,6209.586701
1678,1757048.737500,1750513.412500,6209.586701
1679,1762800.437500,1750513.412500,6209.586701
1680,1762800.437500,1750513.412500,6209.586701
1681,1760999.187500,1750513.412500,6147.490834
1682,1760999.187500,1750513.412500,6147.490834
1683,1760999.187500,1750513.412500,6147.490834
1684,1760999.187500,1750513.412500,6147.490834
1685,1760999.187500,1750513.412500,6147.490834
1686,1760999.187500,1750513.412500,6086.015926
1687,1760999.187500,1750513.412500,6086.015926
1688,1760999.187500,1750513.412500,6086.015926
1689,1760999.187500,1750513.412500,6086.015926
1690,1763092.762500,1750513.412500,6086.015926
1691,1763092.762500,1750513.412500,6025.155767
1692,1762172.200000,1750513.412500,6025.155767
1693,1762172.200000,1750513.412500,6025.155767
1694,1762172.200000,1750513.412500,6025.155767
1695,1759191.887500,1750513.412500,6025.155767
1696,1760848.150000,1750513.412500,5964.904209
1697,1762265.962500,1750513.412500,5964.904209
1698,1762265.962500,1750513.412500,5964.904209
1699,1762590.862500,1750513.412500,5964.904209
1700,1762255.287500,1750513.412500,5964.904209
1701,1762255.287500,1750513.412500,5905.255167
1702,1762255.287500,1750513.412500,5905.255167
1703,1762255.287500,1750513.412500,5905.255167
1704,1761820.362500,1750513.412500,5905.255167
1705,1761820.362500,1750513.412500,5905.255167
1706,1761820.362500,1750513.412500,5846.202615
1707,1761820.362500,1750513.412500,5846.202615
1708,1761820.362500,1750513.412500,5846.202615
1709,1761820.362500,1750513.412500,5846.202615
1710,1762095.962500,1750513.412500,5846.202615
1711,1753335.787500,1750513.412500,5787.740589
1712,1753335.787500,1750513.412500,5787.740589
1713,1753335.787500,1750513.412500,5787.740589
1714,1751329.350000,1750513.412500,5787.740589
1715,1751329.350000,1750513.412500,5787.740589
1716,1751329.350000,1750513.412500,5729.863183
1717,1757369.037500,1750513.412500,5729.863183
1718,1757369.037500,1750513.412500,5729.863183
1719,1757369.037500,1750513.412500,5729.863183
1720,1757369.037500,1750513.412500,5729.863183
1721,1757369.037500,1750513.412500,5672.564551
1722,1757369.037500,1750513.412500,5672.564551
1723,1757369.037500,1750513.412500,5672.564551
1724,1758452.025000,1750513.412500,5672.564551
1725,1761602.287500,1750513.412500,5672.564551
1726,1755335.887500,1750513.412500,5615.838906
1727,1755335.887500,1750513.412500,5615.838906
1728,1756822.900000,1750513.412500,5615.838906
1729,1755405.087500,1750513.412500,5615.838906
1730,1755405.087500,1750513.412500,5615.838906
1731,1755405.087500,1750513.412500,5559.680517
1732,1755405.087500,1750513.412500,5559.680517
1733,1755405.087500,1750513.412500,5559.680517
1734,1754213.362500,1750513.412500,5559.680517
1735,1754213.362500,1750513.412500,5559.680517
1736,1764978.450000,1750513.412500,5504.083711
1737,1764978.450000,1750513.412500,5504.083711
1738,1764978.450000,1750513.412500,5504.083711
1739,1764978.450000,1750513.412500,5504.083711
1740,1768711.887500,1750513.412500,5504.083711
1741,1768711.887500,1750513.412500,5449.042874
1742,1768711.887500,1750513.412500,5449.042874
1743,1769139.237500,1750513.412500,5449.042874
1744,1769139.237500,1750513.412500,5449.042874
1745,1763387.537500,1750513.412500,5449.042874
1746,1763387.537500,1750513.412500,5394.552446
1747,1763387.537500,1750513.412500,5394.552446
1748,1763387.537500,1750513.412500,5394.552446
1749,1763387.537500,1750513.412500,5394.552446
1750,1763387.537500,1750513.412500,5394.552446
1751,1763387.537500,1750513.412500,5340.606921
1752,1758764.412500,1750513.412500,5340.606921
1753,1758764.412500,1750513.412500,5340.606921
1754,1758764.412500,1750513.412500,5340.606921
1755,1758764.412500,1750513.412500,5340.606921
1756,1758764.412500,1750513.412500,5287.200852
1757,1758764.412500,1750513.412500,5287.200852
1758,1758764.412500,1750513.412500,5287.200852
1759,1761225.762500,1750513.412500,5287.200852
1760,1761225.762500,1750513.412500,5287.200852
1761,1761225.762500,1750513.412500,5234.328843
1762,1761225.762500,1750513.412500,5234.328843
1763,1761225.762500,1750513.412500,5234.328843
1764,1763147.375000,1750513.412500,5234.328843
1765,1764073.625000,1750513.412500,5234.328843
1766,1764073.625000,1750513.412500,5181.985555
1767,1767143.375000,1750513.412500,5181.985555
1768,1767143.375000,1750513.412500,5181.985555
1769,1770946.675000,1750513.412500,5181.985555
1770,1770946.675000,1750513.412500,5181.985555
1771,1768604.525000,1750513.412500,5130.165699
1772,1769031.912500,1750513.412500,5130.165699
1773,1769031.912500,1750513.412500,5130.165699
1774,1769031.912500,1750513.412500,5130.165699
1775,1769031.912500,1750513.412500,5130.165699
1776,1762992.225000,1750513.412500,5078.864042
1777,1766142.225000,1750513.412500,5078.864042
1778,1766142.225000,1750513.412500,5078.864042
1779,1765777.587500,1750513.412500,5078.864042
1780,1768808.412500,1750513.412500,5078.864042
1781,1768808.412500,1750513.412500,5028.075402
1782,1768808.412500,1750513.412500,5028.075402
1783,1768808.412500,1750513.412500,5028.075402
1784,1768381.025000,1750513.412500,5028.075402
1785,1769441.337500,1750513.412500,5028.075402
1786,1769441.337500,1750513.412500,4977.794648
1787,1769441.337500,1750513.412500,4977.794648
1788,1769441.337500,1750513.412500,4977.794648
1789,1769441.337500,1750513.412500,4977.794648
1790,1769441.337500,1750513.412500,4977.794648
1791,1769441.337500,1750513.412500,4928.016702
1792,1769441.337500,1750513.412500,4928.016702
1793,1773059.450000,1750513.412500,4928.016702
1794,1773059.450000,1750513.412500,4928.016702
1795,1773059.450000,1750513.412500,4928.016702
1796,1773059.450000,1750513.412500,4878.736535
1797,1773059.450000,1750513.412500,4878.736535
