iteration,current,best,temp
1790,2126735.962500,1915612.625000,83523.720338
1791,2126513.562500,1915612.625000,83106.101736
1792,2126189.375000,1915612.625000,83106.101736
1793,2126372.725000,1915612.625000,83106.101736
1794,2126372.725000,1915612.625000,83106.101736
1795,2115204.287500,1915612.625000,83106.101736
1796,2115204.287500,1915612.625000,82690.571227
1797,2114793.887500,1915612.625000,82690.571227
1798,2160929.312500,1915612.625000,82690.571227
1799,2160929.312500,1915612.625000,82690.571227
1800,2161910.187500,1915612.625000,82690.571227
1801,2161910.187500,1915612.625000,82277.118371
1802,2213497.475000,1915612.625000,82277.118371
1803,2222317.350000,1915612.625000,82277.118371
1804,2234529.200000,1915612.625000,82277.118371
1805,2323462.800000,1915612.625000,82277.118371
1806,2321276.550000,1915612.625000,81865.732779
1807,2307027.250000,1915612.625000,81865.732779
1808,2307027.250000,1915612.625000,81865.732779
1809,2307351.437500,1915612.625000,81865.732779
1810,2315942.575000,1915612.625000,81865.732779
1811,2316169.812500,1915612.625000,81456.404116
1812,2332096.437500,1915612.625000,81456.404116
1813,2320952.637500,1915612.625000,81456.404116
1814,2321813.112500,1915612.625000,81456.404116
1815,2325762.150000,1915612.625000,81456.404116
1816,2325762.150000,1915612.625000,81049.122095
1817,2352275.587500,1915612.625000,81049.122095
1818,2352275.587500,1915612.625000,81049.122095
1819,2352275.587500,1915612.625000,81049.122095
1820,2403877.187500,1915612.625000,81049.122095
1821,2403877.187500,1915612.625000,80643.876485
1822,2404200.387500,1915612.625000,80643.876485
1823,2404200.387500,1915612.625000,80643.876485
1824,2404524.575000,1915612.625000,80643.876485
1825,2370134.450000,1915612.625000,80643.876485
1826,2360362.250000,1915612.625000,80240.657102
1827,2408411.925000,1915612.625000,80240.657102
1828,2396373.050000,1915612.625000,80240.657102
1829,2376277.650000,1915612.625000,80240.657102
1830,2378463.900000,1915612.625000,80240.657102
1831,2378463.900000,1915612.625000,79839.453817
1832,2378463.900000,1915612.625000,79839.453817
1833,2378463.900000,1915612.625000,79839.453817
1834,2378463.900000,1915612.625000,79839.453817
1835,2405956.062500,1915612.625000,79839.453817
1836,2404681.637500,1915612.625000,79440.256547
1837,2415339.862500,1915612.625000,79440.256547
1838,2415339.862500,1915612.625000,79440.256547
1839,2425982.362500,1915612.625000,79440.256547
1840,2425813.050000,1915612.625000,79440.256547
1841,2431723.762500,1915612.625000,79043.055265
1842,2431723.762500,1915612.625000,79043.055265
1843,2424061.575000,1915612.625000,79043.055265
1844,2412792.825000,1915612.625000,79043.055265
1845,2412792.825000,1915612.625000,79043.055265
1846,2318672.075000,1915612.625000,78647.839988
1847,2305055.487500,1915612.625000,78647.839988
1848,2311842.212500,1915612.625000,78647.839988
1849,2311842.212500,1915612.625000,78647.839988
1850,2311379.925000,1915612.625000,78647.839988
1851,2326891.800000,1915612.625000,78254.600788
1852,2326036.662500,1915612.625000,78254.600788
1853,2330996.225000,1915612.625000,78254.600788
1854,2330996.225000,1915612.625000,78254.600788
1855,2328164.300000,1915612.625000,78254.600788
1856,2311545.075000,1915612.625000,77863.327785
1857,2311545.075000,1915612.625000,77863.327785
1858,2311545.075000,1915612.625000,77863.327785
1859,2334194.775000,1915612.625000,77863.327785
1860,2308190.825000,1915612.625000,77863.327785
1861,2324643.612500,1915612.625000,77474.011146
1862,2324643.612500,1915612.625000,77474.011146
1863,2307339.312500,1915612.625000,77474.011146
1864,2308790.500000,1915612.625000,77474.011146
1865,2308790.500000,1915612.625000,77474.011146
1866,2317858.562500,1915612.625000,77086.641090
1867,2317858.562500,1915612.625000,77086.641090
1868,2308317.000000,1915612.625000,77086.641090
1869,2308317.000000,1915612.625000,77086.641090
1870,2299062.300000,1915612.625000,77086.641090
1871,2306312.700000,1915612.625000,76701.207884
1872,2306312.700000,1915612.625000,76701.207884
1873,2308117.737500,1915612.625000,76701.207884
1874,2304319.575000,1915612.625000,76701.207884
1875,2304319.575000,1915612.625000,76701.207884
1876,2299952.162500,1915612.625000,76317.701845
1877,2338262.662500,1915612.625000,76317.701845
1878,2338262.662500,1915612.625000,76317.701845
1879,2326050.812500,1915612.625000,76317.701845
1880,2326400.987500,1915612.625000,76317.701845
1881,2326083.212500,1915612.625000,75936.113336
1882,2319164.462500,1915612.625000,75936.113336
1883,2311114.525000,1915612.625000,75936.113336
1884,2310125.625000,1915612.625000,75936.113336
1885,2306175.662500,1915612.625000,75936.113336
1886,2306175.662500,1915612.625000,75556.432769
1887,2306175.662500,1915612.625000,75556.432769
1888,2283525.962500,1915612.625000,75556.432769
1889,2226581.337500,1915612.625000,75556.432769
1890,2267284.262500,1915612.625000,75556.432769
1891,2272846.812500,1915612.625000,75178.650605
1892,2276571.812500,1915612.625000,75178.650605
1893,2285568.350000,1915612.625000,75178.650605
1894,2291923.475000,1915612.625000,75178.650605
1895,2290999.475000,1915612.625000,75178.650605
1896,2280736.687500,1915612.625000,74802.757352
1897,2280736.687500,1915612.625000,74802.757352
1898,2274475.950000,1915612.625000,74802.757352
1899,2279825.175000,1915612.625000,74802.757352
1900,2270775.625000,1915612.625000,74802.757352
1901,2276357.825000,1915612.625000,74428.743565
1902,2267378.050000,1915612.625000,74428.743565
1903,2268766.675000,1915612.625000,74428.743565
1904,2268766.675000,1915612.625000,74428.743565
1905,2269526.562500,1915612.625000,74428.743565
1906,2270652.162500,1915612.625000,74056.599848
1907,2270607.362500,1915612.625000,74056.599848
1908,2269438.662500,1915612.625000,74056.599848
1909,2269438.662500,1915612.625000,74056.599848
1910,2268034.662500,1915612.625000,74056.599848
1911,2269224.162500,1915612.625000,73686.316848
1912,2269224.162500,1915612.625000,73686.316848
1913,2269287.687500,1915612.625000,73686.316848
1914,2270943.950000,1915612.625000,73686.316848
1915,2264738.550000,1915612.625000,73686.316848
1916,2267093.337500,1915612.625000,73317.885264
1917,2266046.837500,1915612.625000,73317.885264
1918,2252079.025000,1915612.625000,73317.885264
1919,2253089.462500,1915612.625000,73317.885264
1920,2272472.475000,1915612.625000,73317.885264
1921,2273083.800000,1915612.625000,72951.295838
1922,2268628.375000,1915612.625000,72951.295838
1923,2268334.825000,1915612.625000,72951.295838
1924,2271456.287500,1915612.625000,72951.295838
1925,2271456.287500,1915612.625000,72951.295838
1926,2260790.687500,1915612.625000,72586.539359
1927,2256330.775000,1915612.625000,72586.539359
1928,2282590.500000,1915612.625000,72586.539359
1929,2288032.275000,1915612.625000,72586.539359
1930,2295446.587500,1915612.625000,72586.539359
1931,2295446.587500,1915612.625000,72223.606662
1932,2295446.587500,1915612.625000,72223.606662
1933,2305671.587500,1915612.625000,72223.606662
1934,2305671.587500,1915612.625000,72223.606662
1935,2303605.337500,1915612.625000,72223.606662
1936,2303713.450000,1915612.625000,71862.488629
1937,2282914.575000,1915612.625000,71862.488629
1938,2280640.450000,1915612.625000,71862.488629
1939,2280640.450000,1915612.625000,71862.488629
1940,2279450.950000,1915612.625000,71862.488629
1941,2288239.375000,1915612.625000,71503.176185
1942,2295464.250000,1915612.625000,71503.176185
1943,2209828.475000,1915612.625000,71503.176185
1944,2207001.887500,1915612.625000,71503.176185
1945,2201188.287500,1915612.625000,71503.176185
1946,2199525.962500,1915612.625000,71145.660304
1947,2199525.962500,1915612.625000,71145.660304
1948,2173295.662500,1915612.625000,71145.660304
1949,2148372.600000,1915612.625000,71145.660304
1950,2148372.600000,1915612.625000,71145.660304
1951,2148372.600000,1915612.625000,70789.932003
1952,2123694.975000,1915612.625000,70789.932003
1953,2129925.262500,1915612.625000,70789.932003
1954,2085856.887500,1915612.625000,70789.932003
1955,2108613.137500,1915612.625000,70789.932003
1956,1905497.962500,1905497.962500,70435.982343
1957,1928359.200000,1905497.962500,70435.982343
1958,1943546.700000,1905497.962500,70435.982343
1959,1943546.700000,1905497.962500,70435.982343
1960,1939503.000000,1905497.962500,70435.982343
1961,1933440.412500,1905497.962500,70083.802431
1962,1930177.537500,1905497.962500,70083.802431
1963,1930694.812500,1905497.962500,70083.802431
1964,1925253.037500,1905497.962500,70083.802431
1965,1922272.725000,1905497.962500,70083.802431
1966,1922272.725000,1905497.962500,69733.383419
1967,1938121.162500,1905497.962500,69733.383419
1968,1940582.512500,1905497.962500,69733.383419
1969,1934403.812500,1905497.962500,69733.383419
1970,1969210.675000,1905497.962500,69733.383419
1971,1968803.537500,1905497.962500,69384.716502
1972,1969727.537500,1905497.962500,69384.716502
1973,1965666.312500,1905497.962500,69384.716502
1974,1964798.312500,1905497.962500,69384.716502
1975,1964761.600000,1905497.962500,69384.716502
1976,1956413.162500,1905497.962500,69037.792919
1977,1933959.062500,1905497.962500,69037.792919
1978,1934099.325000,1905497.962500,69037.792919
1979,1940720.475000,1905497.962500,69037.792919
1980,1940720.475000,1905497.962500,69037.792919
1981,1939390.575000,1905497.962500,68692.603955
1982,1944352.900000,1905497.962500,68692.603955
1983,1929246.650000,1905497.962500,68692.603955
1984,1924281.550000,1905497.962500,68692.603955
1985,1924281.550000,1905497.962500,68692.603955
1986,1924281.550000,1905497.962500,68349.140935
1987,1931087.250000,1905497.962500,68349.140935
1988,1934277.937500,1905497.962500,68349.140935
1989,1933388.250000,1905497.962500,68349.140935
1990,1939654.650000,1905497.962500,68349.140935
1991,1939137.375000,1905497.962500,68007.395230
1992,1936951.125000,1905497.962500,68007.395230
1993,1937378.512500,1905497.962500,68007.395230
1994,1931881.200000,1905497.962500,68007.395230
1995,1924391.375000,1905497.962500,68007.395230
1996,1924391.375000,1905497.962500,67667.358254
1997,1924391.375000,1905497.962500,67667.358254
1998,1917330.975000,1905497.962500,67667.358254
1999,1940267.225000,1905497.962500,67667.358254
2000,1933537.775000,1905497.962500,67667.358254
2001,1933537.775000,1905497.962500,67329.021463
2002,1933537.775000,1905497.962500,67329.021463
2003,1887886.212500,1887886.212500,67329.021463
2004,1889963.375000,1887886.212500,67329.021463
2005,1889963.375000,1887886.212500,67329.021463
2006,1889963.375000,1887886.212500,66992.376356
2007,1841437.462500,1841437.462500,66992.376356
2008,1841437.462500,1841437.462500,66992.376356
2009,1834590.375000,1834590.375000,66992.376356
2010,1961868.312500,1834590.375000,66992.376356
2011,1967658.537500,1834590.375000,66657.414474
2012,1971258.562500,1834590.375000,66657.414474
2013,1971258.562500,1834590.375000,66657.414474
2014,1971258.562500,1834590.375000,66657.414474
2015,2011035.225000,1834590.375000,66657.414474
2016,2031864.962500,1834590.375000,66324.127402
2017,2032087.362500,1834590.375000,66324.127402
2018,2031600.162500,1834590.375000,66324.127402
2019,2033071.512500,1834590.375000,66324.127402
2020,2035473.275000,1834590.375000,66324.127402
2021,2033014.812500,1834590.375000,65992.506765
2022,2033014.812500,1834590.375000,65992.506765
2023,2038343.625000,1834590.375000,65992.506765
2024,2038767.937500,1834590.375000,65992.506765
2025,2029661.225000,1834590.375000,65992.506765
2026,1869481.975000,1834590.375000,65662.544231
2027,1866072.662500,1834590.375000,65662.544231
2028,1867321.912500,1834590.375000,65662.544231
2029,1868548.312500,1834590.375000,65662.544231
2030,1893471.375000,1834590.375000,65662.544231
2031,1900894.900000,1834590.375000,65334.231510
2032,1921013.837500,1834590.375000,65334.231510
2033,1923287.675000,1834590.375000,65334.231510
2034,1923287.675000,1834590.375000,65334.231510
2035,1921251.987500,1834590.375000,65334.231510
2036,1919803.187500,1834590.375000,65007.560352
2037,1919803.187500,1834590.375000,65007.560352
2038,1923783.912500,1834590.375000,65007.560352
2039,1919811.812500,1834590.375000,65007.560352
2040,1920666.950000,1834590.375000,65007.560352
2041,1921184.600000,1834590.375000,64682.522550
2042,1933223.475000,1834590.375000,64682.522550
2043,1933223.475000,1834590.375000,64682.522550
2044,1933223.475000,1834590.375000,64682.522550
2045,1933223.475000,1834590.375000,64682.522550
2046,1927072.350000,1834590.375000,64359.109938
2047,1942998.975000,1834590.375000,64359.109938
2048,1927486.300000,1834590.375000,64359.109938
2049,1925916.000000,1834590.375000,64359.109938
2050,1917139.725000,1834590.375000,64359.109938
2051,1918984.912500,1834590.375000,64037.314388
2052,1913163.075000,1834590.375000,64037.314388
2053,1915400.887500,1834590.375000,64037.314388
2054,1911030.100000,1834590.375000,64037.314388
2055,1909558.750000,1834590.375000,64037.314388
2056,1909558.750000,1834590.375000,63717.127816
2057,2296536.625000,1834590.375000,63717.127816
2058,2296868.312500,1834590.375000,63717.127816
2059,2312589.062500,1834590.375000,63717.127816
2060,2312589.062500,1834590.375000,63717.127816
2061,2311316.687500,1834590.375000,63398.542177
2062,2279982.987500,1834590.375000,63398.542177
2063,2279946.337500,1834590.375000,63398.542177
2064,2278550.087500,1834590.375000,63398.542177
2065,2281010.512500,1834590.375000,63398.542177
2066,2391252.812500,1834590.375000,63081.549466
2067,2379842.225000,1834590.375000,63081.549466
2068,2379842.225000,1834590.375000,63081.549466
2069,2386575.825000,1834590.375000,63081.549466
2070,2352938.225000,1834590.375000,63081.549466
2071,2365892.275000,1834590.375000,62766.141719
2072,2352252.062500,1834590.375000,62766.141719
2073,2495736.662500,1834590.375000,62766.141719
2074,2496325.062500,1834590.375000,62766.141719
2075,2496384.737500,1834590.375000,62766.141719
2076,2496384.737500,1834590.375000,62452.311010
2077,2496384.737500,1834590.375000,62452.311010
2078,2504287.925000,1834590.375000,62452.311010
2079,2506870.300000,1834590.375000,62452.311010
2080,2506870.300000,1834590.375000,62452.311010
2081,2656994.400000,1834590.375000,62140.049455
2082,2657439.650000,1834590.375000,62140.049455
2083,2657439.650000,1834590.375000,62140.049455
2084,2657439.650000,1834590.375000,62140.049455
2085,2649789.650000,1834590.375000,62140.049455
2086,2667187.475000,1834590.375000,61829.349208
2087,2665154.675000,1834590.375000,61829.349208
2088,2665154.675000,1834590.375000,61829.349208
2089,2665154.675000,1834590.375000,61829.349208
2090,2665154.675000,1834590.375000,61829.349208
2091,2644507.550000,1834590.375000,61520.202462
2092,2656256.525000,1834590.375000,61520.202462
2093,2669891.025000,1834590.375000,61520.202462
2094,2669891.025000,1834590.375000,61520.202462
2095,2661542.587500,1834590.375000,61520.202462
2096,2672465.912500,1834590.375000,61212.601449
2097,2671747.712500,1834590.375000,61212.601449
2098,2699507.337500,1834590.375000,61212.601449
2099,2690439.275000,1834590.375000,61212.601449
2100,2688389.150000,1834590.375000,61212.601449
2101,2694353.150000,1834590.375000,60906.538442
2102,2662750.987500,1834590.375000,60906.538442
2103,2662426.087500,1834590.375000,60906.538442
2104,2628999.187500,1834590.375000,60906.538442
2105,2629423.500000,1834590.375000,60906.538442
2106,2624400.900000,1834590.375000,60602.005750
2107,2624613.400000,1834590.375000,60602.005750
2108,2624613.400000,1834590.375000,60602.005750
2109,2623263.837500,1834590.375000,60602.005750
2110,2624813.525000,1834590.375000,60602.005750
2111,2624161.400000,1834590.375000,60298.995721
2112,2624161.400000,1834590.375000,60298.995721
2113,2624663.675000,1834590.375000,60298.995721
2114,2616873.350000,1834590.375000,60298.995721
2115,2616873.350000,1834590.375000,60298.995721
2116,2597459.450000,1834590.375000,59997.500743
2117,2609463.575000,1834590.375000,59997.500743
2118,2609463.575000,1834590.375000,59997.500743
2119,2352323.137500,1834590.375000,59997.500743
2120,2352323.137500,1834590.375000,59997.500743
2121,2356470.325000,1834590.375000,59697.513239
2122,2364678.525000,1834590.375000,59697.513239
2123,2367502.937500,1834590.375000,59697.513239
2124,2363423.687500,1834590.375000,59697.513239
2125,2391764.087500,1834590.375000,59697.513239
2126,2396073.287500,1834590.375000,59399.025673
2127,2406177.475000,1834590.375000,59399.025673
2128,2405964.975000,1834590.375000,59399.025673
2129,2413115.550000,1834590.375000,59399.025673
2130,2385463.125000,1834590.375000,59399.025673
2131,2357427.525000,1834590.375000,59102.030544
2132,2357427.525000,1834590.375000,59102.030544
2133,2358477.125000,1834590.375000,59102.030544
2134,2357541.850000,1834590.375000,59102.030544
2135,2357541.850000,1834590.375000,59102.030544
2136,2340520.262500,1834590.375000,58806.520392
2137,2335918.575000,1834590.375000,58806.520392
2138,2335069.237500,1834590.375000,58806.520392
2139,2328419.937500,1834590.375000,58806.520392
2140,2335636.662500,1834590.375000,58806.520392
2141,2335636.662500,1834590.375000,58512.487790
2142,2337484.662500,1834590.375000,58512.487790
2143,2337484.662500,1834590.375000,58512.487790
2144,2336274.687500,1834590.375000,58512.487790
2145,2317792.625000,1834590.375000,58512.487790
2146,2317792.625000,1834590.375000,58219.925351
2147,2309470.975000,1834590.375000,58219.925351
2148,2299340.575000,1834590.375000,58219.925351
2149,2262319.100000,1834590.375000,58219.925351
2150,2270087.850000,1834590.375000,58219.925351
2151,2270087.850000,1834590.375000,57928.825724
2152,2250596.975000,1834590.375000,57928.825724
2153,2116500.325000,1834590.375000,57928.825724
2154,2114249.862500,1834590.375000,57928.825724
2155,2129414.412500,1834590.375000,57928.825724
2156,2133719.487500,1834590.375000,57639.181595
2157,2124300.337500,1834590.375000,57639.181595
2158,2124444.487500,1834590.375000,57639.181595
2159,2130223.887500,1834590.375000,57639.181595
2160,2131394.962500,1834590.375000,57639.181595
2161,2131394.962500,1834590.375000,57350.985687
2162,2120629.875000,1834590.375000,57350.985687
2163,2130794.487500,1834590.375000,57350.985687
2164,2190827.362500,1834590.375000,57350.985687
2165,2190827.362500,1834590.375000,57350.985687
2166,2191331.450000,1834590.375000,57064.230759
2167,2191331.450000,1834590.375000,57064.230759
2168,2216686.487500,1834590.375000,57064.230759
2169,2206661.025000,1834590.375000,57064.230759
2170,2206661.025000,1834590.375000,57064.230759
2171,2217308.725000,1834590.375000,56778.909605
2172,2218811.375000,1834590.375000,56778.909605
2173,2229992.187500,1834590.375000,56778.909605
2174,2237303.000000,1834590.375000,56778.909605
2175,2237647.100000,1834590.375000,56778.909605
2176,2237078.637500,1834590.375000,56495.015057
2177,2230717.937500,1834590.375000,56495.015057
2178,2230717.937500,1834590.375000,56495.015057
2179,2234395.862500,1834590.375000,56495.015057
2180,2234395.862500,1834590.375000,56495.015057
2181,2231720.025000,1834590.375000,56212.539982
2182,2271342.725000,1834590.375000,56212.539982
2183,2271342.725000,1834590.375000,56212.539982
2184,2278493.900000,1834590.375000,56212.539982
2185,2282540.900000,1834590.375000,56212.539982
2186,2282540.900000,1834590.375000,55931.477282
2187,2244833.975000,1834590.375000,55931.477282
2188,2244833.975000,1834590.375000,55931.477282
2189,2243331.325000,1834590.375000,55931.477282
2190,2239653.400000,1834590.375000,55931.477282
2191,2239653.400000,1834590.375000,55651.819895
2192,2314497.387500,1834590.375000,55651.819895
2193,2320856.187500,1834590.375000,55651.819895
2194,2320856.187500,1834590.375000,55651.819895
2195,2315273.687500,1834590.375000,55651.819895
2196,2315273.687500,1834590.375000,55373.560796
2197,2316649.462500,1834590.375000,55373.560796
2198,2308961.962500,1834590.375000,55373.560796
2199,2259129.012500,1834590.375000,55373.560796
2200,2259367.462500,1834590.375000,55373.560796
2201,2199334.587500,1834590.375000,55096.692992
2202,2204116.150000,1834590.375000,55096.692992
2203,2197757.350000,1834590.375000,55096.692992
2204,2197757.350000,1834590.375000,55096.692992
2205,2207656.725000,1834590.375000,55096.692992
2206,2192925.850000,1834590.375000,54821.209527
2207,2192745.175000,1834590.375000,54821.209527
2208,2193092.087500,1834590.375000,54821.209527
2209,2192853.637500,1834590.375000,54821.209527
2210,2192853.637500,1834590.375000,54821.209527
2211,2214806.987500,1834590.375000,54547.103479
2212,2205223.550000,1834590.375000,54547.103479
2213,2245788.800000,1834590.375000,54547.103479
2214,2240211.050000,1834590.375000,54547.103479
2215,2240211.050000,1834590.375000,54547.103479
2216,2240211.050000,1834590.375000,54274.367962
2217,2240211.050000,1834590.375000,54274.367962
2218,2228382.262500,1834590.375000,54274.367962
2219,2228863.100000,1834590.375000,54274.367962
2220,2216858.975000,1834590.375000,54274.367962
2221,2217708.312500,1834590.375000,54002.996122
2222,2186541.587500,1834590.375000,54002.996122
2223,2176896.575000,1834590.375000,54002.996122
2224,2173291.762500,1834590.375000,54002.996122
2225,2173693.950000,1834590.375000,54002.996122
2226,2173693.950000,1834590.375000,53732.981142
2227,2173507.137500,1834590.375000,53732.981142
2228,2172651.212500,1834590.375000,53732.981142
2229,2171418.662500,1834590.375000,53732.981142
2230,2142623.162500,1834590.375000,53732.981142
2231,2142623.162500,1834590.375000,53464.316236
2232,2142623.162500,1834590.375000,53464.316236
2233,2135613.987500,1834590.375000,53464.316236
2234,2135133.150000,1834590.375000,53464.316236
2235,2134283.812500,1834590.375000,53464.316236
2236,2134283.812500,1834590.375000,53196.994655
2237,2094309.975000,1834590.375000,53196.994655
2238,2101821.600000,1834590.375000,53196.994655
2239,2102339.250000,1834590.375000,53196.994655
2240,2109559.700000,1834590.375000,53196.994655
2241,2105254.625000,1834590.375000,52931.009681
2242,2105254.625000,1834590.375000,52931.009681
2243,2105590.675000,1834590.375000,52931.009681
2244,2114158.225000,1834590.375000,52931.009681
2245,2116093.425000,1834590.375000,52931.009681
2246,2116093.425000,1834590.375000,52666.354633
2247,2136403.712500,1834590.375000,52666.354633
2248,2175456.850000,1834590.375000,52666.354633
2249,2166889.300000,1834590.375000,52666.354633
2250,2166889.300000,1834590.375000,52666.354633
2251,2142619.862500,1834590.375000,52403.022860
2252,2117156.500000,1834590.375000,52403.022860
2253,2117481.300000,1834590.375000,52403.022860
2254,1930456.775000,1834590.375000,52403.022860
2255,1930456.775000,1834590.375000,52403.022860
2256,1930456.775000,1834590.375000,52141.007746
2257,1931025.237500,1834590.375000,52141.007746
2258,1971816.637500,1834590.375000,52141.007746
2259,1971816.637500,1834590.375000,52141.007746
2260,1971816.637500,1834590.375000,52141.007746
2261,1971816.637500,1834590.375000,51880.302707
2262,1971816.637500,1834590.375000,51880.302707
2263,1970926.950000,1834590.375000,51880.302707
2264,1970926.950000,1834590.375000,51880.302707
2265,2017747.325000,1834590.375000,51880.302707
2266,2017747.325000,1834590.375000,51620.901193
2267,2017747.325000,1834590.375000,51620.901193
2268,2017747.325000,1834590.375000,51620.901193
2269,2019585.200000,1834590.375000,51620.901193
2270,2019585.200000,1834590.375000,51620.901193
2271,2019585.200000,1834590.375000,51362.796687
2272,2019585.200000,1834590.375000,51362.796687
2273,2019016.737500,1834590.375000,51362.796687
2274,2012048.925000,1834590.375000,51362.796687
2275,2012048.925000,1834590.375000,51362.796687
2276,2014299.387500,1834590.375000,51105.982704
2277,2014299.387500,1834590.375000,51105.982704
2278,2014299.387500,1834590.375000,51105.982704
2279,2012798.062500,1834590.375000,51105.982704
2280,2005698.962500,1834590.375000,51105.982704
2281,2005698.962500,1834590.375000,50850.452790
2282,2000326.275000,1834590.375000,50850.452790
2283,2004086.587500,1834590.375000,50850.452790
2284,2004449.675000,1834590.375000,50850.452790
2285,2004449.675000,1834590.375000,50850.452790
2286,2004449.675000,1834590.375000,50596.200526
2287,2002209.612500,1834590.375000,50596.200526
2288,2001354.475000,1834590.375000,50596.200526
2289,2043002.912500,1834590.375000,50596.200526
2290,2050652.912500,1834590.375000,50596.200526
2291,2050652.912500,1834590.375000,50343.219524
2292,2068414.112500,1834590.375000,50343.219524
2293,2035146.362500,1834590.375000,50343.219524
2294,2059769.062500,1834590.375000,50343.219524
2295,2063171.812500,1834590.375000,50343.219524
2296,2059424.362500,1834590.375000,50091.503426
2297,2058879.862500,1834590.375000,50091.503426
2298,2060999.762500,1834590.375000,50091.503426
2299,2070446.437500,1834590.375000,50091.503426
2300,2075163.000000,1834590.375000,50091.503426
2301,2074517.712500,1834590.375000,49841.045909
2302,2085794.825000,1834590.375000,49841.045909
2303,2092804.000000,1834590.375000,49841.045909
2304,2106598.400000,1834590.375000,49841.045909
2305,2106598.400000,1834590.375000,49841.045909
2306,2104018.212500,1834590.375000,49591.840679
2307,2108323.287500,1834590.375000,49591.840679
2308,2108323.287500,1834590.375000,49591.840679
2309,2062783.475000,1834590.375000,49591.840679
2310,2062783.475000,1834590.375000,49591.840679
2311,2063424.000000,1834590.375000,49343.881476
2312,2037298.400000,1834590.375000,49343.881476
2313,2043750.275000,1834590.375000,49343.881476
2314,2042837.075000,1834590.375000,49343.881476
2315,2048066.750000,1834590.375000,49343.881476
2316,2045696.525000,1834590.375000,49097.162069
2317,2043425.125000,1834590.375000,49097.162069
2318,2044258.637500,1834590.375000,49097.162069
2319,2044258.637500,1834590.375000,49097.162069
2320,2044258.637500,1834590.375000,49097.162069
2321,2033979.887500,1834590.375000,48851.676258
2322,2034079.937500,1834590.375000,48851.676258
2323,2034167.337500,1834590.375000,48851.676258
2324,2034167.337500,1834590.375000,48851.676258
2325,2061634.137500,1834590.375000,48851.676258
2326,2061634.137500,1834590.375000,48607.417877
2327,2061634.137500,1834590.375000,48607.417877
2328,2061634.137500,1834590.375000,48607.417877
2329,2063584.962500,1834590.375000,48607.417877
2330,2065243.212500,1834590.375000,48607.417877
2331,2062284.937500,1834590.375000,48364.380788
2332,2063239.337500,1834590.375000,48364.380788
2333,2063239.337500,1834590.375000,48364.380788
2334,2063332.450000,1834590.375000,48364.380788
2335,2063332.450000,1834590.375000,48364.380788
2336,2069327.325000,1834590.375000,48122.558884
2337,2052848.812500,1834590.375000,48122.558884
2338,2049046.912500,1834590.375000,48122.558884
2339,2049046.912500,1834590.375000,48122.558884
2340,2049046.912500,1834590.375000,48122.558884
2341,2096843.512500,1834590.375000,47881.946089
2342,2096843.512500,1834590.375000,47881.946089
2343,2096225.812500,1834590.375000,47881.946089
2344,2079291.412500,1834590.375000,47881.946089
2345,2089415.975000,1834590.375000,47881.946089
2346,2089415.975000,1834590.375000,47642.536359
2347,2089415.975000,1834590.375000,47642.536359
2348,2089235.300000,1834590.375000,47642.536359
2349,2096294.450000,1834590.375000,47642.536359
2350,2093510.900000,1834590.375000,47642.536359
2351,2097698.375000,1834590.375000,47404.323677
2352,2097698.375000,1834590.375000,47404.323677
2353,2098553.512500,1834590.375000,47404.323677
2354,2119413.612500,1834590.375000,47404.323677
2355,2119413.612500,1834590.375000,47404.323677
2356,2088047.412500,1834590.375000,47167.302059
2357,2105359.012500,1834590.375000,47167.302059
2358,2105359.012500,1834590.375000,47167.302059
2359,2103870.712500,1834590.375000,47167.302059
2360,2103870.712500,1834590.375000,47167.302059
2361,2104718.587500,1834590.375000,46931.465548
2362,2111075.625000,1834590.375000,46931.465548
2363,2112561.037500,1834590.375000,46931.465548
2364,2113166.175000,1834590.375000,46931.465548
2365,2135052.975000,1834590.375000,46931.465548
2366,2135052.975000,1834590.375000,46696.808221
2367,2141334.175000,1834590.375000,46696.808221
2368,2141435.237500,1834590.375000,46696.808221
2369,2146349.237500,1834590.375000,46696.808221
2370,2146349.237500,1834590.375000,46696.808221
2371,2151884.987500,1834590.375000,46463.324180
2372,2155011.850000,1834590.375000,46463.324180
2373,2206380.200000,1834590.375000,46463.324180
2374,2206380.200000,1834590.375000,46463.324180
2375,2206107.200000,1834590.375000,46463.324180
2376,2206794.575000,1834590.375000,46231.007559
2377,2206794.575000,1834590.375000,46231.007559
2378,2183811.575000,1834590.375000,46231.007559
2379,2183811.575000,1834590.375000,46231.007559
2380,2182876.300000,1834590.375000,46231.007559
2381,2182021.162500,1834590.375000,45999.852521
2382,2163908.012500,1834590.375000,45999.852521
2383,2164017.437500,1834590.375000,45999.852521
2384,2150112.312500,1834590.375000,45999.852521
2385,2138731.100000,1834590.375000,45999.852521
2386,2129284.425000,1834590.375000,45769.853258
2387,2136631.050000,1834590.375000,45769.853258
2388,2136631.050000,1834590.375000,45769.853258
2389,2136631.050000,1834590.375000,45769.853258
2390,2130061.537500,1834590.375000,45769.853258
2391,2125249.800000,1834590.375000,45541.003992
2392,2125249.800000,1834590.375000,45541.003992
2393,2124053.200000,1834590.375000,45541.003992
2394,2123481.200000,1834590.375000,45541.003992
2395,2112716.112500,1834590.375000,45541.003992
2396,2113912.712500,1834590.375000,45313.298972
2397,2113912.712500,1834590.375000,45313.298972
