iteration,current,best,temp
4582,1729553.900000,1704083.212500,5068.879504
4583,1729763.787500,1704083.212500,5068.879504
4584,1729763.787500,1704083.212500,5068.879504
4585,1729763.787500,1704083.212500,5068.879504
4586,1729763.787500,1704083.212500,5043.535107
4587,1708790.875000,1704083.212500,5043.535107
4588,1706954.075000,1704083.212500,5043.535107
4589,1706954.075000,1704083.212500,5043.535107
4590,1709392.362500,1704083.212500,5043.535107
4591,1709392.362500,1704083.212500,5018.317431
4592,1723360.175000,1704083.212500,5018.317431
4593,1723360.175000,1704083.212500,5018.317431
4594,1723360.175000,1704083.212500,5018.317431
4595,1723360.175000,1704083.212500,5018.317431
4596,1723360.175000,1704083.212500,4993.225844
4597,1723132.937500,1704083.212500,4993.225844
4598,1723132.937500,1704083.212500,4993.225844
4599,1723132.937500,1704083.212500,4993.225844
4600,1723132.937500,1704083.212500,4993.225844
4601,1723132.937500,1704083.212500,4968.259715
4602,1723132.937500,1704083.212500,4968.259715
4603,1723132.937500,1704083.212500,4968.259715
4604,1723132.937500,1704083.212500,4968.259715
4605,1723740.937500,1704083.212500,4968.259715
4606,1723740.937500,1704083.212500,4943.418416
4607,1723740.937500,1704083.212500,4943.418416
4608,1723740.937500,1704083.212500,4943.418416
4609,1723740.937500,1704083.212500,4943.418416
4610,1720253.850000,1704083.212500,4943.418416
4611,1720253.850000,1704083.212500,4918.701324
4612,1720253.850000,1704083.212500,4918.701324
4613,1720253.850000,1704083.212500,4918.701324
4614,1720253.850000,1704083.212500,4918.701324
4615,1720253.850000,1704083.212500,4918.701324
4616,1721516.325000,1704083.212500,4894.107817
4617,1721310.487500,1704083.212500,4894.107817
4618,1721310.487500,1704083.212500,4894.107817
4619,1721310.487500,1704083.212500,4894.107817
4620,1721310.487500,1704083.212500,4894.107817
4621,1721310.487500,1704083.212500,4869.637278
4622,1721310.487500,1704083.212500,4869.637278
4623,1721310.487500,1704083.212500,4869.637278
4624,1721310.487500,1704083.212500,4869.637278
4625,1721310.487500,1704083.212500,4869.637278
4626,1721310.487500,1704083.212500,4845.289092
4627,1721310.487500,1704083.212500,4845.289092
4628,1720661.250000,1704083.212500,4845.289092
4629,1720661.250000,1704083.212500,4845.289092
4630,1722099.175000,1704083.212500,4845.289092
4631,1722099.175000,1704083.212500,4821.062646
4632,1722099.175000,1704083.212500,4821.062646
4633,1722099.175000,1704083.212500,4821.062646
4634,1718761.700000,1704083.212500,4821.062646
4635,1717278.325000,1704083.212500,4821.062646
4636,1717278.325000,1704083.212500,4796.957333
4637,1717379.387500,1704083.212500,4796.957333
4638,1716952.037500,1704083.212500,4796.957333
4639,1716952.037500,1704083.212500,4796.957333
4640,1716952.037500,1704083.212500,4796.957333
4641,1722500.162500,1704083.212500,4772.972546
4642,1722500.162500,1704083.212500,4772.972546
4643,1722500.162500,1704083.212500,4772.972546
4644,1724002.812500,1704083.212500,4772.972546
4645,1727750.262500,1704083.212500,4772.972546
4646,1727750.262500,1704083.212500,4749.107684
4647,1727750.262500,1704083.212500,4749.107684
4648,1733399.600000,1704083.212500,4749.107684
4649,1733399.600000,1704083.212500,4749.107684
4650,1733399.600000,1704083.212500,4749.107684
4651,1735972.275000,1704083.212500,4725.362145
4652,1735972.275000,1704083.212500,4725.362145
4653,1735972.275000,1704083.212500,4725.362145
4654,1735972.275000,1704083.212500,4725.362145
4655,1735972.275000,1704083.212500,4725.362145
4656,1735972.275000,1704083.212500,4701.735335
4657,1735972.275000,1704083.212500,4701.735335
4658,1735972.275000,1704083.212500,4701.735335
4659,1738230.300000,1704083.212500,4701.735335
4660,1738594.700000,1704083.212500,4701.735335
4661,1738594.700000,1704083.212500,4678.226658
4662,1738594.700000,1704083.212500,4678.226658
4663,1738594.700000,1704083.212500,4678.226658
4664,1738594.700000,1704083.212500,4678.226658
4665,1737905.337500,1704083.212500,4678.226658
4666,1737905.337500,1704083.212500,4654.835525
4667,1736136.937500,1704083.212500,4654.835525
4668,1733294.537500,1704083.212500,4654.835525
4669,1733294.537500,1704083.212500,4654.835525
4670,1733294.537500,1704083.212500,4654.835525
4671,1733294.537500,1704083.212500,4631.561347
4672,1733294.537500,1704083.212500,4631.561347
4673,1727420.812500,1704083.212500,4631.561347
4674,1727420.812500,1704083.212500,4631.561347
4675,1727420.812500,1704083.212500,4631.561347
4676,1727420.812500,1704083.212500,4608.403540
4677,1728824.812500,1704083.212500,4608.403540
4678,1728824.812500,1704083.212500,4608.403540
4679,1729032.450000,1704083.212500,4608.403540
4680,1729032.450000,1704083.212500,4608.403540
4681,1728551.612500,1704083.212500,4585.361523
4682,1728113.275000,1704083.212500,4585.361523
4683,1728113.275000,1704083.212500,4585.361523
4684,1728113.275000,1704083.212500,4585.361523
4685,1728113.275000,1704083.212500,4585.361523
4686,1728113.275000,1704083.212500,4562.434715
4687,1728113.275000,1704083.212500,4562.434715
4688,1727703.287500,1704083.212500,4562.434715
4689,1721335.812500,1704083.212500,4562.434715
4690,1721335.812500,1704083.212500,4562.434715
4691,1720886.212500,1704083.212500,4539.622541
4692,1722801.412500,1704083.212500,4539.622541
4693,1723117.350000,1704083.212500,4539.622541
4694,1723117.350000,1704083.212500,4539.622541
4695,1723117.350000,1704083.212500,4539.622541
4696,1723117.350000,1704083.212500,4516.924429
4697,1723117.350000,1704083.212500,4516.924429
4698,1721297.625000,1704083.212500,4516.924429
4699,1721297.625000,1704083.212500,4516.924429
4700,1721297.625000,1704083.212500,4516.924429
4701,1721297.625000,1704083.212500,4494.339807
4702,1724523.000000,1704083.212500,4494.339807
4703,1724523.000000,1704083.212500,4494.339807
4704,1724523.000000,1704083.212500,4494.339807
4705,1724523.000000,1704083.212500,4494.339807
4706,1724523.000000,1704083.212500,4471.868108
4707,1721297.625000,1704083.212500,4471.868108
4708,1724308.262500,1704083.212500,4471.868108
4709,1724308.262500,1704083.212500,4471.868108
4710,1724308.262500,1704083.212500,4471.868108
4711,1727976.700000,1704083.212500,4449.508767
4712,1727976.700000,1704083.212500,4449.508767
4713,1727976.700000,1704083.212500,4449.508767
4714,1727976.700000,1704083.212500,4449.508767
4715,1727976.700000,1704083.212500,4449.508767
4716,1727976.700000,1704083.212500,4427.261223
4717,1727976.700000,1704083.212500,4427.261223
4718,1727976.700000,1704083.212500,4427.261223
4719,1727976.700000,1704083.212500,4427.261223
4720,1729042.600000,1704083.212500,4427.261223
4721,1729042.600000,1704083.212500,4405.124917
4722,1729042.600000,1704083.212500,4405.124917
4723,1729042.600000,1704083.212500,4405.124917
4724,1729588.950000,1704083.212500,4405.124917
4725,1729370.925000,1704083.212500,4405.124917
4726,1730042.300000,1704083.212500,4383.099292
4727,1730042.300000,1704083.212500,4383.099292
4728,1730042.300000,1704083.212500,4383.099292
4729,1730042.300000,1704083.212500,4383.099292
4730,1722307.925000,1704083.212500,4383.099292
4731,1711732.325000,1704083.212500,4361.183796
4732,1713822.825000,1704083.212500,4361.183796
4733,1714678.750000,1704083.212500,4361.183796
4734,1714678.750000,1704083.212500,4361.183796
4735,1715232.187500,1704083.212500,4361.183796
4736,1718425.937500,1704083.212500,4339.377877
4737,1718513.975000,1704083.212500,4339.377877
4738,1718513.975000,1704083.212500,4339.377877
4739,1718376.200000,1704083.212500,4339.377877
4740,1718376.200000,1704083.212500,4339.377877
4741,1718376.200000,1704083.212500,4317.680988
4742,1704408.387500,1704083.212500,4317.680988
4743,1704408.387500,1704083.212500,4317.680988
4744,1704408.387500,1704083.212500,4317.680988
4745,1704408.387500,1704083.212500,4317.680988
4746,1704716.187500,1704083.212500,4296.092583
4747,1704716.187500,1704083.212500,4296.092583
4748,1704716.187500,1704083.212500,4296.092583
4749,1704716.187500,1704083.212500,4296.092583
4750,1702809.125000,1702809.125000,4296.092583
4751,1702809.125000,1702809.125000,4274.612120
4752,1703236.475000,1702809.125000,4274.612120
4753,1703236.475000,1702809.125000,4274.612120
4754,1703572.525000,1702809.125000,4274.612120
4755,1703563.500000,1702809.125000,4274.612120
4756,1703563.500000,1702809.125000,4253.239059
4757,1703563.500000,1702809.125000,4253.239059
4758,1703519.750000,1702809.125000,4253.239059
4759,1703519.750000,1702809.125000,4253.239059
4760,1703519.750000,1702809.125000,4253.239059
4761,1703519.750000,1702809.125000,4231.972864
4762,1703853.675000,1702809.125000,4231.972864
4763,1696435.837500,1696435.837500,4231.972864
4764,1696435.837500,1696435.837500,4231.972864
4765,1696727.062500,1696435.837500,4231.972864
4766,1699081.850000,1696435.837500,4210.813000
4767,1698836.175000,1696435.837500,4210.813000
4768,1698729.300000,1696435.837500,4210.813000
4769,1698729.300000,1696435.837500,4210.813000
4770,1703342.500000,1696435.837500,4210.813000
4771,1703342.500000,1696435.837500,4189.758935
4772,1703342.500000,1696435.837500,4189.758935
4773,1703342.500000,1696435.837500,4189.758935
4774,1703342.500000,1696435.837500,4189.758935
4775,1703342.500000,1696435.837500,4189.758935
4776,1703342.500000,1696435.837500,4168.810140
4777,1702797.475000,1696435.837500,4168.810140
4778,1704017.275000,1696435.837500,4168.810140
4779,1704061.025000,1696435.837500,4168.810140
4780,1701390.300000,1696435.837500,4168.810140
4781,1701390.300000,1696435.837500,4147.966089
4782,1701390.300000,1696435.837500,4147.966089
4783,1700658.300000,1696435.837500,4147.966089
4784,1700658.300000,1696435.837500,4147.966089
4785,1687293.975000,1687293.975000,4147.966089
4786,1687293.975000,1687293.975000,4127.226259
4787,1687293.975000,1687293.975000,4127.226259
4788,1686689.437500,1686689.437500,4127.226259
4789,1683910.687500,1683910.687500,4127.226259
4790,1683910.687500,1683910.687500,4127.226259
4791,1681553.637500,1681553.637500,4106.590127
4792,1682158.175000,1681553.637500,4106.590127
4793,1677544.975000,1677544.975000,4106.590127
4794,1677544.975000,1677544.975000,4106.590127
4795,1679569.975000,1677544.975000,4106.590127
4796,1674563.725000,1674563.725000,4086.057177
4797,1676360.325000,1674563.725000,4086.057177
4798,1676360.325000,1674563.725000,4086.057177
4799,1676360.325000,1674563.725000,4086.057177
4800,1676360.325000,1674563.725000,4086.057177
4801,1676360.325000,1674563.725000,4065.626891
4802,1673242.787500,1673242.787500,4065.626891
4803,1671740.137500,1671740.137500,4065.626891
4804,1671740.137500,1671740.137500,4065.626891
4805,1673228.437500,1671740.137500,4065.626891
4806,1673228.437500,1671740.137500,4045.298756
4807,1673228.437500,1671740.137500,4045.298756
4808,1673228.437500,1671740.137500,4045.298756
4809,1673228.437500,1671740.137500,4045.298756
4810,1673228.437500,1671740.137500,4045.298756
4811,1674405.662500,1671740.137500,4025.072263
4812,1674405.662500,1671740.137500,4025.072263
4813,1674405.662500,1671740.137500,4025.072263
4814,1674892.862500,1671740.137500,4025.072263
4815,1674892.862500,1671740.137500,4025.072263
4816,1674741.812500,1671740.137500,4004.946901
4817,1674741.812500,1671740.137500,4004.946901
4818,1674741.812500,1671740.137500,4004.946901
4819,1674741.812500,1671740.137500,4004.946901
4820,1675340.612500,1671740.137500,4004.946901
4821,1675340.612500,1671740.137500,3984.922167
4822,1676919.662500,1671740.137500,3984.922167
4823,1678255.412500,1671740.137500,3984.922167
4824,1676713.087500,1671740.137500,3984.922167
4825,1676713.087500,1671740.137500,3984.922167
4826,1676713.087500,1671740.137500,3964.997556
4827,1674706.650000,1671740.137500,3964.997556
4828,1674706.650000,1671740.137500,3964.997556
4829,1674706.650000,1671740.137500,3964.997556
4830,1674706.650000,1671740.137500,3964.997556
4831,1674706.650000,1671740.137500,3945.172568
4832,1674706.650000,1671740.137500,3945.172568
4833,1676892.900000,1671740.137500,3945.172568
4834,1674957.700000,1671740.137500,3945.172568
4835,1674957.700000,1671740.137500,3945.172568
4836,1674957.700000,1671740.137500,3925.446705
4837,1674957.700000,1671740.137500,3925.446705
4838,1674957.700000,1671740.137500,3925.446705
4839,1674957.700000,1671740.137500,3925.446705
4840,1674957.700000,1671740.137500,3925.446705
4841,1674923.050000,1671740.137500,3905.819472
4842,1674923.050000,1671740.137500,3905.819472
4843,1674923.050000,1671740.137500,3905.819472
4844,1674923.050000,1671740.137500,3905.819472
4845,1674923.050000,1671740.137500,3905.819472
4846,1674923.050000,1671740.137500,3886.290375
4847,1674923.050000,1671740.137500,3886.290375
4848,1674923.050000,1671740.137500,3886.290375
4849,1674923.050000,1671740.137500,3886.290375
4850,1674923.050000,1671740.137500,3886.290375
4851,1674923.050000,1671740.137500,3866.858923
4852,1674923.050000,1671740.137500,3866.858923
4853,1674923.050000,1671740.137500,3866.858923
4854,1674923.050000,1671740.137500,3866.858923
4855,1674923.050000,1671740.137500,3866.858923
4856,1674923.050000,1671740.137500,3847.524628
4857,1674317.912500,1671740.137500,3847.524628
4858,1675046.387500,1671740.137500,3847.524628
4859,1675046.387500,1671740.137500,3847.524628
4860,1675046.387500,1671740.137500,3847.524628
4861,1675046.387500,1671740.137500,3828.287005
4862,1675046.387500,1671740.137500,3828.287005
4863,1679625.687500,1671740.137500,3828.287005
4864,1673534.712500,1671740.137500,3828.287005
4865,1672485.762500,1671740.137500,3828.287005
4866,1672485.762500,1671740.137500,3809.145570
4867,1671098.262500,1671098.262500,3809.145570
4868,1671098.262500,1671098.262500,3809.145570
4869,1671098.262500,1671098.262500,3809.145570
4870,1671098.262500,1671098.262500,3809.145570
4871,1670839.025000,1670839.025000,3790.099842
4872,1670839.025000,1670839.025000,3790.099842
4873,1670839.025000,1670839.025000,3790.099842
4874,1670839.025000,1670839.025000,3790.099842
4875,1671285.925000,1670839.025000,3790.099842
4876,1670922.837500,1670839.025000,3771.149343
4877,1670922.837500,1670839.025000,3771.149343
4878,1670922.837500,1670839.025000,3771.149343
4879,1670922.837500,1670839.025000,3771.149343
4880,1670863.025000,1670839.025000,3771.149343
4881,1670863.025000,1670839.025000,3752.293596
4882,1670863.025000,1670839.025000,3752.293596
4883,1671350.225000,1670839.025000,3752.293596
4884,1671003.312500,1670839.025000,3752.293596
4885,1671003.312500,1670839.025000,3752.293596
4886,1670556.412500,1670556.412500,3733.532128
4887,1670556.412500,1670556.412500,3733.532128
4888,1670872.350000,1670556.412500,3733.532128
4889,1670872.350000,1670556.412500,3733.532128
4890,1670872.350000,1670556.412500,3733.532128
4891,1667240.312500,1667240.312500,3714.864467
4892,1658672.762500,1658672.762500,3714.864467
4893,1658672.762500,1658672.762500,3714.864467
4894,1658672.762500,1658672.762500,3714.864467
4895,1658672.762500,1658672.762500,3714.864467
4896,1658672.762500,1658672.762500,3696.290145
4897,1658397.887500,1658397.887500,3696.290145
4898,1658397.887500,1658397.887500,3696.290145
4899,1658397.887500,1658397.887500,3696.290145
4900,1658397.887500,1658397.887500,3696.290145
4901,1658397.887500,1658397.887500,3677.808694
4902,1658397.887500,1658397.887500,3677.808694
4903,1656157.825000,1656157.825000,3677.808694
4904,1655776.262500,1655776.262500,3677.808694
4905,1656624.700000,1655776.262500,3677.808694
4906,1656624.700000,1655776.262500,3659.419651
4907,1656624.700000,1655776.262500,3659.419651
4908,1656624.700000,1655776.262500,3659.419651
4909,1656624.700000,1655776.262500,3659.419651
4910,1656624.700000,1655776.262500,3659.419651
4911,1656624.700000,1655776.262500,3641.122553
4912,1656624.700000,1655776.262500,3641.122553
4913,1656624.700000,1655776.262500,3641.122553
4914,1656624.700000,1655776.262500,3641.122553
4915,1656624.700000,1655776.262500,3641.122553
4916,1656624.700000,1655776.262500,3622.916940
4917,1656688.225000,1655776.262500,3622.916940
4918,1656688.225000,1655776.262500,3622.916940
4919,1656688.225000,1655776.262500,3622.916940
4920,1656688.225000,1655776.262500,3622.916940
4921,1656688.225000,1655776.262500,3604.802355
4922,1656688.225000,1655776.262500,3604.802355
4923,1656688.225000,1655776.262500,3604.802355
4924,1656688.225000,1655776.262500,3604.802355
4925,1657433.612500,1655776.262500,3604.802355
4926,1657433.612500,1655776.262500,3586.778343
4927,1652689.987500,1652689.987500,3586.778343
4928,1652689.987500,1652689.987500,3586.778343
4929,1652689.987500,1652689.987500,3586.778343
4930,1652689.987500,1652689.987500,3586.778343
4931,1652724.637500,1652689.987500,3568.844452
4932,1652724.637500,1652689.987500,3568.844452
4933,1654639.837500,1652689.987500,3568.844452
4934,1654639.837500,1652689.987500,3568.844452
4935,1654639.837500,1652689.987500,3568.844452
4936,1653571.012500,1652689.987500,3551.000229
4937,1653571.012500,1652689.987500,3551.000229
4938,1653571.012500,1652689.987500,3551.000229
4939,1653571.012500,1652689.987500,3551.000229
4940,1653571.012500,1652689.987500,3551.000229
4941,1653571.012500,1652689.987500,3533.245228
4942,1653571.012500,1652689.987500,3533.245228
4943,1653571.012500,1652689.987500,3533.245228
4944,1653571.012500,1652689.987500,3533.245228
4945,1653722.062500,1652689.987500,3533.245228
4946,1653722.062500,1652689.987500,3515.579002
4947,1653722.062500,1652689.987500,3515.579002
4948,1653722.062500,1652689.987500,3515.579002
4949,1653722.062500,1652689.987500,3515.579002
4950,1653722.062500,1652689.987500,3515.579002
4951,1654481.950000,1652689.987500,3498.001107
4952,1654481.950000,1652689.987500,3498.001107
4953,1654481.950000,1652689.987500,3498.001107
4954,1654481.950000,1652689.987500,3498.001107
4955,1654481.950000,1652689.987500,3498.001107
4956,1654447.300000,1652689.987500,3480.511102
4957,1654447.300000,1652689.987500,3480.511102
4958,1654447.300000,1652689.987500,3480.511102
4959,1654447.300000,1652689.987500,3480.511102
4960,1660462.700000,1652689.987500,3480.511102
4961,1660462.700000,1652689.987500,3463.108546
4962,1660462.700000,1652689.987500,3463.108546
4963,1660462.700000,1652689.987500,3463.108546
4964,1660462.700000,1652689.987500,3463.108546
4965,1658276.450000,1652689.987500,3463.108546
4966,1658276.450000,1652689.987500,3445.793003
4967,1658276.450000,1652689.987500,3445.793003
4968,1658276.450000,1652689.987500,3445.793003
4969,1658276.450000,1652689.987500,3445.793003
4970,1657386.762500,1652689.987500,3445.793003
4971,1657051.187500,1652689.987500,3428.564038
4972,1657051.187500,1652689.987500,3428.564038
4973,1657051.187500,1652689.987500,3428.564038
4974,1657365.587500,1652689.987500,3428.564038
4975,1657365.587500,1652689.987500,3428.564038
4976,1657365.587500,1652689.987500,3411.421218
4977,1657365.587500,1652689.987500,3411.421218
4978,1657365.587500,1652689.987500,3411.421218
4979,1657288.375000,1652689.987500,3411.421218
4980,1657288.375000,1652689.987500,3411.421218
4981,1657288.375000,1652689.987500,3394.364112
4982,1657288.375000,1652689.987500,3394.364112
4983,1657288.375000,1652689.987500,3394.364112
4984,1657288.375000,1652689.987500,3394.364112
4985,1657288.375000,1652689.987500,3394.364112
4986,1656757.575000,1652689.987500,3377.392292
4987,1656757.575000,1652689.987500,3377.392292
4988,1657123.800000,1652689.987500,3377.392292
4989,1657123.800000,1652689.987500,3377.392292
4990,1657202.175000,1652689.987500,3377.392292
4991,1657202.175000,1652689.987500,3360.505330
4992,1657202.175000,1652689.987500,3360.505330
4993,1657408.175000,1652689.987500,3360.505330
4994,1664958.975000,1652689.987500,3360.505330
4995,1664958.975000,1652689.987500,3360.505330
4996,1664958.975000,1652689.987500,3343.702803
4997,1664958.975000,1652689.987500,3343.702803
4998,1664958.975000,1652689.987500,3343.702803
4999,1664958.975000,1652689.987500,3343.702803
5000,1664071.687500,1652689.987500,3343.702803
5001,1664071.687500,1652689.987500,3326.984289
5002,1664071.687500,1652689.987500,3326.984289
5003,1664071.687500,1652689.987500,3326.984289
5004,1664071.687500,1652689.987500,3326.984289
5005,1664071.687500,1652689.987500,3326.984289
5006,1664071.687500,1652689.987500,3310.349368
5007,1664071.687500,1652689.987500,3310.349368
5008,1664071.687500,1652689.987500,3310.349368
5009,1667671.712500,1652689.987500,3310.349368
5010,1667671.712500,1652689.987500,3310.349368
5011,1667671.712500,1652689.987500,3293.797621
5012,1664552.525000,1652689.987500,3293.797621
5013,1664552.525000,1652689.987500,3293.797621
5014,1664552.525000,1652689.987500,3293.797621
5015,1665738.275000,1652689.987500,3293.797621
5016,1665738.275000,1652689.987500,3277.328633
5017,1665738.275000,1652689.987500,3277.328633
5018,1665738.275000,1652689.987500,3277.328633
5019,1665738.275000,1652689.987500,3277.328633
5020,1665738.275000,1652689.987500,3277.328633
5021,1665738.275000,1652689.987500,3260.941990
5022,1665738.275000,1652689.987500,3260.941990
5023,1665738.275000,1652689.987500,3260.941990
5024,1665738.275000,1652689.987500,3260.941990
5025,1665738.275000,1652689.987500,3260.941990
5026,1665772.637500,1652689.987500,3244.637280
5027,1665772.637500,1652689.987500,3244.637280
5028,1664057.637500,1652689.987500,3244.637280
5029,1664057.637500,1652689.987500,3244.637280
5030,1664057.637500,1652689.987500,3244.637280
5031,1664057.637500,1652689.987500,3228.414094
5032,1664057.637500,1652689.987500,3228.414094
5033,1662554.987500,1652689.987500,3228.414094
5034,1662554.987500,1652689.987500,3228.414094
5035,1662554.987500,1652689.987500,3228.414094
5036,1662554.987500,1652689.987500,3212.272023
5037,1662554.987500,1652689.987500,3212.272023
5038,1662554.987500,1652689.987500,3212.272023
5039,1662204.812500,1652689.987500,3212.272023
5040,1662204.812500,1652689.987500,3212.272023
5041,1662204.812500,1652689.987500,3196.210663
5042,1662204.812500,1652689.987500,3196.210663
5043,1655695.362500,1652689.987500,3196.210663
5044,1655695.362500,1652689.987500,3196.210663
5045,1655695.362500,1652689.987500,3196.210663
5046,1655695.362500,1652689.987500,3180.229610
5047,1655695.362500,1652689.987500,3180.229610
5048,1657945.137500,1652689.987500,3180.229610
5049,1657945.137500,1652689.987500,3180.229610
5050,1657945.137500,1652689.987500,3180.229610
5051,1657945.137500,1652689.987500,3164.328462
5052,1657945.137500,1652689.987500,3164.328462
5053,1657945.137500,1652689.987500,3164.328462
5054,1657945.137500,1652689.987500,3164.328462
5055,1657945.137500,1652689.987500,3164.328462
5056,1658333.300000,1652689.987500,3148.506819
5057,1658333.300000,1652689.987500,3148.506819
5058,1658333.300000,1652689.987500,3148.506819
5059,1658272.075000,1652689.987500,3148.506819
5060,1658272.075000,1652689.987500,3148.506819
5061,1658741.250000,1652689.987500,3132.764285
5062,1659071.850000,1652689.987500,3132.764285
5063,1659071.850000,1652689.987500,3132.764285
5064,1659071.850000,1652689.987500,3132.764285
5065,1659542.275000,1652689.987500,3132.764285
5066,1659542.275000,1652689.987500,3117.100464
5067,1659191.975000,1652689.987500,3117.100464
5068,1659191.975000,1652689.987500,3117.100464
5069,1659191.975000,1652689.987500,3117.100464
5070,1659191.975000,1652689.987500,3117.100464
5071,1659191.975000,1652689.987500,3101.514961
5072,1659191.975000,1652689.987500,3101.514961
5073,1659191.975000,1652689.987500,3101.514961
5074,1659191.975000,1652689.987500,3101.514961
5075,1656018.975000,1652689.987500,3101.514961
5076,1656018.975000,1652689.987500,3086.007387
5077,1656018.975000,1652689.987500,3086.007387
5078,1656018.975000,1652689.987500,3086.007387
5079,1656018.975000,1652689.987500,3086.007387
5080,1656018.975000,1652689.987500,3086.007387
5081,1656018.975000,1652689.987500,3070.577350
5082,1656018.975000,1652689.987500,3070.577350
5083,1656018.975000,1652689.987500,3070.577350
5084,1656018.975000,1652689.987500,3070.577350
5085,1656018.975000,1652689.987500,3070.577350
5086,1656018.975000,1652689.987500,3055.224463
5087,1656018.975000,1652689.987500,3055.224463
5088,1656018.975000,1652689.987500,3055.224463
5089,1656018.975000,1652689.987500,3055.224463
5090,1656018.975000,1652689.987500,3055.224463
5091,1656018.975000,1652689.987500,3039.948341
5092,1656018.975000,1652689.987500,3039.948341
5093,1656018.975000,1652689.987500,3039.948341
5094,1656018.975000,1652689.987500,3039.948341
5095,1656018.975000,1652689.987500,3039.948341
5096,1656018.975000,1652689.987500,3024.748599
5097,1656018.975000,1652689.987500,3024.748599
5098,1656018.975000,1652689.987500,3024.748599
5099,1656446.325000,1652689.987500,3024.748599
5100,1655857.925000,1652689.987500,3024.748599
5101,1655857.925000,1652689.987500,3009.624856
5102,1656208.225000,1652689.987500,3009.624856
5103,1656208.225000,1652689.987500,3009.624856
5104,1656306.625000,1652689.987500,3009.624856
5105,1656306.625000,1652689.987500,3009.624856
5106,1656306.625000,1652689.987500,2994.576732
5107,1655458.750000,1652689.987500,2994.576732
5108,1655458.750000,1652689.987500,2994.576732
5109,1655458.750000,1652689.987500,2994.576732
5110,1655458.750000,1652689.987500,2994.576732
5111,1655458.750000,1652689.987500,2979.603848
5112,1655458.750000,1652689.987500,2979.603848
5113,1655458.750000,1652689.987500,2979.603848
5114,1655458.750000,1652689.987500,2979.603848
5115,1656629.825000,1652689.987500,2979.603848
5116,1656629.825000,1652689.987500,2964.705829
5117,1656629.825000,1652689.987500,2964.705829
5118,1656629.825000,1652689.987500,2964.705829
5119,1656629.825000,1652689.987500,2964.705829
5120,1656629.825000,1652689.987500,2964.705829
5121,1656629.825000,1652689.987500,2949.882300
5122,1656629.825000,1652689.987500,2949.882300
5123,1656629.825000,1652689.987500,2949.882300
5124,1656629.825000,1652689.987500,2949.882300
5125,1656629.825000,1652689.987500,2949.882300
5126,1656980.000000,1652689.987500,2935.132888
5127,1656980.000000,1652689.987500,2935.132888
5128,1655044.800000,1652689.987500,2935.132888
5129,1655044.800000,1652689.987500,2935.132888
5130,1655044.800000,1652689.987500,2935.132888
5131,1655044.800000,1652689.987500,2920.457224
5132,1655044.800000,1652689.987500,2920.457224
5133,1655044.800000,1652689.987500,2920.457224
5134,1655044.800000,1652689.987500,2920.457224
5135,1655044.800000,1652689.987500,2920.457224
5136,1655044.800000,1652689.987500,2905.854938
5137,1659262.800000,1652689.987500,2905.854938
5138,1659262.800000,1652689.987500,2905.854938
5139,1659262.800000,1652689.987500,2905.854938
5140,1659262.800000,1652689.987500,2905.854938
5141,1659262.800000,1652689.987500,2891.325663
5142,1661213.625000,1652689.987500,2891.325663
5143,1661213.625000,1652689.987500,2891.325663
5144,1661213.625000,1652689.987500,2891.325663
5145,1661213.625000,1652689.987500,2891.325663
5146,1661213.625000,1652689.987500,2876.869035
5147,1661213.625000,1652689.987500,2876.869035
5148,1661213.625000,1652689.987500,2876.869035
5149,1661213.625000,1652689.987500,2876.869035
5150,1661213.625000,1652689.987500,2876.869035
5151,1663641.750000,1652689.987500,2862.484689
5152,1663641.750000,1652689.987500,2862.484689
5153,1663641.750000,1652689.987500,2862.484689
5154,1663641.750000,1652689.987500,2862.484689
5155,1661455.500000,1652689.987500,2862.484689
5156,1661455.500000,1652689.987500,2848.172266
5157,1661455.500000,1652689.987500,2848.172266
5158,1661455.500000,1652689.987500,2848.172266
5159,1665760.575000,1652689.987500,2848.172266
5160,1665760.575000,1652689.987500,2848.172266
5161,1667263.225000,1652689.987500,2833.931405
5162,1667263.225000,1652689.987500,2833.931405
5163,1667263.225000,1652689.987500,2833.931405
5164,1667263.225000,1652689.987500,2833.931405
5165,1667263.225000,1652689.987500,2833.931405
5166,1667263.225000,1652689.987500,2819.761748
5167,1666476.775000,1652689.987500,2819.761748
5168,1666476.775000,1652689.987500,2819.761748
5169,1666476.775000,1652689.987500,2819.761748
5170,1666476.775000,1652689.987500,2819.761748
5171,1666476.775000,1652689.987500,2805.662939
5172,1666476.775000,1652689.987500,2805.662939
5173,1666476.775000,1652689.987500,2805.662939
5174,1671873.287500,1652689.987500,2805.662939
5175,1671873.287500,1652689.987500,2805.662939
5176,1671873.287500,1652689.987500,2791.634624
5177,1671873.287500,1652689.987500,2791.634624
5178,1670371.962500,1652689.987500,2791.634624
5179,1671095.812500,1652689.987500,2791.634624
5180,1666383.600000,1652689.987500,2791.634624
5181,1666383.600000,1652689.987500,2777.676451
5182,1663283.387500,1652689.987500,2777.676451
5183,1663283.387500,1652689.987500,2777.676451
5184,1663283.387500,1652689.987500,2777.676451
5185,1659424.262500,1652689.987500,2777.676451
5186,1659424.262500,1652689.987500,2763.788069
5187,1659424.262500,1652689.987500,2763.788069
5188,1659424.262500,1652689.987500,2763.788069
5189,1659424.262500,1652689.987500,2763.788069
