iteration,current,best,temp
5139,1670170.850000,1633397.337500,2905.854938
5140,1669958.350000,1633397.337500,2905.854938
5141,1669958.350000,1633397.337500,2891.325663
5142,1669958.350000,1633397.337500,2891.325663
5143,1669958.350000,1633397.337500,2891.325663
5144,1669369.950000,1633397.337500,2891.325663
5145,1669369.950000,1633397.337500,2891.325663
5146,1669369.950000,1633397.337500,2876.869035
5147,1669369.950000,1633397.337500,2876.869035
5148,1669369.950000,1633397.337500,2876.869035
5149,1669369.950000,1633397.337500,2876.869035
5150,1669369.950000,1633397.337500,2876.869035
5151,1669369.950000,1633397.337500,2862.484689
5152,1667336.025000,1633397.337500,2862.484689
5153,1667336.025000,1633397.337500,2862.484689
5154,1667746.012500,1633397.337500,2862.484689
5155,1667746.012500,1633397.337500,2862.484689
5156,1667336.025000,1633397.337500,2848.172266
5157,1667336.025000,1633397.337500,2848.172266
5158,1667336.025000,1633397.337500,2848.172266
5159,1667336.025000,1633397.337500,2848.172266
5160,1667336.025000,1633397.337500,2848.172266
5161,1667336.025000,1633397.337500,2833.931405
5162,1667336.025000,1633397.337500,2833.931405
5163,1667336.025000,1633397.337500,2833.931405
5164,1667336.025000,1633397.337500,2833.931405
5165,1667336.025000,1633397.337500,2833.931405
5166,1650891.025000,1633397.337500,2819.761748
5167,1650891.025000,1633397.337500,2819.761748
5168,1650891.025000,1633397.337500,2819.761748
5169,1650891.025000,1633397.337500,2819.761748
5170,1650891.025000,1633397.337500,2819.761748
5171,1650891.025000,1633397.337500,2805.662939
5172,1650891.025000,1633397.337500,2805.662939
5173,1650891.025000,1633397.337500,2805.662939
5174,1650891.025000,1633397.337500,2805.662939
5175,1650891.025000,1633397.337500,2805.662939
5176,1650891.025000,1633397.337500,2791.634624
5177,1650891.025000,1633397.337500,2791.634624
5178,1651194.437500,1633397.337500,2791.634624
5179,1651194.437500,1633397.337500,2791.634624
5180,1651194.437500,1633397.337500,2791.634624
5181,1651194.437500,1633397.337500,2777.676451
5182,1651194.437500,1633397.337500,2777.676451
5183,1651194.437500,1633397.337500,2777.676451
5184,1651194.437500,1633397.337500,2777.676451
5185,1655338.712500,1633397.337500,2777.676451
5186,1655960.312500,1633397.337500,2763.788069
5187,1656808.187500,1633397.337500,2763.788069
5188,1656808.187500,1633397.337500,2763.788069
5189,1656808.187500,1633397.337500,2763.788069
5190,1656808.187500,1633397.337500,2763.788069
5191,1655478.287500,1633397.337500,2749.969128
5192,1655478.287500,1633397.337500,2749.969128
5193,1655478.287500,1633397.337500,2749.969128
5194,1655478.287500,1633397.337500,2749.969128
5195,1655478.287500,1633397.337500,2749.969128
5196,1655478.287500,1633397.337500,2736.219283
5197,1655478.287500,1633397.337500,2736.219283
5198,1655478.287500,1633397.337500,2736.219283
5199,1655754.250000,1633397.337500,2736.219283
5200,1655754.250000,1633397.337500,2736.219283
5201,1655754.250000,1633397.337500,2722.538186
5202,1655754.250000,1633397.337500,2722.538186
5203,1655754.250000,1633397.337500,2722.538186
5204,1655754.250000,1633397.337500,2722.538186
5205,1655754.250000,1633397.337500,2722.538186
5206,1655754.250000,1633397.337500,2708.925495
5207,1655959.625000,1633397.337500,2708.925495
5208,1655959.625000,1633397.337500,2708.925495
5209,1656814.762500,1633397.337500,2708.925495
5210,1656814.762500,1633397.337500,2708.925495
5211,1656814.762500,1633397.337500,2695.380868
5212,1656814.762500,1633397.337500,2695.380868
5213,1656814.762500,1633397.337500,2695.380868
5214,1656814.762500,1633397.337500,2695.380868
5215,1656814.762500,1633397.337500,2695.380868
5216,1656814.762500,1633397.337500,2681.903964
5217,1656814.762500,1633397.337500,2681.903964
5218,1656814.762500,1633397.337500,2681.903964
5219,1656814.762500,1633397.337500,2681.903964
5220,1656814.762500,1633397.337500,2681.903964
5221,1656814.762500,1633397.337500,2668.494444
5222,1655959.625000,1633397.337500,2668.494444
5223,1655959.625000,1633397.337500,2668.494444
5224,1655959.625000,1633397.337500,2668.494444
5225,1657485.875000,1633397.337500,2668.494444
5226,1657485.875000,1633397.337500,2655.151972
5227,1657485.875000,1633397.337500,2655.151972
5228,1657485.875000,1633397.337500,2655.151972
5229,1657485.875000,1633397.337500,2655.151972
5230,1657485.875000,1633397.337500,2655.151972
5231,1657476.850000,1633397.337500,2641.876212
5232,1656931.825000,1633397.337500,2641.876212
5233,1656337.825000,1633397.337500,2641.876212
5234,1655769.362500,1633397.337500,2641.876212
5235,1655769.362500,1633397.337500,2641.876212
5236,1655769.362500,1633397.337500,2628.666831
5237,1655769.362500,1633397.337500,2628.666831
5238,1655769.362500,1633397.337500,2628.666831
5239,1655769.362500,1633397.337500,2628.666831
5240,1655769.362500,1633397.337500,2628.666831
5241,1655769.362500,1633397.337500,2615.523497
5242,1655769.362500,1633397.337500,2615.523497
5243,1655769.362500,1633397.337500,2615.523497
5244,1655769.362500,1633397.337500,2615.523497
5245,1655769.362500,1633397.337500,2615.523497
5246,1655769.362500,1633397.337500,2602.445879
5247,1655213.137500,1633397.337500,2602.445879
5248,1655213.137500,1633397.337500,2602.445879
5249,1655213.137500,1633397.337500,2602.445879
5250,1656069.137500,1633397.337500,2602.445879
5251,1656069.137500,1633397.337500,2589.433650
5252,1656069.137500,1633397.337500,2589.433650
5253,1656069.137500,1633397.337500,2589.433650
5254,1656069.137500,1633397.337500,2589.433650
5255,1656069.137500,1633397.337500,2589.433650
5256,1656303.787500,1633397.337500,2576.486481
5257,1656303.787500,1633397.337500,2576.486481
5258,1656625.362500,1633397.337500,2576.486481
5259,1656625.362500,1633397.337500,2576.486481
5260,1656625.362500,1633397.337500,2576.486481
5261,1654512.262500,1633397.337500,2563.604049
5262,1654512.262500,1633397.337500,2563.604049
5263,1654512.262500,1633397.337500,2563.604049
5264,1654512.262500,1633397.337500,2563.604049
5265,1654512.262500,1633397.337500,2563.604049
5266,1654512.262500,1633397.337500,2550.786029
5267,1654512.262500,1633397.337500,2550.786029
5268,1654512.262500,1633397.337500,2550.786029
5269,1654512.262500,1633397.337500,2550.786029
5270,1654512.262500,1633397.337500,2550.786029
5271,1654512.262500,1633397.337500,2538.032099
5272,1654512.262500,1633397.337500,2538.032099
5273,1654512.262500,1633397.337500,2538.032099
5274,1654512.262500,1633397.337500,2538.032099
5275,1654512.262500,1633397.337500,2538.032099
5276,1653656.262500,1633397.337500,2525.341938
5277,1653656.262500,1633397.337500,2525.341938
5278,1653656.262500,1633397.337500,2525.341938
5279,1653656.262500,1633397.337500,2525.341938
5280,1656064.437500,1633397.337500,2525.341938
5281,1656064.437500,1633397.337500,2512.715228
5282,1657045.312500,1633397.337500,2512.715228
5283,1657045.312500,1633397.337500,2512.715228
5284,1657045.312500,1633397.337500,2512.715228
5285,1657045.312500,1633397.337500,2512.715228
5286,1657045.312500,1633397.337500,2500.151652
5287,1657045.312500,1633397.337500,2500.151652
5288,1655996.362500,1633397.337500,2500.151652
5289,1655996.362500,1633397.337500,2500.151652
5290,1655996.362500,1633397.337500,2500.151652
5291,1655996.362500,1633397.337500,2487.650894
5292,1655996.362500,1633397.337500,2487.650894
5293,1655996.362500,1633397.337500,2487.650894
5294,1655996.362500,1633397.337500,2487.650894
5295,1655996.362500,1633397.337500,2487.650894
5296,1656218.762500,1633397.337500,2475.212640
5297,1656218.762500,1633397.337500,2475.212640
5298,1656218.762500,1633397.337500,2475.212640
5299,1656218.762500,1633397.337500,2475.212640
5300,1656218.762500,1633397.337500,2475.212640
5301,1656218.762500,1633397.337500,2462.836576
5302,1654953.950000,1633397.337500,2462.836576
5303,1654953.950000,1633397.337500,2462.836576
5304,1654953.950000,1633397.337500,2462.836576
5305,1654953.950000,1633397.337500,2462.836576
5306,1654953.950000,1633397.337500,2450.522393
5307,1654953.950000,1633397.337500,2450.522393
5308,1654953.950000,1633397.337500,2450.522393
5309,1655271.987500,1633397.337500,2450.522393
5310,1655271.987500,1633397.337500,2450.522393
5311,1655271.987500,1633397.337500,2438.269781
5312,1655271.987500,1633397.337500,2438.269781
5313,1655271.987500,1633397.337500,2438.269781
5314,1655271.987500,1633397.337500,2438.269781
5315,1655271.987500,1633397.337500,2438.269781
5316,1655271.987500,1633397.337500,2426.078433
5317,1655271.987500,1633397.337500,2426.078433
5318,1655271.987500,1633397.337500,2426.078433
5319,1653452.262500,1633397.337500,2426.078433
5320,1653452.262500,1633397.337500,2426.078433
5321,1653452.262500,1633397.337500,2413.948040
5322,1653452.262500,1633397.337500,2413.948040
5323,1653452.262500,1633397.337500,2413.948040
5324,1653452.262500,1633397.337500,2413.948040
5325,1653452.262500,1633397.337500,2413.948040
5326,1653452.262500,1633397.337500,2401.878300
5327,1653452.262500,1633397.337500,2401.878300
5328,1653452.262500,1633397.337500,2401.878300
5329,1653452.262500,1633397.337500,2401.878300
5330,1650036.237500,1633397.337500,2401.878300
5331,1653081.512500,1633397.337500,2389.868909
5332,1653081.512500,1633397.337500,2389.868909
5333,1653081.512500,1633397.337500,2389.868909
5334,1653081.512500,1633397.337500,2389.868909
5335,1653081.512500,1633397.337500,2389.868909
5336,1653081.512500,1633397.337500,2377.919564
5337,1653081.512500,1633397.337500,2377.919564
5338,1653081.512500,1633397.337500,2377.919564
5339,1653081.512500,1633397.337500,2377.919564
5340,1653081.512500,1633397.337500,2377.919564
5341,1653081.512500,1633397.337500,2366.029966
5342,1653081.512500,1633397.337500,2366.029966
5343,1653081.512500,1633397.337500,2366.029966
5344,1653081.512500,1633397.337500,2366.029966
5345,1653081.512500,1633397.337500,2366.029966
5346,1653081.512500,1633397.337500,2354.199817
5347,1653081.512500,1633397.337500,2354.199817
5348,1653081.512500,1633397.337500,2354.199817
5349,1653867.962500,1633397.337500,2354.199817
5350,1653867.962500,1633397.337500,2354.199817
5351,1653867.962500,1633397.337500,2342.428817
5352,1653867.962500,1633397.337500,2342.428817
5353,1652187.087500,1633397.337500,2342.428817
5354,1652187.087500,1633397.337500,2342.428817
5355,1652187.087500,1633397.337500,2342.428817
5356,1652187.087500,1633397.337500,2330.716673
5357,1653449.712500,1633397.337500,2330.716673
5358,1653449.712500,1633397.337500,2330.716673
5359,1653449.712500,1633397.337500,2330.716673
5360,1653796.625000,1633397.337500,2330.716673
5361,1653796.625000,1633397.337500,2319.063090
5362,1653796.625000,1633397.337500,2319.063090
5363,1653796.625000,1633397.337500,2319.063090
5364,1653796.625000,1633397.337500,2319.063090
5365,1653796.625000,1633397.337500,2319.063090
5366,1653796.625000,1633397.337500,2307.467775
5367,1653796.625000,1633397.337500,2307.467775
5368,1653796.625000,1633397.337500,2307.467775
5369,1653796.625000,1633397.337500,2307.467775
5370,1653796.625000,1633397.337500,2307.467775
5371,1653796.625000,1633397.337500,2295.930436
5372,1653796.625000,1633397.337500,2295.930436
5373,1653796.625000,1633397.337500,2295.930436
5374,1653796.625000,1633397.337500,2295.930436
5375,1653796.625000,1633397.337500,2295.930436
5376,1653796.625000,1633397.337500,2284.450783
5377,1653796.625000,1633397.337500,2284.450783
5378,1653796.625000,1633397.337500,2284.450783
5379,1653796.625000,1633397.337500,2284.450783
5380,1653796.625000,1633397.337500,2284.450783
5381,1653796.625000,1633397.337500,2273.028530
5382,1653796.625000,1633397.337500,2273.028530
5383,1657562.775000,1633397.337500,2273.028530
5384,1657562.775000,1633397.337500,2273.028530
5385,1657562.775000,1633397.337500,2273.028530
5386,1657562.775000,1633397.337500,2261.663387
5387,1657562.775000,1633397.337500,2261.663387
5388,1657562.775000,1633397.337500,2261.663387
5389,1657562.775000,1633397.337500,2261.663387
5390,1657562.775000,1633397.337500,2261.663387
5391,1657562.775000,1633397.337500,2250.355070
5392,1657562.775000,1633397.337500,2250.355070
5393,1657722.775000,1633397.337500,2250.355070
5394,1657722.775000,1633397.337500,2250.355070
5395,1657722.775000,1633397.337500,2250.355070
5396,1657722.775000,1633397.337500,2239.103295
5397,1657722.775000,1633397.337500,2239.103295
5398,1659327.950000,1633397.337500,2239.103295
5399,1659327.950000,1633397.337500,2239.103295
5400,1660070.037500,1633397.337500,2239.103295
5401,1660070.037500,1633397.337500,2227.907778
5402,1660070.037500,1633397.337500,2227.907778
5403,1660070.037500,1633397.337500,2227.907778
5404,1660070.037500,1633397.337500,2227.907778
5405,1660070.037500,1633397.337500,2227.907778
5406,1660070.037500,1633397.337500,2216.768239
5407,1660070.037500,1633397.337500,2216.768239
5408,1659794.762500,1633397.337500,2216.768239
5409,1651639.062500,1633397.337500,2216.768239
5410,1651698.875000,1633397.337500,2216.768239
5411,1651698.875000,1633397.337500,2205.684398
5412,1651698.875000,1633397.337500,2205.684398
5413,1651698.875000,1633397.337500,2205.684398
5414,1651698.875000,1633397.337500,2205.684398
5415,1657133.562500,1633397.337500,2205.684398
5416,1657133.562500,1633397.337500,2194.655976
5417,1657133.562500,1633397.337500,2194.655976
5418,1657133.562500,1633397.337500,2194.655976
5419,1657133.562500,1633397.337500,2194.655976
5420,1657133.562500,1633397.337500,2194.655976
5421,1657133.562500,1633397.337500,2183.682696
5422,1657133.562500,1633397.337500,2183.682696
5423,1657133.562500,1633397.337500,2183.682696
5424,1657133.562500,1633397.337500,2183.682696
5425,1657133.562500,1633397.337500,2183.682696
5426,1657133.562500,1633397.337500,2172.764283
5427,1657133.562500,1633397.337500,2172.764283
5428,1657133.562500,1633397.337500,2172.764283
5429,1657133.562500,1633397.337500,2172.764283
5430,1657133.562500,1633397.337500,2172.764283
5431,1657133.562500,1633397.337500,2161.900461
5432,1657702.025000,1633397.337500,2161.900461
5433,1657702.025000,1633397.337500,2161.900461
5434,1652267.337500,1633397.337500,2161.900461
5435,1652267.337500,1633397.337500,2161.900461
5436,1652267.337500,1633397.337500,2151.090959
5437,1652267.337500,1633397.337500,2151.090959
5438,1652267.337500,1633397.337500,2151.090959
5439,1652267.337500,1633397.337500,2151.090959
5440,1652267.337500,1633397.337500,2151.090959
5441,1652347.775000,1633397.337500,2140.335504
5442,1652347.775000,1633397.337500,2140.335504
5443,1652575.300000,1633397.337500,2140.335504
5444,1652575.300000,1633397.337500,2140.335504
5445,1652575.300000,1633397.337500,2140.335504
5446,1655275.375000,1633397.337500,2129.633827
5447,1655275.375000,1633397.337500,2129.633827
5448,1655047.850000,1633397.337500,2129.633827
5449,1654697.550000,1633397.337500,2129.633827
5450,1654697.550000,1633397.337500,2129.633827
5451,1654697.550000,1633397.337500,2118.985658
5452,1655179.212500,1633397.337500,2118.985658
5453,1655179.212500,1633397.337500,2118.985658
5454,1655179.212500,1633397.337500,2118.985658
5455,1655179.212500,1633397.337500,2118.985658
5456,1655179.212500,1633397.337500,2108.390729
5457,1655179.212500,1633397.337500,2108.390729
5458,1655179.212500,1633397.337500,2108.390729
5459,1655179.212500,1633397.337500,2108.390729
5460,1655179.212500,1633397.337500,2108.390729
5461,1655179.212500,1633397.337500,2097.848776
5462,1655179.212500,1633397.337500,2097.848776
5463,1655179.212500,1633397.337500,2097.848776
5464,1655179.212500,1633397.337500,2097.848776
5465,1655179.212500,1633397.337500,2097.848776
5466,1655179.212500,1633397.337500,2087.359532
5467,1654697.550000,1633397.337500,2087.359532
5468,1654697.550000,1633397.337500,2087.359532
5469,1654697.550000,1633397.337500,2087.359532
5470,1654697.550000,1633397.337500,2087.359532
5471,1654697.550000,1633397.337500,2076.922734
5472,1654697.550000,1633397.337500,2076.922734
5473,1654697.550000,1633397.337500,2076.922734
5474,1654697.550000,1633397.337500,2076.922734
5475,1654697.550000,1633397.337500,2076.922734
5476,1654697.550000,1633397.337500,2066.538120
5477,1654697.550000,1633397.337500,2066.538120
5478,1654697.550000,1633397.337500,2066.538120
5479,1654697.550000,1633397.337500,2066.538120
5480,1654697.550000,1633397.337500,2066.538120
5481,1654697.550000,1633397.337500,2056.205430
5482,1654129.087500,1633397.337500,2056.205430
5483,1654129.087500,1633397.337500,2056.205430
5484,1654129.087500,1633397.337500,2056.205430
5485,1654129.087500,1633397.337500,2056.205430
5486,1654129.087500,1633397.337500,2045.924403
5487,1654129.087500,1633397.337500,2045.924403
5488,1654129.087500,1633397.337500,2045.924403
5489,1654129.087500,1633397.337500,2045.924403
5490,1654129.087500,1633397.337500,2045.924403
5491,1652206.662500,1633397.337500,2035.694781
5492,1652206.662500,1633397.337500,2035.694781
5493,1652680.262500,1633397.337500,2035.694781
5494,1652680.262500,1633397.337500,2035.694781
5495,1652680.262500,1633397.337500,2035.694781
5496,1652680.262500,1633397.337500,2025.516307
5497,1652680.262500,1633397.337500,2025.516307
5498,1652680.262500,1633397.337500,2025.516307
5499,1652680.262500,1633397.337500,2025.516307
5500,1652680.262500,1633397.337500,2025.516307
5501,1652680.262500,1633397.337500,2015.388725
5502,1652680.262500,1633397.337500,2015.388725
5503,1652680.262500,1633397.337500,2015.388725
5504,1652680.262500,1633397.337500,2015.388725
5505,1652680.262500,1633397.337500,2015.388725
5506,1652680.262500,1633397.337500,2005.311782
5507,1652680.262500,1633397.337500,2005.311782
5508,1652680.262500,1633397.337500,2005.311782
5509,1652680.262500,1633397.337500,2005.311782
5510,1652680.262500,1633397.337500,2005.311782
5511,1651940.037500,1633397.337500,1995.285223
5512,1651940.037500,1633397.337500,1995.285223
5513,1651090.975000,1633397.337500,1995.285223
5514,1651090.975000,1633397.337500,1995.285223
5515,1651090.975000,1633397.337500,1995.285223
5516,1651548.812500,1633397.337500,1985.308797
5517,1653050.137500,1633397.337500,1985.308797
5518,1652757.037500,1633397.337500,1985.308797
5519,1652757.037500,1633397.337500,1985.308797
5520,1652984.275000,1633397.337500,1985.308797
5521,1652242.187500,1633397.337500,1975.382253
5522,1652242.187500,1633397.337500,1975.382253
5523,1652242.187500,1633397.337500,1975.382253
5524,1656926.875000,1633397.337500,1975.382253
5525,1656926.875000,1633397.337500,1975.382253
5526,1656926.875000,1633397.337500,1965.505341
5527,1656926.875000,1633397.337500,1965.505341
5528,1656926.875000,1633397.337500,1965.505341
5529,1656926.875000,1633397.337500,1965.505341
5530,1656926.875000,1633397.337500,1965.505341
5531,1656926.875000,1633397.337500,1955.677815
5532,1656659.275000,1633397.337500,1955.677815
5533,1656659.275000,1633397.337500,1955.677815
5534,1656659.275000,1633397.337500,1955.677815
5535,1656659.275000,1633397.337500,1955.677815
5536,1656659.275000,1633397.337500,1945.899426
5537,1656659.275000,1633397.337500,1945.899426
5538,1656659.275000,1633397.337500,1945.899426
5539,1656659.275000,1633397.337500,1945.899426
5540,1656659.275000,1633397.337500,1945.899426
5541,1656659.275000,1633397.337500,1936.169928
5542,1656659.275000,1633397.337500,1936.169928
5543,1656659.275000,1633397.337500,1936.169928
5544,1656659.275000,1633397.337500,1936.169928
5545,1656659.275000,1633397.337500,1936.169928
5546,1656659.275000,1633397.337500,1926.489079
5547,1656659.275000,1633397.337500,1926.489079
5548,1656257.087500,1633397.337500,1926.489079
5549,1656257.087500,1633397.337500,1926.489079
5550,1656257.087500,1633397.337500,1926.489079
5551,1656257.087500,1633397.337500,1916.856633
5552,1656257.087500,1633397.337500,1916.856633
5553,1656257.087500,1633397.337500,1916.856633
5554,1656257.087500,1633397.337500,1916.856633
5555,1656257.087500,1633397.337500,1916.856633
5556,1656257.087500,1633397.337500,1907.272350
5557,1656257.087500,1633397.337500,1907.272350
5558,1656257.087500,1633397.337500,1907.272350
5559,1656257.087500,1633397.337500,1907.272350
5560,1656257.087500,1633397.337500,1907.272350
5561,1656257.087500,1633397.337500,1897.735988
5562,1656257.087500,1633397.337500,1897.735988
5563,1652509.637500,1633397.337500,1897.735988
5564,1652509.637500,1633397.337500,1897.735988
5565,1652509.637500,1633397.337500,1897.735988
5566,1652509.637500,1633397.337500,1888.247309
5567,1652509.637500,1633397.337500,1888.247309
5568,1652509.637500,1633397.337500,1888.247309
5569,1652509.637500,1633397.337500,1888.247309
5570,1652509.637500,1633397.337500,1888.247309
5571,1652509.637500,1633397.337500,1878.806072
5572,1652509.637500,1633397.337500,1878.806072
5573,1652509.637500,1633397.337500,1878.806072
5574,1652509.637500,1633397.337500,1878.806072
5575,1652509.637500,1633397.337500,1878.806072
5576,1651173.662500,1633397.337500,1869.412042
5577,1650823.362500,1633397.337500,1869.412042
5578,1650823.362500,1633397.337500,1869.412042
5579,1650823.362500,1633397.337500,1869.412042
5580,1650823.362500,1633397.337500,1869.412042
5581,1650823.362500,1633397.337500,1860.064981
5582,1650823.362500,1633397.337500,1860.064981
5583,1650823.362500,1633397.337500,1860.064981
5584,1653767.375000,1633397.337500,1860.064981
5585,1653767.375000,1633397.337500,1860.064981
5586,1653767.375000,1633397.337500,1850.764656
5587,1653767.375000,1633397.337500,1850.764656
5588,1653767.375000,1633397.337500,1850.764656
5589,1654372.512500,1633397.337500,1850.764656
5590,1654372.512500,1633397.337500,1850.764656
5591,1654372.512500,1633397.337500,1841.510833
5592,1654372.512500,1633397.337500,1841.510833
5593,1654372.512500,1633397.337500,1841.510833
5594,1654372.512500,1633397.337500,1841.510833
5595,1654372.512500,1633397.337500,1841.510833
5596,1654917.812500,1633397.337500,1832.303279
5597,1654917.812500,1633397.337500,1832.303279
5598,1654917.812500,1633397.337500,1832.303279
5599,1654917.812500,1633397.337500,1832.303279
5600,1654917.812500,1633397.337500,1832.303279
5601,1654917.812500,1633397.337500,1823.141763
5602,1654917.812500,1633397.337500,1823.141763
5603,1656722.850000,1633397.337500,1823.141763
5604,1656722.850000,1633397.337500,1823.141763
5605,1656722.850000,1633397.337500,1823.141763
5606,1656722.850000,1633397.337500,1814.026054
5607,1656722.850000,1633397.337500,1814.026054
5608,1656722.850000,1633397.337500,1814.026054
5609,1656722.850000,1633397.337500,1814.026054
5610,1656722.850000,1633397.337500,1814.026054
5611,1658995.575000,1633397.337500,1804.955924
5612,1658995.575000,1633397.337500,1804.955924
5613,1660048.275000,1633397.337500,1804.955924
5614,1660048.275000,1633397.337500,1804.955924
5615,1660869.337500,1633397.337500,1804.955924
5616,1658837.062500,1633397.337500,1795.931144
5617,1658837.062500,1633397.337500,1795.931144
5618,1658837.062500,1633397.337500,1795.931144
5619,1658837.062500,1633397.337500,1795.931144
5620,1658837.062500,1633397.337500,1795.931144
5621,1657784.362500,1633397.337500,1786.951488
5622,1657784.362500,1633397.337500,1786.951488
5623,1657784.362500,1633397.337500,1786.951488
5624,1657784.362500,1633397.337500,1786.951488
5625,1657784.362500,1633397.337500,1786.951488
5626,1660372.975000,1633397.337500,1778.016731
5627,1660372.975000,1633397.337500,1778.016731
5628,1652951.312500,1633397.337500,1778.016731
5629,1651337.200000,1633397.337500,1778.016731
5630,1651337.200000,1633397.337500,1778.016731
5631,1651337.200000,1633397.337500,1769.126647
5632,1651337.200000,1633397.337500,1769.126647
5633,1652565.700000,1633397.337500,1769.126647
5634,1652565.700000,1633397.337500,1769.126647
5635,1652020.400000,1633397.337500,1769.126647
5636,1652020.400000,1633397.337500,1760.281014
5637,1652020.400000,1633397.337500,1760.281014
5638,1652020.400000,1633397.337500,1760.281014
5639,1652020.400000,1633397.337500,1760.281014
5640,1652020.400000,1633397.337500,1760.281014
5641,1652020.400000,1633397.337500,1751.479609
5642,1652020.400000,1633397.337500,1751.479609
5643,1652020.400000,1633397.337500,1751.479609
5644,1652020.400000,1633397.337500,1751.479609
5645,1652020.400000,1633397.337500,1751.479609
5646,1658015.275000,1633397.337500,1742.722211
5647,1658015.275000,1633397.337500,1742.722211
5648,1658015.275000,1633397.337500,1742.722211
5649,1658015.275000,1633397.337500,1742.722211
5650,1658015.275000,1633397.337500,1742.722211
5651,1658015.275000,1633397.337500,1734.008600
5652,1658015.275000,1633397.337500,1734.008600
5653,1658015.275000,1633397.337500,1734.008600
5654,1658015.275000,1633397.337500,1734.008600
5655,1658015.275000,1633397.337500,1734.008600
5656,1658015.275000,1633397.337500,1725.338557
5657,1658015.275000,1633397.337500,1725.338557
5658,1656685.375000,1633397.337500,1725.338557
5659,1656745.050000,1633397.337500,1725.338557
5660,1656745.050000,1633397.337500,1725.338557
5661,1657083.600000,1633397.337500,1716.711864
5662,1657083.600000,1633397.337500,1716.711864
5663,1657083.600000,1633397.337500,1716.711864
5664,1654472.325000,1633397.337500,1716.711864
5665,1654472.325000,1633397.337500,1716.711864
5666,1654472.325000,1633397.337500,1708.128305
5667,1654472.325000,1633397.337500,1708.128305
5668,1654472.325000,1633397.337500,1708.128305
5669,1654472.325000,1633397.337500,1708.128305
5670,1654472.325000,1633397.337500,1708.128305
5671,1654472.325000,1633397.337500,1699.587663
5672,1654472.325000,1633397.337500,1699.587663
5673,1654472.325000,1633397.337500,1699.587663
5674,1654472.325000,1633397.337500,1699.587663
5675,1654472.325000,1633397.337500,1699.587663
5676,1654472.325000,1633397.337500,1691.089725
5677,1654472.325000,1633397.337500,1691.089725
5678,1654472.325000,1633397.337500,1691.089725
5679,1654472.325000,1633397.337500,1691.089725
5680,1654472.325000,1633397.337500,1691.089725
5681,1654472.325000,1633397.337500,1682.634276
5682,1654472.325000,1633397.337500,1682.634276
5683,1654472.325000,1633397.337500,1682.634276
5684,1656722.787500,1633397.337500,1682.634276
5685,1656722.787500,1633397.337500,1682.634276
5686,1656722.787500,1633397.337500,1674.221105
5687,1656267.087500,1633397.337500,1674.221105
5688,1656267.087500,1633397.337500,1674.221105
5689,1656267.087500,1633397.337500,1674.221105
5690,1656267.087500,1633397.337500,1674.221105
5691,1656267.087500,1633397.337500,1665.849999
5692,1656267.087500,1633397.337500,1665.849999
5693,1656267.087500,1633397.337500,1665.849999
5694,1656267.087500,1633397.337500,1665.849999
5695,1657764.775000,1633397.337500,1665.849999
5696,1657764.775000,1633397.337500,1657.520749
5697,1657764.775000,1633397.337500,1657.520749
5698,1657764.775000,1633397.337500,1657.520749
5699,1657764.775000,1633397.337500,1657.520749
5700,1657764.775000,1633397.337500,1657.520749
5701,1657764.775000,1633397.337500,1649.233146
5702,1657764.775000,1633397.337500,1649.233146
5703,1657764.775000,1633397.337500,1649.233146
5704,1657764.775000,1633397.337500,1649.233146
5705,1657764.775000,1633397.337500,1649.233146
5706,1657764.775000,1633397.337500,1640.986980
5707,1657764.775000,1633397.337500,1640.986980
5708,1657764.775000,1633397.337500,1640.986980
5709,1657764.775000,1633397.337500,1640.986980
5710,1657764.775000,1633397.337500,1640.986980
5711,1657764.775000,1633397.337500,1632.782045
5712,1657764.775000,1633397.337500,1632.782045
5713,1656844.212500,1633397.337500,1632.782045
5714,1656844.212500,1633397.337500,1632.782045
5715,1656844.212500,1633397.337500,1632.782045
5716,1656844.212500,1633397.337500,1624.618135
5717,1656844.212500,1633397.337500,1624.618135
5718,1656844.212500,1633397.337500,1624.618135
5719,1656844.212500,1633397.337500,1624.618135
5720,1656844.212500,1633397.337500,1624.618135
5721,1656844.212500,1633397.337500,1616.495044
5722,1656844.212500,1633397.337500,1616.495044
5723,1656844.212500,1633397.337500,1616.495044
5724,1656844.212500,1633397.337500,1616.495044
5725,1656844.212500,1633397.337500,1616.495044
5726,1656844.212500,1633397.337500,1608.412569
5727,1656844.212500,1633397.337500,1608.412569
5728,1656071.412500,1633397.337500,1608.412569
5729,1656071.412500,1633397.337500,1608.412569
5730,1657299.912500,1633397.337500,1608.412569
5731,1657299.912500,1633397.337500,1600.370506
5732,1657299.912500,1633397.337500,1600.370506
5733,1657299.912500,1633397.337500,1600.370506
5734,1657299.912500,1633397.337500,1600.370506
5735,1656473.600000,1633397.337500,1600.370506
5736,1657202.075000,1633397.337500,1592.368653
5737,1657202.075000,1633397.337500,1592.368653
5738,1657202.075000,1633397.337500,1592.368653
5739,1657202.075000,1633397.337500,1592.368653
5740,1657202.075000,1633397.337500,1592.368653
5741,1657202.075000,1633397.337500,1584.406810
5742,1657202.075000,1633397.337500,1584.406810
5743,1657248.475000,1633397.337500,1584.406810
5744,1657248.475000,1633397.337500,1584.406810
5745,1657248.475000,1633397.337500,1584.406810
5746,1657248.475000,1633397.337500,1576.484776
