iteration,current,best,temp
2190,2196155.225000,2050098.075000,55931.477282
2191,2196155.225000,2050098.075000,55651.819895
2192,2214179.262500,2050098.075000,55651.819895
2193,2216535.387500,2050098.075000,55651.819895
2194,2211351.687500,2050098.075000,55651.819895
2195,2197652.450000,2050098.075000,55651.819895
2196,2197652.450000,2050098.075000,55373.560796
2197,2186471.637500,2050098.075000,55373.560796
2198,2180257.737500,2050098.075000,55373.560796
2199,2180294.637500,2050098.075000,55373.560796
2200,2180294.637500,2050098.075000,55373.560796
2201,2186625.925000,2050098.075000,55096.692992
2202,2213543.250000,2050098.075000,55096.692992
2203,2213543.250000,2050098.075000,55096.692992
2204,2210598.975000,2050098.075000,55096.692992
2205,2210598.975000,2050098.075000,55096.692992
2206,2218764.550000,2050098.075000,54821.209527
2207,2218260.462500,2050098.075000,54821.209527
2208,2135024.400000,2050098.075000,54821.209527
2209,2132094.000000,2050098.075000,54821.209527
2210,2113550.700000,2050098.075000,54821.209527
2211,2111408.925000,2050098.075000,54547.103479
2212,2111782.275000,2050098.075000,54547.103479
2213,2113168.275000,2050098.075000,54547.103479
2214,2113168.275000,2050098.075000,54547.103479
2215,2113168.275000,2050098.075000,54547.103479
2216,2110129.650000,2050098.075000,54274.367962
2217,2127280.337500,2050098.075000,54274.367962
2218,2122748.187500,2050098.075000,54274.367962
2219,2150105.487500,2050098.075000,54274.367962
2220,2150455.787500,2050098.075000,54274.367962
2221,2149419.187500,2050098.075000,54002.996122
2222,2149419.187500,2050098.075000,54002.996122
2223,2151734.325000,2050098.075000,54002.996122
2224,2151352.762500,2050098.075000,54002.996122
2225,2152553.412500,2050098.075000,54002.996122
2226,2158725.562500,2050098.075000,53732.981142
2227,2158725.562500,2050098.075000,53732.981142
2228,2160689.062500,2050098.075000,53732.981142
2229,2197069.562500,2050098.075000,53732.981142
2230,2196672.750000,2050098.075000,53732.981142
2231,2206404.787500,2050098.075000,53464.316236
2232,2208845.312500,2050098.075000,53464.316236
2233,2216677.812500,2050098.075000,53464.316236
2234,2236659.762500,2050098.075000,53464.316236
2235,2239153.512500,2050098.075000,53464.316236
2236,2243705.912500,2050098.075000,53196.994655
2237,2247465.612500,2050098.075000,53196.994655
2238,2276080.650000,2050098.075000,53196.994655
2239,2266471.275000,2050098.075000,53196.994655
2240,2266471.275000,2050098.075000,53196.994655
2241,2266471.275000,2050098.075000,52931.009681
2242,2266471.275000,2050098.075000,52931.009681
2243,2265616.075000,2050098.075000,52931.009681
2244,2228196.787500,2050098.075000,52931.009681
2245,2228237.987500,2050098.075000,52931.009681
2246,2215953.387500,2050098.075000,52666.354633
2247,2221515.937500,2050098.075000,52666.354633
2248,2241737.762500,2050098.075000,52666.354633
2249,2211405.562500,2050098.075000,52666.354633
2250,2220864.975000,2050098.075000,52666.354633
2251,2220961.375000,2050098.075000,52403.022860
2252,2220961.375000,2050098.075000,52403.022860
2253,2220961.375000,2050098.075000,52403.022860
2254,2222568.512500,2050098.075000,52403.022860
2255,2222568.512500,2050098.075000,52403.022860
2256,2223874.925000,2050098.075000,52141.007746
2257,2197664.750000,2050098.075000,52141.007746
2258,2096092.000000,2050098.075000,52141.007746
2259,2091407.125000,2050098.075000,52141.007746
2260,2087805.887500,2050098.075000,52141.007746
2261,2092676.187500,2050098.075000,51880.302707
2262,2091681.687500,2050098.075000,51880.302707
2263,2085350.400000,2050098.075000,51880.302707
2264,2152548.175000,2050098.075000,51880.302707
2265,2152548.175000,2050098.075000,51880.302707
2266,2148362.050000,2050098.075000,51620.901193
2267,2146604.900000,2050098.075000,51620.901193
2268,2146604.900000,2050098.075000,51620.901193
2269,2138676.000000,2050098.075000,51620.901193
2270,2137444.300000,2050098.075000,51620.901193
2271,2136872.275000,2050098.075000,51362.796687
2272,2161271.162500,2050098.075000,51362.796687
2273,2161271.162500,2050098.075000,51362.796687
2274,2161271.162500,2050098.075000,51362.796687
2275,2164299.762500,2050098.075000,51362.796687
2276,2164299.762500,2050098.075000,51105.982704
2277,2164299.762500,2050098.075000,51105.982704
2278,2140440.812500,2050098.075000,51105.982704
2279,2140803.900000,2050098.075000,51105.982704
2280,2141659.037500,2050098.075000,51105.982704
2281,2152839.850000,2050098.075000,50850.452790
2282,2147277.300000,2050098.075000,50850.452790
2283,2155300.300000,2050098.075000,50850.452790
2284,2155300.300000,2050098.075000,50850.452790
2285,2155300.300000,2050098.075000,50850.452790
2286,2155323.575000,2050098.075000,50596.200526
2287,2154369.175000,2050098.075000,50596.200526
2288,2157559.900000,2050098.075000,50596.200526
2289,2157618.087500,2050098.075000,50596.200526
2290,2158166.712500,2050098.075000,50596.200526
2291,2158166.712500,2050098.075000,50343.219524
2292,2154488.787500,2050098.075000,50343.219524
2293,2155892.787500,2050098.075000,50343.219524
2294,2164841.487500,2050098.075000,50343.219524
2295,2167016.087500,2050098.075000,50343.219524
2296,2135271.237500,2050098.075000,50091.503426
2297,2130313.550000,2050098.075000,50091.503426
2298,2117780.750000,2050098.075000,50091.503426
2299,2127905.312500,2050098.075000,50091.503426
2300,2124876.712500,2050098.075000,50091.503426
2301,2137088.562500,2050098.075000,49841.045909
2302,2124876.712500,2050098.075000,49841.045909
2303,2122109.100000,2050098.075000,49841.045909
2304,2122109.100000,2050098.075000,49841.045909
2305,2110662.912500,2050098.075000,49841.045909
2306,2110478.937500,2050098.075000,49591.840679
2307,2110888.925000,2050098.075000,49591.840679
2308,2110681.287500,2050098.075000,49591.840679
2309,2110681.287500,2050098.075000,49591.840679
2310,2135565.725000,2050098.075000,49591.840679
2311,2152027.475000,2050098.075000,49343.881476
2312,2118576.662500,2050098.075000,49343.881476
2313,2118319.750000,2050098.075000,49343.881476
2314,2118771.437500,2050098.075000,49343.881476
2315,2117221.750000,2050098.075000,49343.881476
2316,2117221.750000,2050098.075000,49097.162069
2317,2117221.750000,2050098.075000,49097.162069
2318,2119495.875000,2050098.075000,49097.162069
2319,2101616.775000,2050098.075000,49097.162069
2320,2098061.725000,2050098.075000,49097.162069
2321,2098318.637500,2050098.075000,48851.676258
2322,2104341.862500,2050098.075000,48851.676258
2323,2091644.425000,2050098.075000,48851.676258
2324,2091644.425000,2050098.075000,48851.676258
2325,2091644.425000,2050098.075000,48851.676258
2326,2090401.862500,2050098.075000,48607.417877
2327,2089991.875000,2050098.075000,48607.417877
2328,2089991.875000,2050098.075000,48607.417877
2329,2087717.750000,2050098.075000,48607.417877
2330,2087549.562500,2050098.075000,48607.417877
2331,2082681.237500,2050098.075000,48364.380788
2332,2083394.450000,2050098.075000,48364.380788
2333,2088015.562500,2050098.075000,48364.380788
2334,2048041.725000,2048041.725000,48364.380788
2335,2050339.425000,2048041.725000,48364.380788
2336,2050957.125000,2048041.725000,48122.558884
2337,2055143.250000,2048041.725000,48122.558884
2338,2054755.087500,2048041.725000,48122.558884
2339,2053600.087500,2048041.725000,48122.558884
2340,2053600.087500,2048041.725000,48122.558884
2341,2057155.137500,2048041.725000,47881.946089
2342,2057338.487500,2048041.725000,47881.946089
2343,2060901.300000,2048041.725000,47881.946089
2344,2060988.875000,2048041.725000,47881.946089
2345,2043594.162500,2043594.162500,47881.946089
2346,2081464.125000,2043594.162500,47642.536359
2347,2117827.525000,2043594.162500,47642.536359
2348,2117827.525000,2043594.162500,47642.536359
2349,2117827.525000,2043594.162500,47642.536359
2350,2124397.037500,2043594.162500,47642.536359
2351,2104171.225000,2043594.162500,47404.323677
2352,2002104.425000,2002104.425000,47404.323677
2353,2002104.425000,2002104.425000,47404.323677
2354,2002104.425000,2002104.425000,47404.323677
2355,2013854.975000,2002104.425000,47404.323677
2356,1978723.275000,1978723.275000,47167.302059
2357,1978723.275000,1978723.275000,47167.302059
2358,1979836.675000,1978723.275000,47167.302059
2359,1974044.487500,1974044.487500,47167.302059
2360,1974044.487500,1974044.487500,47167.302059
2361,1974260.700000,1974044.487500,46931.465548
2362,1971870.812500,1971870.812500,46931.465548
2363,1971964.250000,1971870.812500,46931.465548
2364,1970560.250000,1970560.250000,46931.465548
2365,1989927.112500,1970560.250000,46931.465548
2366,1975058.225000,1970560.250000,46696.808221
2367,1975058.225000,1970560.250000,46696.808221
2368,1975058.225000,1970560.250000,46696.808221
2369,1975058.225000,1970560.250000,46696.808221
2370,1975058.225000,1970560.250000,46696.808221
2371,1988187.425000,1970560.250000,46463.324180
2372,1988187.425000,1970560.250000,46463.324180
2373,1988187.425000,1970560.250000,46463.324180
2374,2008413.237500,1970560.250000,46463.324180
2375,2008229.887500,1970560.250000,46463.324180
2376,2008229.887500,1970560.250000,46231.007559
2377,2003822.887500,1970560.250000,46231.007559
2378,2003822.887500,1970560.250000,46231.007559
2379,2003822.887500,1970560.250000,46231.007559
2380,2004250.237500,1970560.250000,46231.007559
2381,2004395.025000,1970560.250000,45999.852521
2382,2001656.437500,1970560.250000,45999.852521
2383,2019147.012500,1970560.250000,45999.852521
2384,2019147.012500,1970560.250000,45999.852521
2385,2018881.487500,1970560.250000,45999.852521
2386,2019715.000000,1970560.250000,45769.853258
2387,2027764.937500,1970560.250000,45769.853258
2388,2017640.375000,1970560.250000,45769.853258
2389,2019575.575000,1970560.250000,45769.853258
2390,2019575.575000,1970560.250000,45769.853258
2391,2005765.975000,1970560.250000,45541.003992
2392,2010577.712500,1970560.250000,45541.003992
2393,2010577.712500,1970560.250000,45541.003992
2394,2010577.712500,1970560.250000,45541.003992
2395,2010577.712500,1970560.250000,45541.003992
2396,2030892.512500,1970560.250000,45313.298972
2397,2018804.950000,1970560.250000,45313.298972
2398,2018521.850000,1970560.250000,45313.298972
2399,2005056.600000,1970560.250000,45313.298972
2400,2005056.600000,1970560.250000,45313.298972
2401,2005864.612500,1970560.250000,45086.732477
2402,1985323.175000,1970560.250000,45086.732477
2403,2059324.150000,1970560.250000,45086.732477
2404,2059324.150000,1970560.250000,45086.732477
2405,2059324.150000,1970560.250000,45086.732477
2406,2059257.387500,1970560.250000,44861.298815
2407,2057831.675000,1970560.250000,44861.298815
2408,2062660.312500,1970560.250000,44861.298815
2409,2057943.750000,1970560.250000,44861.298815
2410,2057943.750000,1970560.250000,44861.298815
2411,2057943.750000,1970560.250000,44636.992321
2412,2057943.750000,1970560.250000,44636.992321
2413,2057943.750000,1970560.250000,44636.992321
2414,2048382.075000,1970560.250000,44636.992321
2415,2049441.300000,1970560.250000,44636.992321
2416,2049441.300000,1970560.250000,44413.807359
2417,2052161.412500,1970560.250000,44413.807359
2418,2052161.412500,1970560.250000,44413.807359
2419,2060081.262500,1970560.250000,44413.807359
2420,2036737.862500,1970560.250000,44413.807359
2421,2036737.862500,1970560.250000,44191.738322
2422,2059191.962500,1970560.250000,44191.738322
2423,2059191.962500,1970560.250000,44191.738322
2424,2059546.400000,1970560.250000,44191.738322
2425,2055360.275000,1970560.250000,44191.738322
2426,2055337.000000,1970560.250000,43970.779631
2427,2055337.000000,1970560.250000,43970.779631
2428,2055337.000000,1970560.250000,43970.779631
2429,2054900.287500,1970560.250000,43970.779631
2430,2054317.875000,1970560.250000,43970.779631
2431,2054317.875000,1970560.250000,43750.925732
2432,2068542.937500,1970560.250000,43750.925732
2433,2067354.075000,1970560.250000,43750.925732
2434,2067575.800000,1970560.250000,43750.925732
2435,2068625.925000,1970560.250000,43750.925732
2436,2066246.950000,1970560.250000,43532.171104
2437,2066246.950000,1970560.250000,43532.171104
2438,2065642.275000,1970560.250000,43532.171104
2439,2065642.275000,1970560.250000,43532.171104
2440,2061338.925000,1970560.250000,43532.171104
2441,2063137.800000,1970560.250000,43314.510248
2442,2063137.800000,1970560.250000,43314.510248
2443,2063137.800000,1970560.250000,43314.510248
2444,2062978.625000,1970560.250000,43314.510248
2445,2065374.662500,1970560.250000,43314.510248
2446,2065374.662500,1970560.250000,43097.937697
2447,2153651.012500,1970560.250000,43097.937697
2448,2156772.262500,1970560.250000,43097.937697
2449,2151464.762500,1970560.250000,43097.937697
2450,2166827.387500,1970560.250000,43097.937697
2451,2166827.387500,1970560.250000,42882.448009
2452,2162639.912500,1970560.250000,42882.448009
2453,2162639.912500,1970560.250000,42882.448009
2454,2157523.900000,1970560.250000,42882.448009
2455,2163865.900000,1970560.250000,42882.448009
2456,2159909.650000,1970560.250000,42668.035769
2457,2159909.650000,1970560.250000,42668.035769
2458,2159909.650000,1970560.250000,42668.035769
2459,2134728.850000,1970560.250000,42668.035769
2460,2134122.600000,1970560.250000,42668.035769
2461,2141902.650000,1970560.250000,42454.695590
2462,2145567.025000,1970560.250000,42454.695590
2463,2151615.175000,1970560.250000,42454.695590
2464,2177764.950000,1970560.250000,42454.695590
2465,2177764.950000,1970560.250000,42454.695590
2466,2177764.950000,1970560.250000,42242.422112
2467,2177764.950000,1970560.250000,42242.422112
2468,2177764.950000,1970560.250000,42242.422112
2469,2175571.200000,1970560.250000,42242.422112
2470,2177703.000000,1970560.250000,42242.422112
2471,2170111.387500,1970560.250000,42031.210001
2472,2169170.512500,1970560.250000,42031.210001
2473,2166629.650000,1970560.250000,42031.210001
2474,2136108.112500,1970560.250000,42031.210001
2475,2136108.112500,1970560.250000,42031.210001
2476,2135500.200000,1970560.250000,41821.053951
2477,2135500.200000,1970560.250000,41821.053951
2478,2135500.200000,1970560.250000,41821.053951
2479,2135816.137500,1970560.250000,41821.053951
2480,2138996.512500,1970560.250000,41821.053951
2481,2141553.337500,1970560.250000,41611.948681
2482,2157949.450000,1970560.250000,41611.948681
2483,2154374.762500,1970560.250000,41611.948681
2484,2154374.762500,1970560.250000,41611.948681
2485,2154374.762500,1970560.250000,41611.948681
2486,2154374.762500,1970560.250000,41403.888938
2487,2144149.400000,1970560.250000,41403.888938
2488,2144149.400000,1970560.250000,41403.888938
2489,2136340.550000,1970560.250000,41403.888938
2490,2155148.075000,1970560.250000,41403.888938
2491,2155148.075000,1970560.250000,41196.869493
2492,2155148.075000,1970560.250000,41196.869493
2493,2155148.075000,1970560.250000,41196.869493
2494,2160112.300000,1970560.250000,41196.869493
2495,2160112.300000,1970560.250000,41196.869493
2496,2156863.862500,1970560.250000,40990.885146
2497,2156175.837500,1970560.250000,40990.885146
2498,2152128.837500,1970560.250000,40990.885146
2499,2155779.987500,1970560.250000,40990.885146
2500,2155779.987500,1970560.250000,40990.885146
2501,2161269.050000,1970560.250000,40785.930720
2502,2161269.050000,1970560.250000,40785.930720
2503,2161269.050000,1970560.250000,40785.930720
2504,2147019.750000,1970560.250000,40785.930720
2505,2154487.350000,1970560.250000,40785.930720
2506,2157388.462500,1970560.250000,40582.001067
2507,2157388.462500,1970560.250000,40582.001067
2508,2157388.462500,1970560.250000,40582.001067
2509,2157388.462500,1970560.250000,40582.001067
2510,2157388.462500,1970560.250000,40582.001067
2511,2151340.312500,1970560.250000,40379.091061
2512,2151340.312500,1970560.250000,40379.091061
2513,2151340.312500,1970560.250000,40379.091061
2514,2152809.437500,1970560.250000,40379.091061
2515,2120383.625000,1970560.250000,40379.091061
2516,2120383.625000,1970560.250000,40177.195606
2517,2056795.175000,1970560.250000,40177.195606
2518,2056479.237500,1970560.250000,40177.195606
2519,2056479.237500,1970560.250000,40177.195606
2520,2055429.112500,1970560.250000,40177.195606
2521,2014491.062500,1970560.250000,39976.309628
2522,2015833.750000,1970560.250000,39976.309628
2523,2012896.250000,1970560.250000,39976.309628
2524,2030947.250000,1970560.250000,39976.309628
2525,2036578.312500,1970560.250000,39976.309628
2526,2046477.687500,1970560.250000,39776.428080
2527,2051639.587500,1970560.250000,39776.428080
2528,2050177.162500,1970560.250000,39776.428080
2529,2050117.487500,1970560.250000,39776.428080
2530,2050117.487500,1970560.250000,39776.428080
2531,2050117.487500,1970560.250000,39577.545939
2532,2052819.050000,1970560.250000,39577.545939
2533,2052819.050000,1970560.250000,39577.545939
2534,2060334.237500,1970560.250000,39577.545939
2535,2060334.237500,1970560.250000,39577.545939
2536,2060334.237500,1970560.250000,39379.658210
2537,2060334.237500,1970560.250000,39379.658210
2538,2060334.237500,1970560.250000,39379.658210
2539,2074583.537500,1970560.250000,39379.658210
2540,2080125.212500,1970560.250000,39379.658210
2541,2080125.212500,1970560.250000,39182.759919
2542,2080125.212500,1970560.250000,39182.759919
2543,2055019.962500,1970560.250000,39182.759919
2544,2056407.462500,1970560.250000,39182.759919
2545,2066644.962500,1970560.250000,39182.759919
2546,2066644.962500,1970560.250000,38986.846119
2547,2066644.962500,1970560.250000,38986.846119
2548,2065095.275000,1970560.250000,38986.846119
2549,2065095.275000,1970560.250000,38986.846119
2550,2065095.275000,1970560.250000,38986.846119
2551,2065095.275000,1970560.250000,38791.911888
2552,2065095.275000,1970560.250000,38791.911888
2553,2097534.087500,1970560.250000,38791.911888
2554,2110472.187500,1970560.250000,38791.911888
2555,2098995.625000,1970560.250000,38791.911888
2556,2098995.625000,1970560.250000,38597.952329
2557,2097533.125000,1970560.250000,38597.952329
2558,2097533.125000,1970560.250000,38597.952329
2559,2093047.725000,1970560.250000,38597.952329
2560,2103728.475000,1970560.250000,38597.952329
2561,2106849.725000,1970560.250000,38404.962567
2562,2104980.925000,1970560.250000,38404.962567
2563,2104980.925000,1970560.250000,38404.962567
2564,2083094.125000,1970560.250000,38404.962567
2565,2117211.712500,1970560.250000,38404.962567
2566,2119347.775000,1970560.250000,38212.937754
2567,2119137.887500,1970560.250000,38212.937754
2568,2118915.487500,1970560.250000,38212.937754
2569,2114068.837500,1970560.250000,38212.937754
2570,2113870.387500,1970560.250000,38212.937754
2571,2143371.937500,1970560.250000,38021.873066
2572,2133701.887500,1970560.250000,38021.873066
2573,2111537.162500,1970560.250000,38021.873066
2574,2064797.362500,1970560.250000,38021.873066
2575,2065685.137500,1970560.250000,38021.873066
2576,2078050.537500,1970560.250000,37831.763700
2577,2066844.287500,1970560.250000,37831.763700
2578,2069836.012500,1970560.250000,37831.763700
2579,2069836.012500,1970560.250000,37831.763700
2580,2070691.937500,1970560.250000,37831.763700
2581,2054823.537500,1970560.250000,37642.604882
2582,1994606.937500,1970560.250000,37642.604882
2583,1994606.937500,1970560.250000,37642.604882
2584,1969605.400000,1969605.400000,37642.604882
2585,1969238.900000,1969238.900000,37642.604882
2586,1969238.900000,1969238.900000,37454.391857
2587,1969238.900000,1969238.900000,37454.391857
2588,1969238.900000,1969238.900000,37454.391857
2589,1961702.450000,1961702.450000,37454.391857
2590,1966327.187500,1961702.450000,37454.391857
2591,1976472.475000,1961702.450000,37267.119898
2592,1976472.475000,1961702.450000,37267.119898
2593,1976472.475000,1961702.450000,37267.119898
2594,1976472.475000,1961702.450000,37267.119898
2595,1957641.100000,1957641.100000,37267.119898
2596,1957641.100000,1957641.100000,37080.784299
2597,1958130.475000,1957641.100000,37080.784299
2598,1954596.662500,1954596.662500,37080.784299
2599,1954596.662500,1954596.662500,37080.784299
2600,1955116.462500,1954596.662500,37080.784299
2601,1957114.200000,1954596.662500,36895.380377
2602,1957114.200000,1954596.662500,36895.380377
2603,1957114.200000,1954596.662500,36895.380377
2604,1957114.200000,1954596.662500,36895.380377
2605,1957114.200000,1954596.662500,36895.380377
2606,1937510.587500,1937510.587500,36710.903475
2607,1937447.062500,1937447.062500,36710.903475
2608,1932185.512500,1932185.512500,36710.903475
2609,1932185.512500,1932185.512500,36710.903475
2610,1927271.512500,1927271.512500,36710.903475
2611,1927876.050000,1927271.512500,36527.348958
2612,1924993.525000,1924993.525000,36527.348958
2613,1924993.525000,1924993.525000,36527.348958
2614,1950134.250000,1924993.525000,36527.348958
2615,1983318.712500,1924993.525000,36527.348958
2616,1970680.212500,1924993.525000,36344.712213
2617,1970680.212500,1924993.525000,36344.712213
2618,1970680.212500,1924993.525000,36344.712213
2619,1964647.400000,1924993.525000,36344.712213
2620,1964647.400000,1924993.525000,36344.712213
2621,1967188.400000,1924993.525000,36162.988652
2622,1967188.400000,1924993.525000,36162.988652
2623,1968869.275000,1924993.525000,36162.988652
2624,1987412.575000,1924993.525000,36162.988652
2625,1987518.750000,1924993.525000,36162.988652
2626,1989571.150000,1924993.525000,35982.173709
2627,1984854.325000,1924993.525000,35982.173709
2628,1988398.075000,1924993.525000,35982.173709
2629,1988398.075000,1924993.525000,35982.173709
2630,2017784.875000,1924993.525000,35982.173709
2631,2017784.875000,1924993.525000,35802.262840
2632,2017784.875000,1924993.525000,35802.262840
2633,2017784.875000,1924993.525000,35802.262840
2634,2017784.875000,1924993.525000,35802.262840
2635,2070824.687500,1924993.525000,35802.262840
2636,2070824.687500,1924993.525000,35623.251526
2637,2083540.012500,1924993.525000,35623.251526
2638,2058944.312500,1924993.525000,35623.251526
2639,2058944.312500,1924993.525000,35623.251526
2640,2059963.662500,1924993.525000,35623.251526
2641,2057244.912500,1924993.525000,35445.135268
2642,2058573.312500,1924993.525000,35445.135268
2643,2054041.450000,1924993.525000,35445.135268
2644,2054041.450000,1924993.525000,35445.135268
2645,2052849.725000,1924993.525000,35445.135268
2646,2052088.662500,1924993.525000,35267.909592
2647,2052593.062500,1924993.525000,35267.909592
2648,2043779.450000,1924993.525000,35267.909592
2649,2035324.362500,1924993.525000,35267.909592
2650,2035391.862500,1924993.525000,35267.909592
2651,2035541.312500,1924993.525000,35091.570044
2652,2050418.162500,1924993.525000,35091.570044
2653,2051880.662500,1924993.525000,35091.570044
2654,2057592.712500,1924993.525000,35091.570044
2655,2067072.112500,1924993.525000,35091.570044
2656,2173584.100000,1924993.525000,34916.112194
2657,2200475.875000,1924993.525000,34916.112194
2658,2142361.662500,1924993.525000,34916.112194
2659,2142361.662500,1924993.525000,34916.112194
2660,2142361.662500,1924993.525000,34916.112194
2661,2137782.362500,1924993.525000,34741.531633
2662,2137782.362500,1924993.525000,34741.531633
2663,2141679.925000,1924993.525000,34741.531633
2664,2141679.925000,1924993.525000,34741.531633
2665,2141679.925000,1924993.525000,34741.531633
2666,2141679.925000,1924993.525000,34567.823975
2667,2144522.325000,1924993.525000,34567.823975
2668,2144522.325000,1924993.525000,34567.823975
2669,2145003.162500,1924993.525000,34567.823975
2670,2146424.625000,1924993.525000,34567.823975
2671,2133164.337500,1924993.525000,34394.984855
2672,2132309.200000,1924993.525000,34394.984855
2673,2132736.550000,1924993.525000,34394.984855
2674,2140569.050000,1924993.525000,34394.984855
2675,2141372.712500,1924993.525000,34394.984855
2676,2142949.287500,1924993.525000,34223.009931
2677,2143285.087500,1924993.525000,34223.009931
2678,2130919.687500,1924993.525000,34223.009931
2679,2130919.687500,1924993.525000,34223.009931
2680,2119574.487500,1924993.525000,34223.009931
2681,2119574.487500,1924993.525000,34051.894881
2682,2119574.487500,1924993.525000,34051.894881
2683,2119574.487500,1924993.525000,34051.894881
2684,2119514.812500,1924993.525000,34051.894881
2685,2118711.150000,1924993.525000,34051.894881
2686,2118711.150000,1924993.525000,33881.635407
2687,2119118.287500,1924993.525000,33881.635407
2688,2115786.462500,1924993.525000,33881.635407
2689,2117809.912500,1924993.525000,33881.635407
2690,2121799.775000,1924993.525000,33881.635407
2691,2122265.750000,1924993.525000,33712.227230
2692,2113101.450000,1924993.525000,33712.227230
2693,2111648.512500,1924993.525000,33712.227230
2694,2111573.512500,1924993.525000,33712.227230
2695,2111257.575000,1924993.525000,33712.227230
2696,2113245.075000,1924993.525000,33543.666093
2697,2113245.075000,1924993.525000,33543.666093
2698,2119878.600000,1924993.525000,33543.666093
2699,2119878.600000,1924993.525000,33543.666093
2700,2119878.600000,1924993.525000,33543.666093
2701,2119878.600000,1924993.525000,33375.947763
2702,2145482.662500,1924993.525000,33375.947763
2703,2144262.862500,1924993.525000,33375.947763
2704,2144262.862500,1924993.525000,33375.947763
2705,2144262.862500,1924993.525000,33375.947763
2706,2144345.262500,1924993.525000,33209.068024
2707,2149256.825000,1924993.525000,33209.068024
2708,2149256.825000,1924993.525000,33209.068024
2709,2132471.512500,1924993.525000,33209.068024
2710,2132207.912500,1924993.525000,33209.068024
2711,2133288.712500,1924993.525000,33043.022684
2712,2133288.712500,1924993.525000,33043.022684
2713,2129458.500000,1924993.525000,33043.022684
2714,2125607.250000,1924993.525000,33043.022684
2715,2125607.250000,1924993.525000,33043.022684
2716,2134268.150000,1924993.525000,32877.807571
2717,2119734.962500,1924993.525000,32877.807571
2718,2119734.962500,1924993.525000,32877.807571
2719,2119734.962500,1924993.525000,32877.807571
2720,2120104.975000,1924993.525000,32877.807571
2721,2118700.975000,1924993.525000,32713.418533
2722,2133132.225000,1924993.525000,32713.418533
2723,2133767.025000,1924993.525000,32713.418533
2724,2143228.587500,1924993.525000,32713.418533
2725,2147607.537500,1924993.525000,32713.418533
2726,2148456.875000,1924993.525000,32549.851440
2727,2147163.687500,1924993.525000,32549.851440
2728,2146374.162500,1924993.525000,32549.851440
2729,2155328.175000,1924993.525000,32549.851440
2730,2155328.175000,1924993.525000,32549.851440
2731,2155387.850000,1924993.525000,32387.102183
2732,2155387.850000,1924993.525000,32387.102183
2733,2176270.250000,1924993.525000,32387.102183
2734,2164099.050000,1924993.525000,32387.102183
2735,2110110.500000,1924993.525000,32387.102183
2736,2109774.700000,1924993.525000,32225.166672
2737,2112916.262500,1924993.525000,32225.166672
2738,2131948.900000,1924993.525000,32225.166672
2739,2123880.400000,1924993.525000,32225.166672
2740,2148183.350000,1924993.525000,32225.166672
2741,2148183.350000,1924993.525000,32064.040839
2742,2149338.350000,1924993.525000,32064.040839
2743,2144532.050000,1924993.525000,32064.040839
2744,2144532.050000,1924993.525000,32064.040839
2745,2142068.462500,1924993.525000,32064.040839
2746,2163954.887500,1924993.525000,31903.720634
2747,2123731.850000,1924993.525000,31903.720634
2748,2141755.225000,1924993.525000,31903.720634
2749,2142281.162500,1924993.525000,31903.720634
2750,2139714.512500,1924993.525000,31903.720634
2751,2141080.412500,1924993.525000,31744.202031
2752,2104717.012500,1924993.525000,31744.202031
2753,2104717.012500,1924993.525000,31744.202031
2754,2112221.100000,1924993.525000,31744.202031
2755,2112221.100000,1924993.525000,31744.202031
2756,2112161.425000,1924993.525000,31585.481021
2757,2092390.625000,1924993.525000,31585.481021
2758,2092390.625000,1924993.525000,31585.481021
2759,2072733.987500,1924993.525000,31585.481021
2760,2072733.987500,1924993.525000,31585.481021
2761,2072733.987500,1924993.525000,31427.553616
2762,2071308.275000,1924993.525000,31427.553616
2763,2068708.125000,1924993.525000,31427.553616
2764,2076758.062500,1924993.525000,31427.553616
2765,2068413.100000,1924993.525000,31427.553616
2766,2067678.050000,1924993.525000,31270.415848
2767,2067678.050000,1924993.525000,31270.415848
2768,2073345.562500,1924993.525000,31270.415848
2769,2073345.562500,1924993.525000,31270.415848
2770,2094791.662500,1924993.525000,31270.415848
2771,2094642.212500,1924993.525000,31114.063769
2772,2098272.762500,1924993.525000,31114.063769
2773,2097353.987500,1924993.525000,31114.063769
2774,2097353.987500,1924993.525000,31114.063769
2775,2099746.487500,1924993.525000,31114.063769
2776,2102474.050000,1924993.525000,30958.493450
2777,2109977.700000,1924993.525000,30958.493450
2778,2114748.975000,1924993.525000,30958.493450
2779,2114433.037500,1924993.525000,30958.493450
2780,2114433.037500,1924993.525000,30958.493450
2781,2067487.837500,1924993.525000,30803.700983
2782,2061925.287500,1924993.525000,30803.700983
2783,2061925.287500,1924993.525000,30803.700983
2784,2063854.312500,1924993.525000,30803.700983
2785,2080299.312500,1924993.525000,30803.700983
2786,2072398.287500,1924993.525000,30649.682478
2787,2072398.287500,1924993.525000,30649.682478
2788,2055261.500000,1924993.525000,30649.682478
2789,2055261.500000,1924993.525000,30649.682478
2790,2030092.625000,1924993.525000,30649.682478
2791,2031062.000000,1924993.525000,30496.434065
2792,2021485.387500,1924993.525000,30496.434065
2793,2026006.387500,1924993.525000,30496.434065
2794,2045052.337500,1924993.525000,30496.434065
2795,2045400.700000,1924993.525000,30496.434065
2796,2044013.200000,1924993.525000,30343.951895
2797,2044013.200000,1924993.525000,30343.951895
