iteration,current,best,temp
4712,1720366.137500,1691627.150000,4449.508767
4713,1723630.112500,1691627.150000,4449.508767
4714,1723630.112500,1691627.150000,4449.508767
4715,1723439.012500,1691627.150000,4449.508767
4716,1721543.500000,1691627.150000,4427.261223
4717,1721090.575000,1691627.150000,4427.261223
4718,1715338.875000,1691627.150000,4427.261223
4719,1716915.075000,1691627.150000,4427.261223
4720,1716915.075000,1691627.150000,4427.261223
4721,1709471.100000,1691627.150000,4405.124917
4722,1707715.087500,1691627.150000,4405.124917
4723,1709560.275000,1691627.150000,4405.124917
4724,1706304.050000,1691627.150000,4405.124917
4725,1706304.050000,1691627.150000,4405.124917
4726,1706304.050000,1691627.150000,4383.099292
4727,1706304.050000,1691627.150000,4383.099292
4728,1706867.112500,1691627.150000,4383.099292
4729,1706867.112500,1691627.150000,4383.099292
4730,1706867.112500,1691627.150000,4383.099292
4731,1706867.112500,1691627.150000,4361.183796
4732,1706867.112500,1691627.150000,4361.183796
4733,1706867.112500,1691627.150000,4361.183796
4734,1706867.112500,1691627.150000,4361.183796
4735,1706867.112500,1691627.150000,4361.183796
4736,1704458.862500,1691627.150000,4339.377877
4737,1709081.987500,1691627.150000,4339.377877
4738,1709081.987500,1691627.150000,4339.377877
4739,1709081.987500,1691627.150000,4339.377877
4740,1709081.987500,1691627.150000,4339.377877
4741,1709081.987500,1691627.150000,4317.680988
4742,1709081.987500,1691627.150000,4317.680988
4743,1709322.100000,1691627.150000,4317.680988
4744,1709322.100000,1691627.150000,4317.680988
4745,1706202.912500,1691627.150000,4317.680988
4746,1706202.912500,1691627.150000,4296.092583
4747,1706202.912500,1691627.150000,4296.092583
4748,1706202.912500,1691627.150000,4296.092583
4749,1706202.912500,1691627.150000,4296.092583
4750,1706202.912500,1691627.150000,4296.092583
4751,1706202.912500,1691627.150000,4274.612120
4752,1706202.912500,1691627.150000,4274.612120
4753,1706202.912500,1691627.150000,4274.612120
4754,1706202.912500,1691627.150000,4274.612120
4755,1706202.912500,1691627.150000,4274.612120
4756,1691360.325000,1691360.325000,4253.239059
4757,1693821.112500,1691360.325000,4253.239059
4758,1693821.112500,1691360.325000,4253.239059
4759,1685920.087500,1685920.087500,4253.239059
4760,1685920.087500,1685920.087500,4253.239059
4761,1685920.087500,1685920.087500,4231.972864
4762,1684479.150000,1684479.150000,4231.972864
4763,1684479.150000,1684479.150000,4231.972864
4764,1684479.150000,1684479.150000,4231.972864
4765,1684479.150000,1684479.150000,4231.972864
4766,1684228.762500,1684228.762500,4210.813000
4767,1682679.337500,1682679.337500,4210.813000
4768,1682679.337500,1682679.337500,4210.813000
4769,1682679.337500,1682679.337500,4210.813000
4770,1682608.387500,1682608.387500,4210.813000
4771,1682608.387500,1682608.387500,4189.758935
4772,1681966.475000,1681966.475000,4189.758935
4773,1681966.475000,1681966.475000,4189.758935
4774,1681966.475000,1681966.475000,4189.758935
4775,1681966.475000,1681966.475000,4189.758935
4776,1684339.575000,1681966.475000,4168.810140
4777,1684339.575000,1681966.475000,4168.810140
4778,1678991.775000,1678991.775000,4168.810140
4779,1678991.775000,1678991.775000,4168.810140
4780,1678991.775000,1678991.775000,4168.810140
4781,1680494.425000,1678991.775000,4147.966089
4782,1680494.425000,1678991.775000,4147.966089
4783,1679047.575000,1678991.775000,4147.966089
4784,1679047.575000,1678991.775000,4147.966089
4785,1679047.575000,1678991.775000,4147.966089
4786,1679047.575000,1678991.775000,4127.226259
4787,1679047.575000,1678991.775000,4127.226259
4788,1679047.575000,1678991.775000,4127.226259
4789,1679047.575000,1678991.775000,4127.226259
4790,1679047.575000,1678991.775000,4127.226259
4791,1679047.575000,1678991.775000,4106.590127
4792,1679047.575000,1678991.775000,4106.590127
4793,1679047.575000,1678991.775000,4106.590127
4794,1679047.575000,1678991.775000,4106.590127
4795,1680225.700000,1678991.775000,4106.590127
4796,1680225.700000,1678991.775000,4086.057177
4797,1680853.512500,1678991.775000,4086.057177
4798,1680853.512500,1678991.775000,4086.057177
4799,1680853.512500,1678991.775000,4086.057177
4800,1680853.512500,1678991.775000,4086.057177
4801,1680853.512500,1678991.775000,4065.626891
4802,1680853.512500,1678991.775000,4065.626891
4803,1680853.512500,1678991.775000,4065.626891
4804,1680853.512500,1678991.775000,4065.626891
4805,1680853.512500,1678991.775000,4065.626891
4806,1680853.512500,1678991.775000,4045.298756
4807,1680853.512500,1678991.775000,4045.298756
4808,1680853.512500,1678991.775000,4045.298756
4809,1679277.312500,1678991.775000,4045.298756
4810,1679227.812500,1678991.775000,4045.298756
4811,1679227.812500,1678991.775000,4025.072263
4812,1679405.287500,1678991.775000,4025.072263
4813,1679892.487500,1678991.775000,4025.072263
4814,1679892.487500,1678991.775000,4025.072263
4815,1679892.487500,1678991.775000,4025.072263
4816,1679892.487500,1678991.775000,4004.946901
4817,1679892.487500,1678991.775000,4004.946901
4818,1679892.487500,1678991.775000,4004.946901
4819,1680716.250000,1678991.775000,4004.946901
4820,1680716.250000,1678991.775000,4004.946901
4821,1685255.125000,1678991.775000,3984.922167
4822,1685637.525000,1678991.775000,3984.922167
4823,1683529.475000,1678991.775000,3984.922167
4824,1683529.475000,1678991.775000,3984.922167
4825,1683529.475000,1678991.775000,3984.922167
4826,1685730.150000,1678991.775000,3964.997556
4827,1685730.150000,1678991.775000,3964.997556
4828,1685730.150000,1678991.775000,3964.997556
4829,1685730.150000,1678991.775000,3964.997556
4830,1685730.150000,1678991.775000,3964.997556
4831,1685730.150000,1678991.775000,3945.172568
4832,1678089.637500,1678089.637500,3945.172568
4833,1678089.637500,1678089.637500,3945.172568
4834,1678089.637500,1678089.637500,3945.172568
4835,1678089.637500,1678089.637500,3945.172568
4836,1678802.850000,1678089.637500,3925.446705
4837,1678802.850000,1678089.637500,3925.446705
4838,1678802.850000,1678089.637500,3925.446705
4839,1678802.850000,1678089.637500,3925.446705
4840,1676616.600000,1676616.600000,3925.446705
4841,1676616.600000,1676616.600000,3905.819472
4842,1676616.600000,1676616.600000,3905.819472
4843,1676616.600000,1676616.600000,3905.819472
4844,1676012.062500,1676012.062500,3905.819472
4845,1676012.062500,1676012.062500,3905.819472
4846,1676012.062500,1676012.062500,3886.290375
4847,1675201.850000,1675201.850000,3886.290375
4848,1675201.850000,1675201.850000,3886.290375
4849,1675201.850000,1675201.850000,3886.290375
4850,1675201.850000,1675201.850000,3886.290375
4851,1675201.850000,1675201.850000,3866.858923
4852,1675201.850000,1675201.850000,3866.858923
4853,1675201.850000,1675201.850000,3866.858923
4854,1678887.350000,1675201.850000,3866.858923
4855,1678887.350000,1675201.850000,3866.858923
4856,1678887.350000,1675201.850000,3847.524628
4857,1678887.350000,1675201.850000,3847.524628
4858,1678887.350000,1675201.850000,3847.524628
4859,1678887.350000,1675201.850000,3847.524628
4860,1678887.350000,1675201.850000,3847.524628
4861,1678887.350000,1675201.850000,3828.287005
4862,1681900.750000,1675201.850000,3828.287005
4863,1681900.750000,1675201.850000,3828.287005
4864,1689627.800000,1675201.850000,3828.287005
4865,1689627.800000,1675201.850000,3828.287005
4866,1689627.800000,1675201.850000,3809.145570
4867,1684482.600000,1675201.850000,3809.145570
4868,1684482.600000,1675201.850000,3809.145570
4869,1684482.600000,1675201.850000,3809.145570
4870,1684482.600000,1675201.850000,3809.145570
4871,1687598.212500,1675201.850000,3790.099842
4872,1687598.212500,1675201.850000,3790.099842
4873,1689954.475000,1675201.850000,3790.099842
4874,1689954.475000,1675201.850000,3790.099842
4875,1689954.475000,1675201.850000,3790.099842
4876,1692935.725000,1675201.850000,3771.149343
4877,1692935.725000,1675201.850000,3771.149343
4878,1692935.725000,1675201.850000,3771.149343
4879,1692935.725000,1675201.850000,3771.149343
4880,1692935.725000,1675201.850000,3771.149343
4881,1695202.375000,1675201.850000,3752.293596
4882,1695202.375000,1675201.850000,3752.293596
4883,1695202.375000,1675201.850000,3752.293596
4884,1695202.375000,1675201.850000,3752.293596
4885,1696355.275000,1675201.850000,3752.293596
4886,1696355.275000,1675201.850000,3733.532128
4887,1696355.275000,1675201.850000,3733.532128
4888,1696355.275000,1675201.850000,3733.532128
4889,1692669.775000,1675201.850000,3733.532128
4890,1692669.775000,1675201.850000,3733.532128
4891,1692669.775000,1675201.850000,3714.864467
4892,1689875.700000,1675201.850000,3714.864467
4893,1689875.700000,1675201.850000,3714.864467
4894,1690465.700000,1675201.850000,3714.864467
4895,1690465.700000,1675201.850000,3714.864467
4896,1690465.700000,1675201.850000,3696.290145
4897,1689762.387500,1675201.850000,3696.290145
4898,1689762.387500,1675201.850000,3696.290145
4899,1682134.287500,1675201.850000,3696.290145
4900,1682134.287500,1675201.850000,3696.290145
4901,1680963.212500,1675201.850000,3677.808694
4902,1680482.375000,1675201.850000,3677.808694
4903,1680482.375000,1675201.850000,3677.808694
4904,1680482.375000,1675201.850000,3677.808694
4905,1680482.375000,1675201.850000,3677.808694
4906,1680482.375000,1675201.850000,3659.419651
4907,1640708.775000,1640708.775000,3659.419651
4908,1637713.875000,1637713.875000,3659.419651
4909,1637387.475000,1637387.475000,3659.419651
4910,1638862.162500,1637387.475000,3659.419651
4911,1638611.650000,1637387.475000,3641.122553
4912,1638611.650000,1637387.475000,3641.122553
4913,1638611.650000,1637387.475000,3641.122553
4914,1638611.650000,1637387.475000,3641.122553
4915,1638611.650000,1637387.475000,3641.122553
4916,1638611.650000,1637387.475000,3622.916940
4917,1638611.650000,1637387.475000,3622.916940
4918,1639021.650000,1637387.475000,3622.916940
4919,1639021.650000,1637387.475000,3622.916940
4920,1639021.650000,1637387.475000,3622.916940
4921,1630518.450000,1630518.450000,3604.802355
4922,1634078.925000,1630518.450000,3604.802355
4923,1631878.250000,1630518.450000,3604.802355
4924,1631651.200000,1630518.450000,3604.802355
4925,1630176.512500,1630176.512500,3604.802355
4926,1629766.512500,1629766.512500,3586.778343
4927,1629766.512500,1629766.512500,3586.778343
4928,1629766.512500,1629766.512500,3586.778343
4929,1629766.512500,1629766.512500,3586.778343
4930,1626019.062500,1626019.062500,3586.778343
4931,1626019.062500,1626019.062500,3568.844452
4932,1627210.787500,1626019.062500,3568.844452
4933,1627617.925000,1626019.062500,3568.844452
4934,1627617.925000,1626019.062500,3568.844452
4935,1627617.925000,1626019.062500,3568.844452
4936,1627617.925000,1626019.062500,3551.000229
4937,1627617.925000,1626019.062500,3551.000229
4938,1629507.700000,1626019.062500,3551.000229
4939,1629507.700000,1626019.062500,3551.000229
4940,1629507.700000,1626019.062500,3551.000229
4941,1629555.700000,1626019.062500,3533.245228
4942,1629555.700000,1626019.062500,3533.245228
4943,1627640.500000,1626019.062500,3533.245228
4944,1627640.500000,1626019.062500,3533.245228
4945,1627640.500000,1626019.062500,3533.245228
4946,1627640.500000,1626019.062500,3515.579002
4947,1627640.500000,1626019.062500,3515.579002
4948,1627640.500000,1626019.062500,3515.579002
4949,1627640.500000,1626019.062500,3515.579002
4950,1627602.025000,1626019.062500,3515.579002
4951,1627602.025000,1626019.062500,3498.001107
4952,1627602.025000,1626019.062500,3498.001107
4953,1627602.025000,1626019.062500,3498.001107
4954,1620649.462500,1620649.462500,3498.001107
4955,1620649.462500,1620649.462500,3498.001107
4956,1620649.462500,1620649.462500,3480.511102
4957,1620649.462500,1620649.462500,3480.511102
4958,1620649.462500,1620649.462500,3480.511102
4959,1620649.462500,1620649.462500,3480.511102
4960,1620649.462500,1620649.462500,3480.511102
4961,1620649.462500,1620649.462500,3463.108546
4962,1620649.462500,1620649.462500,3463.108546
4963,1619761.687500,1619761.687500,3463.108546
4964,1619761.687500,1619761.687500,3463.108546
4965,1619761.687500,1619761.687500,3463.108546
4966,1619761.687500,1619761.687500,3445.793003
4967,1619761.687500,1619761.687500,3445.793003
4968,1619761.687500,1619761.687500,3445.793003
4969,1619761.687500,1619761.687500,3445.793003
4970,1619761.687500,1619761.687500,3445.793003
4971,1619761.687500,1619761.687500,3428.564038
4972,1619761.687500,1619761.687500,3428.564038
4973,1619761.687500,1619761.687500,3428.564038
4974,1620881.662500,1619761.687500,3428.564038
4975,1620881.662500,1619761.687500,3428.564038
4976,1620881.662500,1619761.687500,3411.421218
4977,1620881.662500,1619761.687500,3411.421218
4978,1620881.662500,1619761.687500,3411.421218
4979,1620881.662500,1619761.687500,3411.421218
4980,1620881.662500,1619761.687500,3411.421218
4981,1622788.787500,1619761.687500,3394.364112
4982,1622788.787500,1619761.687500,3394.364112
4983,1623393.925000,1619761.687500,3394.364112
4984,1623393.925000,1619761.687500,3394.364112
4985,1623393.925000,1619761.687500,3394.364112
4986,1629748.487500,1619761.687500,3377.392292
4987,1629748.487500,1619761.687500,3377.392292
4988,1629748.487500,1619761.687500,3377.392292
4989,1628211.387500,1619761.687500,3377.392292
4990,1628211.387500,1619761.687500,3377.392292
4991,1634122.100000,1619761.687500,3360.505330
4992,1634122.100000,1619761.687500,3360.505330
4993,1634122.100000,1619761.687500,3360.505330
4994,1634122.100000,1619761.687500,3360.505330
4995,1634122.100000,1619761.687500,3360.505330
4996,1634122.100000,1619761.687500,3343.702803
4997,1634122.100000,1619761.687500,3343.702803
4998,1634122.100000,1619761.687500,3343.702803
4999,1634122.100000,1619761.687500,3343.702803
5000,1634122.100000,1619761.687500,3343.702803
5001,1634122.100000,1619761.687500,3326.984289
5002,1637726.912500,1619761.687500,3326.984289
5003,1637726.912500,1619761.687500,3326.984289
5004,1637726.912500,1619761.687500,3326.984289
5005,1637726.912500,1619761.687500,3326.984289
5006,1633970.662500,1619761.687500,3310.349368
5007,1633970.662500,1619761.687500,3310.349368
5008,1634874.975000,1619761.687500,3310.349368
5009,1634874.975000,1619761.687500,3310.349368
5010,1634874.975000,1619761.687500,3310.349368
5011,1634874.975000,1619761.687500,3293.797621
5012,1634874.975000,1619761.687500,3293.797621
5013,1635887.850000,1619761.687500,3293.797621
5014,1635887.850000,1619761.687500,3293.797621
5015,1635887.850000,1619761.687500,3293.797621
5016,1635887.850000,1619761.687500,3277.328633
5017,1635887.850000,1619761.687500,3277.328633
5018,1635887.850000,1619761.687500,3277.328633
5019,1635887.850000,1619761.687500,3277.328633
5020,1635887.850000,1619761.687500,3277.328633
5021,1635887.850000,1619761.687500,3260.941990
5022,1635887.850000,1619761.687500,3260.941990
5023,1635887.850000,1619761.687500,3260.941990
5024,1635887.850000,1619761.687500,3260.941990
5025,1629869.337500,1619761.687500,3260.941990
5026,1629869.337500,1619761.687500,3244.637280
5027,1626452.450000,1619761.687500,3244.637280
5028,1627015.337500,1619761.687500,3244.637280
5029,1627015.337500,1619761.687500,3244.637280
5030,1638172.562500,1619761.687500,3244.637280
5031,1638172.562500,1619761.687500,3228.414094
5032,1638172.562500,1619761.687500,3228.414094
5033,1638172.562500,1619761.687500,3228.414094
5034,1638172.562500,1619761.687500,3228.414094
5035,1627015.337500,1619761.687500,3228.414094
5036,1627015.337500,1619761.687500,3212.272023
5037,1625521.137500,1619761.687500,3212.272023
5038,1625521.137500,1619761.687500,3212.272023
5039,1625521.137500,1619761.687500,3212.272023
5040,1625521.137500,1619761.687500,3212.272023
5041,1625521.137500,1619761.687500,3196.210663
5042,1625521.137500,1619761.687500,3196.210663
5043,1625266.950000,1619761.687500,3196.210663
5044,1625266.950000,1619761.687500,3196.210663
5045,1625266.950000,1619761.687500,3196.210663
5046,1625266.950000,1619761.687500,3180.229610
5047,1625059.312500,1619761.687500,3180.229610
5048,1631283.575000,1619761.687500,3180.229610
5049,1631283.575000,1619761.687500,3180.229610
5050,1631283.575000,1619761.687500,3180.229610
5051,1631283.575000,1619761.687500,3164.328462
5052,1631283.575000,1619761.687500,3164.328462
5053,1631283.575000,1619761.687500,3164.328462
5054,1631283.575000,1619761.687500,3164.328462
5055,1631283.575000,1619761.687500,3164.328462
5056,1629078.975000,1619761.687500,3148.506819
5057,1629078.975000,1619761.687500,3148.506819
5058,1629078.975000,1619761.687500,3148.506819
5059,1629078.975000,1619761.687500,3148.506819
5060,1629078.975000,1619761.687500,3148.506819
5061,1629078.975000,1619761.687500,3132.764285
5062,1629078.975000,1619761.687500,3132.764285
5063,1633743.862500,1619761.687500,3132.764285
5064,1634206.150000,1619761.687500,3132.764285
5065,1634206.150000,1619761.687500,3132.764285
5066,1634206.150000,1619761.687500,3117.100464
5067,1634206.150000,1619761.687500,3117.100464
5068,1634206.150000,1619761.687500,3117.100464
5069,1634891.537500,1619761.687500,3117.100464
5070,1634891.537500,1619761.687500,3117.100464
5071,1634891.537500,1619761.687500,3101.514961
5072,1634891.537500,1619761.687500,3101.514961
5073,1634891.537500,1619761.687500,3101.514961
5074,1634891.537500,1619761.687500,3101.514961
5075,1634891.537500,1619761.687500,3101.514961
5076,1634891.537500,1619761.687500,3086.007387
5077,1634891.537500,1619761.687500,3086.007387
5078,1634891.537500,1619761.687500,3086.007387
5079,1634891.537500,1619761.687500,3086.007387
5080,1633738.637500,1619761.687500,3086.007387
5081,1633738.637500,1619761.687500,3070.577350
5082,1633738.637500,1619761.687500,3070.577350
5083,1635772.562500,1619761.687500,3070.577350
5084,1635772.562500,1619761.687500,3070.577350
5085,1635772.562500,1619761.687500,3070.577350
5086,1635772.562500,1619761.687500,3055.224463
5087,1635772.562500,1619761.687500,3055.224463
5088,1635772.562500,1619761.687500,3055.224463
5089,1635772.562500,1619761.687500,3055.224463
5090,1635230.950000,1619761.687500,3055.224463
5091,1635230.950000,1619761.687500,3039.948341
5092,1635230.950000,1619761.687500,3039.948341
5093,1635230.950000,1619761.687500,3039.948341
5094,1635230.950000,1619761.687500,3039.948341
5095,1635230.950000,1619761.687500,3039.948341
5096,1635230.950000,1619761.687500,3024.748599
5097,1635230.950000,1619761.687500,3024.748599
5098,1635230.950000,1619761.687500,3024.748599
5099,1635230.950000,1619761.687500,3024.748599
5100,1635230.950000,1619761.687500,3024.748599
5101,1635230.950000,1619761.687500,3009.624856
5102,1633197.025000,1619761.687500,3009.624856
5103,1633197.025000,1619761.687500,3009.624856
5104,1633197.025000,1619761.687500,3009.624856
5105,1632562.225000,1619761.687500,3009.624856
5106,1632192.200000,1619761.687500,2994.576732
5107,1632192.200000,1619761.687500,2994.576732
5108,1633564.600000,1619761.687500,2994.576732
5109,1634490.850000,1619761.687500,2994.576732
5110,1634490.850000,1619761.687500,2994.576732
5111,1634490.850000,1619761.687500,2979.603848
5112,1634490.850000,1619761.687500,2979.603848
5113,1634490.850000,1619761.687500,2979.603848
5114,1634490.850000,1619761.687500,2979.603848
5115,1634490.850000,1619761.687500,2979.603848
5116,1634490.850000,1619761.687500,2964.705829
5117,1634490.850000,1619761.687500,2964.705829
5118,1634490.850000,1619761.687500,2964.705829
5119,1634490.850000,1619761.687500,2964.705829
5120,1634490.850000,1619761.687500,2964.705829
5121,1634490.850000,1619761.687500,2949.882300
5122,1634490.850000,1619761.687500,2949.882300
5123,1634490.850000,1619761.687500,2949.882300
5124,1634490.850000,1619761.687500,2949.882300
5125,1639324.900000,1619761.687500,2949.882300
5126,1639324.900000,1619761.687500,2935.132888
5127,1639324.900000,1619761.687500,2935.132888
5128,1639324.900000,1619761.687500,2935.132888
5129,1639324.900000,1619761.687500,2935.132888
5130,1645076.600000,1619761.687500,2935.132888
5131,1645076.600000,1619761.687500,2920.457224
5132,1645076.600000,1619761.687500,2920.457224
5133,1645076.600000,1619761.687500,2920.457224
5134,1645076.600000,1619761.687500,2920.457224
5135,1643704.200000,1619761.687500,2920.457224
5136,1645797.775000,1619761.687500,2905.854938
5137,1645797.775000,1619761.687500,2905.854938
5138,1645797.775000,1619761.687500,2905.854938
5139,1645797.775000,1619761.687500,2905.854938
5140,1645797.775000,1619761.687500,2905.854938
5141,1645797.775000,1619761.687500,2891.325663
5142,1642177.487500,1619761.687500,2891.325663
5143,1642177.487500,1619761.687500,2891.325663
5144,1642177.487500,1619761.687500,2891.325663
5145,1642177.487500,1619761.687500,2891.325663
5146,1642177.487500,1619761.687500,2876.869035
5147,1641391.037500,1619761.687500,2876.869035
5148,1641391.037500,1619761.687500,2876.869035
5149,1640888.912500,1619761.687500,2876.869035
5150,1640888.912500,1619761.687500,2876.869035
5151,1640888.912500,1619761.687500,2862.484689
5152,1641738.250000,1619761.687500,2862.484689
5153,1641738.250000,1619761.687500,2862.484689
5154,1641738.250000,1619761.687500,2862.484689
5155,1641738.250000,1619761.687500,2862.484689
5156,1641738.250000,1619761.687500,2848.172266
5157,1641738.250000,1619761.687500,2848.172266
5158,1641738.250000,1619761.687500,2848.172266
5159,1641738.250000,1619761.687500,2848.172266
5160,1641738.250000,1619761.687500,2848.172266
5161,1641976.112500,1619761.687500,2833.931405
5162,1641976.112500,1619761.687500,2833.931405
5163,1641976.112500,1619761.687500,2833.931405
5164,1641976.112500,1619761.687500,2833.931405
5165,1641976.112500,1619761.687500,2833.931405
5166,1642386.100000,1619761.687500,2819.761748
5167,1642386.100000,1619761.687500,2819.761748
5168,1642386.100000,1619761.687500,2819.761748
5169,1642386.100000,1619761.687500,2819.761748
5170,1642386.100000,1619761.687500,2819.761748
5171,1642386.100000,1619761.687500,2805.662939
5172,1638781.287500,1619761.687500,2805.662939
5173,1641931.287500,1619761.687500,2805.662939
5174,1642158.337500,1619761.687500,2805.662939
5175,1642158.337500,1619761.687500,2805.662939
5176,1642158.337500,1619761.687500,2791.634624
5177,1642158.337500,1619761.687500,2791.634624
5178,1642158.337500,1619761.687500,2791.634624
5179,1642158.337500,1619761.687500,2791.634624
5180,1642158.337500,1619761.687500,2791.634624
5181,1642158.337500,1619761.687500,2777.676451
5182,1642158.337500,1619761.687500,2777.676451
5183,1642600.125000,1619761.687500,2777.676451
5184,1642600.125000,1619761.687500,2777.676451
5185,1640337.725000,1619761.687500,2777.676451
5186,1640337.725000,1619761.687500,2763.788069
5187,1640337.725000,1619761.687500,2763.788069
5188,1640337.725000,1619761.687500,2763.788069
5189,1640337.725000,1619761.687500,2763.788069
5190,1640337.725000,1619761.687500,2763.788069
5191,1640337.725000,1619761.687500,2749.969128
5192,1640337.725000,1619761.687500,2749.969128
5193,1640337.725000,1619761.687500,2749.969128
5194,1640337.725000,1619761.687500,2749.969128
5195,1638835.075000,1619761.687500,2749.969128
5196,1638835.075000,1619761.687500,2736.219283
5197,1636234.900000,1619761.687500,2736.219283
5198,1630652.700000,1619761.687500,2736.219283
5199,1630652.700000,1619761.687500,2736.219283
5200,1630652.700000,1619761.687500,2736.219283
5201,1630652.700000,1619761.687500,2722.538186
5202,1630652.700000,1619761.687500,2722.538186
5203,1630652.700000,1619761.687500,2722.538186
5204,1629803.175000,1619761.687500,2722.538186
5205,1629803.175000,1619761.687500,2722.538186
5206,1630956.075000,1619761.687500,2708.925495
5207,1630956.075000,1619761.687500,2708.925495
5208,1630956.075000,1619761.687500,2708.925495
5209,1630956.075000,1619761.687500,2708.925495
5210,1630956.075000,1619761.687500,2708.925495
5211,1631383.425000,1619761.687500,2695.380868
5212,1631383.425000,1619761.687500,2695.380868
5213,1631383.425000,1619761.687500,2695.380868
5214,1631383.425000,1619761.687500,2695.380868
5215,1631383.425000,1619761.687500,2695.380868
5216,1632048.375000,1619761.687500,2681.903964
5217,1632048.375000,1619761.687500,2681.903964
5218,1632048.375000,1619761.687500,2681.903964
5219,1631210.000000,1619761.687500,2681.903964
5220,1631210.000000,1619761.687500,2681.903964
5221,1634102.625000,1619761.687500,2668.494444
5222,1634102.625000,1619761.687500,2668.494444
5223,1634102.625000,1619761.687500,2668.494444
5224,1634102.625000,1619761.687500,2668.494444
5225,1635057.025000,1619761.687500,2668.494444
5226,1635057.025000,1619761.687500,2655.151972
5227,1635057.025000,1619761.687500,2655.151972
5228,1634392.075000,1619761.687500,2655.151972
5229,1634392.075000,1619761.687500,2655.151972
5230,1634392.075000,1619761.687500,2655.151972
5231,1634392.075000,1619761.687500,2641.876212
5232,1634392.075000,1619761.687500,2641.876212
5233,1634392.075000,1619761.687500,2641.876212
5234,1635057.025000,1619761.687500,2641.876212
5235,1635057.025000,1619761.687500,2641.876212
5236,1635057.025000,1619761.687500,2628.666831
5237,1635057.025000,1619761.687500,2628.666831
5238,1635057.025000,1619761.687500,2628.666831
5239,1642469.650000,1619761.687500,2628.666831
5240,1640949.425000,1619761.687500,2628.666831
5241,1640949.425000,1619761.687500,2615.523497
5242,1640789.000000,1619761.687500,2615.523497
5243,1640789.000000,1619761.687500,2615.523497
5244,1640789.000000,1619761.687500,2615.523497
5245,1640347.212500,1619761.687500,2615.523497
5246,1639932.650000,1619761.687500,2602.445879
5247,1639932.650000,1619761.687500,2602.445879
5248,1639932.650000,1619761.687500,2602.445879
5249,1639932.650000,1619761.687500,2602.445879
5250,1639932.650000,1619761.687500,2602.445879
5251,1639932.650000,1619761.687500,2589.433650
5252,1639932.650000,1619761.687500,2589.433650
5253,1639932.650000,1619761.687500,2589.433650
5254,1639932.650000,1619761.687500,2589.433650
5255,1648045.725000,1619761.687500,2589.433650
5256,1648045.725000,1619761.687500,2576.486481
5257,1648045.725000,1619761.687500,2576.486481
5258,1648045.725000,1619761.687500,2576.486481
5259,1648045.725000,1619761.687500,2576.486481
5260,1648045.725000,1619761.687500,2576.486481
5261,1648045.725000,1619761.687500,2563.604049
5262,1648045.725000,1619761.687500,2563.604049
5263,1648045.725000,1619761.687500,2563.604049
5264,1648045.725000,1619761.687500,2563.604049
5265,1647433.137500,1619761.687500,2563.604049
5266,1645621.887500,1619761.687500,2550.786029
5267,1645621.887500,1619761.687500,2550.786029
5268,1638717.937500,1619761.687500,2550.786029
5269,1638717.937500,1619761.687500,2550.786029
5270,1634183.050000,1619761.687500,2550.786029
5271,1634183.050000,1619761.687500,2538.032099
5272,1634183.050000,1619761.687500,2538.032099
5273,1634183.050000,1619761.687500,2538.032099
5274,1634183.050000,1619761.687500,2538.032099
5275,1634183.050000,1619761.687500,2538.032099
5276,1634183.050000,1619761.687500,2525.341938
5277,1634183.050000,1619761.687500,2525.341938
5278,1634183.050000,1619761.687500,2525.341938
5279,1634183.050000,1619761.687500,2525.341938
5280,1634183.050000,1619761.687500,2525.341938
5281,1634183.050000,1619761.687500,2512.715228
5282,1634183.050000,1619761.687500,2512.715228
5283,1634183.050000,1619761.687500,2512.715228
5284,1634183.050000,1619761.687500,2512.715228
5285,1634183.050000,1619761.687500,2512.715228
5286,1634183.050000,1619761.687500,2500.151652
5287,1634226.800000,1619761.687500,2500.151652
5288,1634226.800000,1619761.687500,2500.151652
5289,1634226.800000,1619761.687500,2500.151652
5290,1634226.800000,1619761.687500,2500.151652
5291,1633824.612500,1619761.687500,2487.650894
5292,1633824.612500,1619761.687500,2487.650894
5293,1633824.612500,1619761.687500,2487.650894
5294,1634231.750000,1619761.687500,2487.650894
5295,1634231.750000,1619761.687500,2487.650894
5296,1634231.750000,1619761.687500,2475.212640
5297,1634231.750000,1619761.687500,2475.212640
5298,1634231.750000,1619761.687500,2475.212640
5299,1633363.387500,1619761.687500,2475.212640
5300,1633363.387500,1619761.687500,2475.212640
5301,1633363.387500,1619761.687500,2462.836576
5302,1633363.387500,1619761.687500,2462.836576
5303,1633363.387500,1619761.687500,2462.836576
5304,1631990.987500,1619761.687500,2462.836576
5305,1631990.987500,1619761.687500,2462.836576
5306,1631990.987500,1619761.687500,2450.522393
5307,1631990.987500,1619761.687500,2450.522393
5308,1633182.712500,1619761.687500,2450.522393
5309,1633182.712500,1619761.687500,2450.522393
5310,1633182.712500,1619761.687500,2450.522393
5311,1633182.712500,1619761.687500,2438.269781
5312,1633182.712500,1619761.687500,2438.269781
5313,1633182.712500,1619761.687500,2438.269781
5314,1633182.712500,1619761.687500,2438.269781
5315,1633182.712500,1619761.687500,2438.269781
5316,1633182.712500,1619761.687500,2426.078433
5317,1632755.362500,1619761.687500,2426.078433
5318,1629104.212500,1619761.687500,2426.078433
5319,1629555.900000,1619761.687500,2426.078433
